entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-11-18 01:08:00,2025-11-18 01:09:00,4038.085,4037.755,long,-18.86,-18.86,0.0,-0.0182,4019.965,4054.965,3.35,0.55,4034.735,4038.635,-191.43,31.43,-0.18,0.03,1.0,Exit,57.1429,1035.43
2025-11-18 02:30:00,2025-11-18 02:31:00,4029.935,4029.698,short,13.54,13.54,0.0,0.014,4012.975,4047.975,2.56,1.14,4032.498,4028.798,-146.46,64.97,-0.15,0.07,1.0,SL Hit,57.1429,969.14
2025-11-18 03:47:00,2025-11-18 04:22:00,4017.785,4009.595,long,-468.0,-468.0,0.0,-0.452,3999.665,4034.665,13.37,2.27,4004.419,4020.055,-763.77,129.71,-0.74,0.13,35.0,Exit,57.1429,1035.43
2025-11-18 04:35:00,2025-11-18 04:51:00,4013.405,4010.665,long,-156.57,-156.57,0.0,-0.1516,3995.335,4030.335,6.13,0.11,4007.275,4013.515,-350.29,6.29,-0.34,0.01,16.0,Exit,57.1429,1032.57
2025-11-18 06:36:00,2025-11-18 06:43:00,4013.895,4011.795,long,-120.0,-120.0,0.0,-0.1165,3995.865,4030.865,6.48,0.0,4007.415,4013.895,-370.29,0.0,-0.36,0.0,7.0,Exit,57.1429,1030.29
2025-11-18 06:53:00,2025-11-18 07:14:00,4012.135,4007.635,long,-257.14,-257.14,0.0,-0.2483,3994.015,4029.015,10.21,0.32,4001.925,4012.455,-583.43,18.29,-0.56,0.02,21.0,Exit,57.1429,1035.43
2025-11-18 07:33:00,2025-11-18 07:34:00,4005.625,4003.665,short,112.0,112.0,0.0,0.1142,3988.455,4023.455,0.6,5.12,4006.225,4000.505,-34.29,292.57,-0.03,0.3,1.0,SL Hit,57.1429,981.14
2025-11-18 08:02:00,2025-11-18 08:03:00,4012.485,4012.575,short,-5.14,-5.14,0.0,-0.0053,3995.565,4030.565,3.68,1.18,4016.165,4011.305,-210.29,67.43,-0.22,0.07,1.0,SL Hit,57.1429,966.86
2025-11-18 08:29:00,2025-11-18 08:30:00,4022.305,4022.515,short,-12.0,-12.0,0.0,-0.0124,4005.425,4040.425,1.76,0.97,4024.065,4021.335,-100.57,55.43,-0.1,0.06,1.0,SL Hit,57.1429,964.57
2025-11-18 08:58:00,2025-11-18 08:59:00,4036.485,4037.435,short,-54.29,-54.29,0.0,-0.0565,4019.675,4054.675,2.33,0.74,4038.815,4035.745,-133.14,42.29,-0.14,0.04,1.0,SL Hit,57.1429,960.57
2025-11-18 09:16:00,2025-11-18 09:17:00,4034.295,4038.335,short,-230.86,-230.86,0.0,-0.2385,4017.355,4052.355,4.79,0.0,4039.085,4034.295,-273.71,0.0,-0.28,0.0,1.0,SL Hit,57.1429,968.0
2025-11-18 09:29:00,2025-11-18 09:33:00,4036.695,4035.375,long,-75.43,-75.43,0.0,-0.073,4018.615,4053.615,3.91,0.0,4032.785,4036.695,-223.43,0.0,-0.22,0.0,4.0,Exit,57.1429,1033.14
2025-11-18 09:40:00,2025-11-18 09:41:00,4034.385,4034.445,short,-3.43,-3.43,0.0,-0.0035,4017.465,4052.465,0.64,1.79,4035.025,4032.595,-36.57,102.29,-0.04,0.11,1.0,SL Hit,57.1429,966.86
2025-11-18 10:26:00,2025-11-18 10:27:00,4040.645,4042.005,short,-77.71,-77.71,0.0,-0.0805,4023.745,4058.745,1.43,0.0,4042.075,4040.645,-81.71,0.0,-0.08,0.0,1.0,SL Hit,57.1429,965.71
2025-11-18 10:58:00,2025-11-18 11:00:00,4045.035,4046.195,long,66.29,66.29,0.0,0.0642,4026.965,4061.965,3.51,1.76,4041.525,4046.795,-200.57,100.57,-0.19,0.1,2.0,Exit,57.1429,1032.57
2025-11-18 11:28:00,2025-11-18 11:29:00,4046.975,4047.675,long,40.0,40.0,0.0,0.0387,4028.905,4063.905,0.96,1.47,4046.015,4048.445,-54.86,84.0,-0.05,0.08,1.0,Exit,57.1429,1032.57
2025-11-18 12:11:00,2025-11-18 12:18:00,4042.895,4042.095,long,-45.71,-45.71,0.0,-0.0443,4024.835,4059.835,5.7,0.27,4037.195,4043.165,-325.71,15.43,-0.32,0.01,7.0,Exit,57.1429,1032.0
2025-11-18 12:35:00,2025-11-18 12:36:00,4036.095,4035.815,short,16.0,16.0,0.0,0.0166,4019.215,4054.215,0.9,1.52,4036.995,4034.575,-51.43,86.86,-0.05,0.09,1.0,SL Hit,57.1429,964.57
2025-11-18 14:33:00,2025-11-18 14:34:00,4076.685,4076.845,short,-9.14,-9.14,0.0,-0.0094,4059.735,4094.735,2.48,2.92,4079.165,4073.765,-141.71,166.86,-0.15,0.17,1.0,SL Hit,57.1429,968.57
2025-11-18 15:40:00,2025-11-18 16:02:00,4063.345,4044.685,long,-1066.29,-1066.29,0.0,-1.0275,4045.185,4080.185,18.75,0.0,4044.595,4063.345,-1071.43,0.0,-1.03,0.0,22.0,SL Hit,57.1429,1037.71
2025-11-18 16:47:00,2025-11-18 16:48:00,4061.385,4061.385,short,0.0,0.0,0.0,0.0,4044.595,4079.595,2.18,1.02,4063.565,4060.365,-124.57,58.29,-0.13,0.06,1.0,SL Hit,57.1429,959.43
2025-11-18 18:51:00,2025-11-18 18:52:00,4070.029,4071.815,long,102.06,102.06,0.0,0.0994,4052.065,4087.065,0.76,2.79,4069.265,4072.815,-43.66,159.2,-0.04,0.16,1.0,Exit,57.1429,1026.51
2025-11-18 20:33:00,2025-11-18 20:34:00,4072.695,4072.405,short,16.57,16.57,0.0,0.0172,4055.825,4090.825,0.63,1.4,4073.325,4071.295,-36.0,80.0,-0.04,0.08,1.0,SL Hit,57.1429,964.0
2025-11-18 20:41:00,2025-11-18 20:58:00,4071.985,4069.415,long,-146.86,-146.86,0.0,-0.1425,4053.955,4088.955,4.85,0.0,4067.135,4071.985,-277.14,0.0,-0.27,0.0,17.0,Exit,57.1429,1030.29
2025-11-18 21:47:00,2025-11-18 21:48:00,4066.405,4068.555,short,-122.86,-122.86,0.0,-0.1265,4049.415,4084.415,1.73,0.0,4068.135,4066.405,-98.86,0.0,-0.1,0.0,1.0,SL Hit,57.1429,970.86
2025-11-19 01:24:00,2025-11-19 01:25:00,4066.165,4066.955,long,45.14,45.14,0.0,0.0436,4048.048,4083.048,1.13,1.62,4065.035,4067.785,-64.57,92.57,-0.06,0.09,1.0,Exit,57.1429,1035.26
2025-11-19 01:44:00,2025-11-19 01:45:00,4064.755,4065.775,short,-58.29,-58.29,0.0,-0.0602,4047.825,4082.825,1.0,1.63,4065.755,4063.125,-57.14,93.14,-0.06,0.1,1.0,SL Hit,57.1429,967.43
2025-11-19 03:02:00,2025-11-19 03:03:00,4076.025,4076.555,short,-30.29,-30.29,0.0,-0.0316,4059.275,4094.275,0.7,2.15,4076.725,4073.875,-40.0,122.86,-0.04,0.13,1.0,SL Hit,57.1429,957.14
2025-11-19 03:05:00,2025-11-19 03:06:00,4075.245,4077.665,short,-138.29,-138.29,0.0,-0.1426,4058.275,4093.275,3.22,0.0,4078.465,4075.245,-184.0,0.0,-0.19,0.0,1.0,SL Hit,57.1429,969.71
2025-11-19 03:52:00,2025-11-19 04:09:00,4073.715,4068.975,long,-270.86,-270.86,0.0,-0.2623,4055.645,4090.645,9.38,0.98,4064.335,4074.695,-536.0,56.0,-0.52,0.05,17.0,Exit,57.1429,1032.57
2025-11-19 04:17:00,2025-11-19 04:18:00,4069.745,4070.795,long,60.0,60.0,0.0,0.0581,4051.685,4086.685,1.18,1.73,4068.565,4071.475,-67.43,98.86,-0.07,0.1,1.0,Exit,57.1429,1032.0
2025-11-19 04:37:00,2025-11-19 04:38:00,4073.095,4072.935,long,-9.14,-9.14,0.0,-0.0088,4054.965,4089.965,0.63,1.02,4072.465,4074.115,-36.0,58.29,-0.03,0.06,1.0,Exit,57.1429,1036.0
2025-11-19 05:01:00,2025-11-19 05:02:00,4075.005,4074.715,long,-16.57,-16.57,0.0,-0.0161,4056.945,4091.945,0.94,0.59,4074.065,4075.595,-53.71,33.71,-0.05,0.03,1.0,Exit,57.1429,1032.0
2025-11-19 05:43:00,2025-11-19 05:44:00,4090.825,4091.468,long,36.74,36.74,0.0,0.0355,4072.735,4107.735,1.59,1.88,4089.235,4092.708,-90.86,107.6,-0.09,0.1,1.0,Exit,57.1429,1033.71
2025-11-19 05:49:00,2025-11-19 05:50:00,4092.325,4094.035,short,-97.71,-97.71,0.0,-0.101,4075.395,4110.395,2.94,0.39,4095.265,4091.935,-168.0,22.29,-0.17,0.02,1.0,SL Hit,57.1429,967.43
2025-11-19 05:52:00,2025-11-19 05:53:00,4092.185,4094.265,short,-118.86,-118.86,0.0,-0.1235,4075.345,4110.345,2.96,0.35,4095.145,4091.835,-169.14,20.0,-0.18,0.02,1.0,SL Hit,57.1429,962.29
2025-11-19 06:27:00,2025-11-19 06:28:00,4093.365,4093.665,short,-17.14,-17.14,0.0,-0.0178,4076.495,4111.495,0.6,1.77,4093.965,4091.595,-34.29,101.14,-0.04,0.1,1.0,SL Hit,57.1429,964.0
2025-11-19 06:37:00,2025-11-19 06:38:00,4092.635,4093.615,long,56.0,56.0,0.0,0.0541,4074.515,4109.515,0.75,1.8,4091.885,4094.435,-42.86,102.86,-0.04,0.1,1.0,Exit,57.1429,1035.43
2025-11-19 07:29:00,2025-11-19 07:31:00,4088.845,4088.355,long,-28.0,-28.0,0.0,-0.0271,4070.775,4105.775,1.0,0.26,4087.848,4089.105,-56.97,14.86,-0.06,0.01,2.0,Exit,57.1429,1032.57
2025-11-19 08:33:00,2025-11-19 08:54:00,4085.675,4084.015,long,-94.86,-94.86,0.0,-0.0916,4067.555,4102.555,5.72,0.09,4079.958,4085.765,-326.69,5.14,-0.32,0.0,21.0,Exit,57.1429,1035.43
2025-11-19 09:17:00,2025-11-19 09:18:00,4086.585,4088.405,long,104.0,104.0,0.0,0.1004,4068.465,4103.465,0.83,3.04,4085.755,4089.625,-47.43,173.71,-0.05,0.17,1.0,Exit,57.1429,1035.43
2025-11-19 11:33:00,2025-11-19 11:34:00,4112.585,4114.815,short,-127.43,-127.43,0.0,-0.1318,4095.665,4130.665,2.26,0.0,4114.845,4112.585,-129.14,0.0,-0.13,0.0,1.0,SL Hit,57.1429,966.86
2025-11-19 11:37:00,2025-11-19 11:38:00,4112.498,4112.975,short,-27.26,-27.26,0.0,-0.0287,4095.905,4130.905,0.91,1.27,4113.405,4111.225,-51.83,72.74,-0.05,0.08,1.0,SL Hit,57.1429,948.17
2025-11-19 11:56:00,2025-11-19 12:00:00,4114.605,4113.805,long,-45.71,-45.71,0.0,-0.0443,4096.545,4131.545,2.46,0.56,4112.145,4115.165,-140.57,32.0,-0.14,0.03,4.0,Exit,57.1429,1032.0
2025-11-19 12:27:00,2025-11-19 12:28:00,4115.215,4116.425,short,-69.14,-69.14,0.0,-0.0714,4098.265,4133.265,1.43,0.0,4116.645,4115.215,-81.71,0.0,-0.08,0.0,1.0,SL Hit,57.1429,968.57
2025-11-19 12:35:00,2025-11-19 12:36:00,4115.815,4116.835,long,58.29,58.29,0.0,0.0564,4097.745,4132.745,1.09,1.71,4114.725,4117.525,-62.29,97.71,-0.06,0.09,1.0,Exit,57.1429,1032.57
2025-11-19 13:59:00,2025-11-19 14:00:00,4109.275,4111.035,short,-100.57,-100.57,0.0,-0.1043,4092.405,4127.405,4.5,0.0,4113.775,4109.275,-257.14,0.0,-0.27,0.0,1.0,SL Hit,57.1429,964.0
2025-11-19 14:10:00,2025-11-19 14:11:00,4111.965,4113.075,long,63.43,63.43,0.0,0.0614,4093.885,4128.885,1.06,1.77,4110.905,4113.735,-60.57,101.14,-0.06,0.1,1.0,Exit,57.1429,1033.14
2025-11-19 14:47:00,2025-11-19 14:48:00,4112.625,4112.745,long,6.86,6.86,0.0,0.0065,4094.295,4129.295,1.85,1.73,4110.775,4114.355,-105.71,98.86,-0.1,0.09,1.0,Exit,57.1429,1047.43
2025-11-19 16:15:00,2025-11-19 16:16:00,4093.935,4094.315,short,-21.71,-21.71,0.0,-0.0225,4077.055,4112.055,1.27,4.43,4095.205,4089.505,-72.57,253.14,-0.08,0.26,1.0,SL Hit,57.1429,964.57
2025-11-19 17:12:00,2025-11-19 17:13:00,4067.055,4066.115,short,53.71,53.71,0.0,0.0554,4050.085,4085.085,3.2,1.58,4070.255,4065.475,-182.86,90.29,-0.19,0.09,1.0,SL Hit,57.1429,969.71
2025-11-19 19:01:00,2025-11-19 19:09:00,4082.285,4083.205,long,52.57,52.57,0.0,0.0507,4064.145,4099.145,3.23,3.28,4079.055,4085.565,-184.57,187.43,-0.18,0.18,8.0,Exit,57.1429,1036.57
2025-11-19 19:56:00,2025-11-19 19:57:00,4074.135,4073.615,long,-29.71,-29.71,0.0,-0.0287,4056.015,4091.015,1.7,0.27,4072.435,4074.405,-97.14,15.43,-0.09,0.01,1.0,Exit,57.1429,1035.43
2025-11-19 20:24:00,2025-11-19 20:26:00,4077.605,4077.535,long,-4.0,-4.0,0.0,-0.0039,4059.485,4094.485,1.87,0.74,4075.735,4078.345,-106.86,42.29,-0.1,0.04,2.0,Exit,57.1429,1035.43
2025-11-19 20:52:00,2025-11-19 20:53:00,4075.445,4076.515,short,-61.14,-61.14,0.0,-0.0637,4058.655,4093.655,2.34,0.0,4077.785,4075.445,-133.71,0.0,-0.14,0.0,1.0,SL Hit,57.1429,959.43
2025-11-19 21:14:00,2025-11-19 21:15:00,4073.165,4072.695,short,26.86,26.86,0.0,0.028,4056.375,4091.375,0.93,7.63,4074.095,4065.535,-53.14,436.0,-0.06,0.45,1.0,SL Hit,57.1429,959.43
2025-11-19 23:01:00,2025-11-19 23:02:00,4079.198,4082.048,short,-162.86,-162.86,0.0,-0.1686,4062.298,4097.298,4.35,2.03,4083.548,4077.165,-248.57,116.17,-0.26,0.12,1.0,SL Hit,57.1429,965.71
2025-11-19 23:34:00,2025-11-19 23:35:00,4087.505,4089.255,short,-100.0,-100.0,0.0,-0.1036,4070.615,4105.615,2.01,0.0,4089.515,4087.505,-114.86,0.0,-0.12,0.0,1.0,SL Hit,57.1429,965.14
2025-11-20 00:17:00,2025-11-20 00:18:00,4104.735,4107.415,short,-153.14,-153.14,0.0,-0.1586,4087.835,4122.835,3.4,0.0,4108.135,4104.735,-194.29,0.0,-0.2,0.0,1.0,SL Hit,57.1429,965.71
2025-11-20 00:45:00,2025-11-20 00:46:00,4104.275,4105.135,short,-49.14,-49.14,0.0,-0.0508,4087.345,4122.345,1.38,0.66,4105.655,4103.615,-78.86,37.71,-0.08,0.04,1.0,SL Hit,57.1429,967.43
2025-11-20 01:00:00,2025-11-20 01:01:00,4102.225,4105.635,short,-194.86,-194.86,0.0,-0.2023,4085.365,4120.365,5.09,1.1,4107.315,4101.125,-290.86,62.86,-0.3,0.07,1.0,SL Hit,57.1429,963.43
2025-11-20 01:51:00,2025-11-20 02:01:00,4094.095,4075.515,long,-1061.71,-1061.71,0.0,-1.0277,4076.015,4111.015,21.78,0.92,4072.315,4095.015,-1244.57,52.57,-1.2,0.05,10.0,SL Hit,57.1429,1033.14
2025-11-20 02:34:00,2025-11-20 02:37:00,4057.215,4056.945,long,-15.43,-15.43,0.0,-0.0149,4039.145,4074.145,4.0,0.86,4053.215,4058.075,-228.57,49.14,-0.22,0.05,3.0,Exit,57.1429,1032.57
2025-11-20 02:40:00,2025-11-20 02:41:00,4056.975,4056.585,long,-22.29,-22.29,0.0,-0.0215,4038.845,4073.845,0.62,1.8,4056.355,4058.775,-35.43,102.86,-0.03,0.1,1.0,Exit,57.1429,1036.0
2025-11-20 03:23:00,2025-11-20 03:24:00,4075.405,4075.135,short,15.43,15.43,0.0,0.016,4058.525,4093.525,1.07,1.6,4076.475,4073.805,-61.14,91.43,-0.06,0.09,1.0,SL Hit,57.1429,964.57
2025-11-20 03:28:00,2025-11-20 03:29:00,4076.415,4077.545,short,-64.57,-64.57,0.0,-0.0668,4059.495,4094.495,1.93,0.5,4078.345,4075.915,-110.29,28.57,-0.11,0.03,1.0,SL Hit,57.1429,966.86
2025-11-20 04:32:00,2025-11-20 04:33:00,4076.935,4079.705,short,-158.29,-158.29,0.0,-0.1641,4060.055,4095.055,2.37,0.0,4079.305,4076.935,-135.43,0.0,-0.14,0.0,1.0,SL Hit,57.1429,964.57
2025-11-20 04:45:00,2025-11-20 04:46:00,4075.765,4076.135,short,-21.14,-21.14,0.0,-0.022,4058.955,4093.955,0.88,1.26,4076.645,4074.505,-50.29,72.0,-0.05,0.07,1.0,SL Hit,57.1429,960.57
2025-11-20 05:26:00,2025-11-20 05:34:00,4071.735,4069.985,long,-100.0,-100.0,0.0,-0.0969,4053.675,4088.675,5.72,0.0,4066.015,4071.735,-326.86,0.0,-0.32,0.0,8.0,Exit,57.1429,1032.0
2025-11-20 06:18:00,2025-11-20 06:36:00,4071.545,4065.655,long,-336.57,-336.57,0.0,-0.3258,4053.465,4088.465,13.26,0.33,4058.285,4071.875,-757.71,18.86,-0.73,0.02,18.0,Exit,57.1429,1033.14
2025-11-20 06:50:00,2025-11-20 06:56:00,4067.709,4066.295,long,-80.8,-80.8,0.0,-0.0781,4049.615,4084.615,4.41,0.0,4063.295,4067.709,-252.23,0.0,-0.24,0.0,6.0,Exit,57.1429,1033.94
2025-11-20 06:58:00,2025-11-20 06:59:00,4066.925,4068.285,short,-77.71,-77.71,0.0,-0.0803,4049.995,4084.995,1.58,0.0,4068.505,4066.925,-90.29,0.0,-0.09,0.0,1.0,SL Hit,57.1429,967.43
2025-11-20 07:17:00,2025-11-20 07:30:00,4070.835,4066.275,long,-260.57,-260.57,0.0,-0.2517,4052.715,4087.715,11.03,0.0,4059.805,4070.835,-630.29,0.0,-0.61,0.0,13.0,Exit,57.1429,1035.43
2025-11-20 07:38:00,2025-11-20 08:00:00,4065.195,4061.375,long,-218.29,-218.29,0.0,-0.2113,4047.115,4082.115,11.17,0.94,4054.025,4066.135,-638.29,53.71,-0.62,0.05,22.0,Exit,57.1429,1033.14
2025-11-20 09:36:00,2025-11-20 09:37:00,4062.305,4064.045,short,-99.43,-99.43,0.0,-0.103,4045.405,4080.405,4.37,0.06,4066.675,4062.245,-249.71,3.43,-0.26,0.0,1.0,SL Hit,57.1429,965.71
2025-11-20 09:45:00,2025-11-20 09:46:00,4063.995,4063.285,long,-40.57,-40.57,0.0,-0.039,4045.805,4080.805,2.25,1.07,4061.745,4065.065,-128.57,61.14,-0.12,0.06,1.0,Exit,57.1429,1039.43
2025-11-20 09:48:00,2025-11-20 09:50:00,4063.115,4063.745,long,36.0,36.0,0.0,0.0347,4044.965,4079.965,3.64,1.34,4059.475,4064.455,-208.0,76.57,-0.2,0.07,2.0,Exit,57.1429,1037.14
2025-11-20 10:38:00,2025-11-20 10:41:00,4063.155,4063.815,long,37.71,37.71,0.0,0.0365,4045.055,4080.055,1.65,1.26,4061.505,4064.415,-94.29,72.0,-0.09,0.07,3.0,Exit,57.1429,1034.29
2025-11-20 11:48:00,2025-11-20 11:54:00,4060.855,4058.955,long,-108.57,-108.57,0.0,-0.1049,4042.735,4077.735,4.63,0.71,4056.225,4061.565,-264.57,40.57,-0.26,0.04,6.0,Exit,57.1429,1035.43
2025-11-20 11:59:00,2025-11-20 12:00:00,4059.365,4060.885,short,-86.86,-86.86,0.0,-0.0902,4042.505,4077.505,1.75,0.0,4061.115,4059.365,-100.0,0.0,-0.1,0.0,1.0,SL Hit,57.1429,963.43
2025-11-20 14:34:00,2025-11-20 14:35:00,4081.615,4078.735,short,164.57,164.57,0.0,0.1671,4064.375,4099.375,2.45,4.86,4084.065,4076.755,-140.0,277.71,-0.14,0.28,1.0,SL Hit,57.1429,985.14
2025-11-20 14:59:00,2025-11-20 15:01:00,4093.195,4093.448,long,14.46,14.46,0.0,0.014,4075.105,4110.105,4.03,1.09,4089.165,4094.285,-230.29,62.29,-0.22,0.06,2.0,Exit,57.1429,1033.71
2025-11-20 15:06:00,2025-11-20 15:07:00,4094.675,4088.795,short,336.0,336.0,0.0,0.3485,4077.805,4112.805,0.6,10.53,4095.275,4084.145,-34.29,601.71,-0.04,0.62,1.0,SL Hit,57.1429,964.0
2025-11-20 15:41:00,2025-11-20 15:42:00,4085.748,4083.245,short,143.03,143.03,0.0,0.1473,4068.755,4103.755,1.1,5.15,4086.848,4080.595,-62.86,294.46,-0.06,0.3,1.0,SL Hit,57.1429,971.03
2025-11-20 15:45:00,2025-11-20 15:46:00,4087.275,4085.555,short,98.29,98.29,0.0,0.1016,4070.348,4105.348,1.17,4.97,4088.448,4082.305,-67.03,284.0,-0.07,0.29,1.0,SL Hit,57.1429,967.26
2025-11-20 15:52:00,2025-11-20 15:53:00,4083.415,4085.555,long,122.29,122.29,0.0,0.1178,4065.255,4100.255,1.38,3.0,4082.035,4086.415,-78.86,171.43,-0.08,0.17,1.0,Exit,57.1429,1037.71
2025-11-20 16:07:00,2025-11-20 16:08:00,4078.235,4076.895,short,76.57,76.57,0.0,0.0796,4061.405,4096.405,3.67,3.0,4081.905,4075.238,-209.71,171.26,-0.22,0.18,1.0,SL Hit,57.1429,961.71
2025-11-20 17:17:00,2025-11-20 17:18:00,4052.405,4053.635,long,70.29,70.29,0.0,0.0679,4034.285,4069.285,2.27,4.34,4050.135,4056.745,-129.71,248.0,-0.13,0.24,1.0,Exit,57.1429,1035.43
2025-11-20 17:21:00,2025-11-20 17:22:00,4052.805,4057.775,long,284.0,284.0,0.0,0.2753,4034.755,4069.755,1.12,8.15,4051.685,4060.955,-64.0,465.71,-0.06,0.45,1.0,Exit,57.1429,1031.43
2025-11-20 18:43:00,2025-11-20 18:58:00,4062.895,4060.685,long,-126.29,-126.29,0.0,-0.122,4044.775,4079.775,6.44,0.03,4056.455,4062.925,-368.0,1.71,-0.36,0.0,15.0,Exit,57.1429,1035.43
2025-11-20 21:00:00,2025-11-20 21:01:00,4076.505,4076.455,short,2.86,2.86,0.0,0.003,4059.605,4094.605,1.05,2.41,4077.555,4074.095,-60.0,137.71,-0.06,0.14,1.0,SL Hit,57.1429,965.71
2025-11-20 21:12:00,2025-11-20 21:13:00,4077.085,4077.025,long,-3.43,-3.43,0.0,-0.0033,4058.965,4093.965,0.6,0.79,4076.485,4077.875,-34.29,45.14,-0.03,0.04,1.0,Exit,57.1429,1035.43
2025-11-20 21:32:00,2025-11-20 21:34:00,4079.385,4078.305,long,-61.71,-61.71,0.0,-0.0595,4061.225,4096.225,1.54,0.0,4077.845,4079.385,-88.0,0.0,-0.08,0.0,2.0,Exit,57.1429,1037.71
2025-11-20 21:36:00,2025-11-20 21:37:00,4078.175,4079.225,short,-60.0,-60.0,0.0,-0.0622,4061.305,4096.305,1.02,0.24,4079.195,4077.935,-58.29,13.71,-0.06,0.01,1.0,SL Hit,57.1429,964.0
2025-11-20 23:06:00,2025-11-20 23:07:00,4076.348,4075.548,short,45.71,45.71,0.0,0.0473,4059.448,4094.448,2.8,2.25,4079.148,4074.098,-160.0,128.57,-0.17,0.13,1.0,SL Hit,57.1429,965.71
2025-11-21 00:03:00,2025-11-21 00:04:00,4078.825,4074.565,short,243.43,243.43,0.0,0.2468,4061.565,4096.565,0.6,5.44,4079.425,4073.385,-34.29,310.86,-0.03,0.32,1.0,SL Hit,57.1429,986.29
2025-11-21 00:52:00,2025-11-21 01:20:00,4076.905,4066.695,long,-583.43,-583.43,0.0,-0.5647,4058.825,4093.825,14.0,0.0,4062.905,4076.905,-800.0,0.0,-0.77,0.0,28.0,Exit,57.1429,1033.14
2025-11-21 02:27:00,2025-11-21 02:28:00,4071.615,4072.175,short,-32.0,-32.0,0.0,-0.0329,4054.605,4089.605,1.24,0.52,4072.855,4071.095,-70.86,29.71,-0.07,0.03,1.0,SL Hit,57.1429,972.0
2025-11-21 02:40:00,2025-11-21 03:00:00,4074.135,4055.575,long,-1060.57,-1060.57,0.0,-1.0277,4056.075,4091.075,20.34,0.54,4053.795,4074.678,-1162.29,31.03,-1.13,0.03,20.0,SL Hit,57.1429,1032.0
2025-11-21 03:38:00,2025-11-21 03:39:00,4052.935,4052.698,long,-13.54,-13.54,0.0,-0.0134,4035.248,4070.248,1.74,0.86,4051.195,4053.798,-99.43,49.31,-0.1,0.05,1.0,Exit,57.1429,1010.69
2025-11-21 03:46:00,2025-11-21 03:47:00,4053.715,4056.645,long,167.43,167.43,0.0,0.1617,4035.595,4070.595,1.87,3.84,4051.845,4057.555,-106.86,219.43,-0.1,0.21,1.0,Exit,57.1429,1035.43
2025-11-21 04:01:00,2025-11-21 04:05:00,4056.355,4055.405,long,-54.29,-54.29,0.0,-0.0524,4038.225,4073.225,3.86,0.0,4052.495,4056.355,-220.57,0.0,-0.21,0.0,4.0,Exit,57.1429,1036.0
2025-11-21 05:11:00,2025-11-21 05:12:00,4053.345,4054.565,long,69.71,69.71,0.0,0.0675,4035.275,4070.275,1.41,2.75,4051.935,4056.095,-80.57,157.14,-0.08,0.15,1.0,Exit,57.1429,1032.57
2025-11-21 06:44:00,2025-11-21 06:55:00,4037.755,4036.448,long,-74.69,-74.69,0.0,-0.0724,4019.695,4054.695,4.67,1.19,4033.085,4038.945,-266.86,68.0,-0.26,0.07,11.0,Exit,57.1429,1032.0
2025-11-21 07:20:00,2025-11-21 07:21:00,4032.385,4032.575,long,10.86,10.86,0.0,0.0105,4014.305,4049.305,1.7,1.88,4030.685,4034.265,-97.14,107.43,-0.09,0.1,1.0,Exit,57.1429,1033.14
2025-11-21 09:48:00,2025-11-21 09:49:00,4053.215,4054.165,short,-54.29,-54.29,0.0,-0.0561,4036.285,4071.285,1.51,0.43,4054.725,4052.785,-86.29,24.57,-0.09,0.03,1.0,SL Hit,57.1429,967.43
2025-11-21 10:56:00,2025-11-21 10:57:00,4036.775,4037.215,long,25.14,25.14,0.0,0.0243,4018.645,4053.645,1.22,1.39,4035.555,4038.165,-69.71,79.43,-0.07,0.08,1.0,Exit,57.1429,1036.0
2025-11-21 13:01:00,2025-11-21 13:02:00,4064.555,4063.775,short,44.57,44.57,0.0,0.046,4047.585,4082.585,1.29,3.74,4065.845,4060.818,-73.71,213.54,-0.08,0.22,1.0,SL Hit,57.1429,969.71
2025-11-21 14:18:00,2025-11-21 14:19:00,4074.968,4074.155,short,46.46,46.46,0.0,0.0479,4057.995,4092.995,1.24,4.72,4076.205,4070.245,-70.69,269.89,-0.07,0.28,1.0,SL Hit,57.1429,969.89
2025-11-21 17:33:00,2025-11-21 17:34:00,4083.035,4083.055,short,-1.14,-1.14,0.0,-0.0012,4066.085,4101.085,1.23,1.04,4084.265,4081.998,-70.29,59.26,-0.07,0.06,1.0,SL Hit,57.1429,968.57
2025-11-21 19:52:00,2025-11-21 19:53:00,4088.059,4087.919,short,8.0,8.0,0.0,0.0083,4071.179,4106.179,1.09,1.95,4089.149,4086.105,-62.29,111.66,-0.06,0.12,1.0,SL Hit,57.1429,964.57
2025-11-21 21:16:00,2025-11-21 21:17:00,4058.898,4059.838,short,-53.71,-53.71,0.0,-0.0556,4041.998,4076.998,2.0,1.35,4060.898,4057.548,-114.29,77.14,-0.12,0.08,1.0,SL Hit,57.1429,965.71
2025-11-24 00:32:00,2025-11-24 00:33:00,4063.085,4064.275,long,68.0,68.0,0.0,0.0658,4045.005,4080.005,0.64,2.17,4062.445,4065.255,-36.57,124.0,-0.04,0.12,1.0,Exit,57.1429,1033.14
2025-11-24 00:36:00,2025-11-24 00:38:00,4064.275,4063.885,long,-22.29,-22.29,0.0,-0.0215,4046.155,4081.155,2.67,0.44,4061.605,4064.715,-152.57,25.14,-0.15,0.02,2.0,Exit,57.1429,1035.43
