entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-01-06 02:27:00,2025-01-06 02:28:00,2642.998,2644.315,short,-417.45,-417.45,0.0,-0.4974,2640.35013,2646.65987,1.16,0.0,2644.155,2642.998,-366.73,0.0,-0.44,0.0,1.0,SL Hit,316.9698,839.3
2025-01-06 03:03:00,2025-01-06 03:04:00,2643.425,2645.565,short,-689.79,-689.79,0.0,-0.8552,2640.92263,2647.12737,1.76,0.0,2645.185,2643.425,-567.31,0.0,-0.7,0.0,1.0,SL Hit,322.3337,806.6
2025-01-06 03:06:00,2025-01-06 03:07:00,2643.905,2645.495,short,-425.57,-425.57,0.0,-0.5059,2640.76188,2648.23412,1.24,0.0,2645.148,2643.905,-332.7,0.0,-0.4,0.0,1.0,SL Hit,267.657,841.28
2025-01-06 03:11:00,2025-01-06 03:12:00,2644.415,2645.005,short,-134.11,-134.11,0.0,-0.1546,2640.5985,2649.3975,0.6,0.29,2645.015,2644.128,-136.38,65.23,-0.16,0.08,1.0,SL Hit,227.2986,867.48
2025-01-06 06:07:00,2025-01-06 06:09:00,2634.425,2633.915,long,-140.25,-140.25,0.0,-0.1204,2630.18862,2637.46137,1.38,0.09,2633.048,2634.515,-378.67,24.75,-0.33,0.02,2.0,Exit,274.9991,1165.0
2025-01-06 06:18:00,2025-01-06 06:32:00,2634.505,2629.826,long,-1318.4,-1318.4,0.0,-1.1196,2630.326,2637.424,4.27,0.0,2630.234,2634.505,-1203.44,0.0,-1.02,0.0,14.0,SL Hit,281.7695,1177.51
2025-01-06 06:51:00,2025-01-06 06:52:00,2631.954,2631.205,long,-223.17,-223.17,0.0,-0.1894,2627.99875,2634.71125,0.94,0.0,2631.015,2631.954,-279.78,0.0,-0.24,0.0,1.0,Exit,297.9516,1178.47
2025-01-06 06:55:00,2025-01-06 06:56:00,2631.785,2631.045,long,-239.98,-239.98,0.0,-0.2065,2628.20138,2634.36862,0.62,0.41,2631.165,2632.198,-201.06,133.93,-0.17,0.12,1.0,Exit,324.2936,1162.15
2025-01-06 07:17:00,2025-01-06 07:32:00,2632.165,2627.54713,long,-1312.69,-1312.69,0.0,-1.1214,2628.04713,2635.08287,4.41,0.0,2627.755,2632.165,-1253.6,0.0,-1.07,0.0,15.0,SL Hit,284.2625,1170.56
2025-01-06 08:01:00,2025-01-06 08:02:00,2626.505,2626.195,long,-67.48,-67.48,0.0,-0.0597,2621.31087,2630.49913,0.6,0.35,2625.905,2626.855,-130.6,76.18,-0.12,0.07,1.0,Exit,217.6693,1130.6
2025-01-06 08:14:00,2025-01-06 08:15:00,2627.848,2627.395,long,-105.38,-105.38,0.0,-0.0922,2622.93638,2631.53363,0.7,0.48,2627.148,2628.325,-162.84,110.97,-0.14,0.1,1.0,Exit,232.6325,1142.6
2025-01-06 08:41:00,2025-01-06 08:42:00,2627.738,2628.495,short,-195.55,-195.55,0.0,-0.2314,2624.46688,2632.20913,0.6,0.38,2628.338,2627.355,-154.99,98.94,-0.18,0.12,1.0,SL Hit,258.3228,845.01
2025-01-06 09:40:00,2025-01-06 09:41:00,2633.335,2634.825,short,-403.67,-403.67,0.0,-0.4836,2630.25388,2637.63612,1.08,0.0,2634.415,2633.335,-292.59,0.0,-0.35,0.0,1.0,SL Hit,270.9201,834.74
2025-01-06 09:43:00,2025-01-06 09:44:00,2633.515,2633.845,short,-95.6,-95.6,0.0,-0.1169,2630.69313,2637.59687,0.6,0.2,2634.115,2633.315,-173.82,57.94,-0.21,0.07,1.0,SL Hit,289.6976,817.49
2025-01-06 10:02:00,2025-01-06 10:03:00,2632.365,2633.225,short,-309.7,-309.7,0.0,-0.3951,2630.18813,2635.74188,0.65,0.25,2633.015,2632.115,-234.08,90.03,-0.3,0.11,1.0,SL Hit,360.117,783.93
2025-01-06 10:08:00,2025-01-06 10:17:00,2632.675,2632.055,long,-218.41,-218.41,0.0,-0.1803,2629.23625,2634.91375,1.63,0.01,2631.045,2632.685,-574.2,3.52,-0.47,0.0,9.0,Exit,352.2677,1211.36
2025-01-06 10:31:00,2025-01-06 10:41:00,2632.265,2632.105,long,-54.28,-54.28,0.0,-0.0452,2628.72712,2634.62288,1.49,0.44,2630.775,2632.705,-505.45,149.26,-0.42,0.12,10.0,Exit,339.2274,1200.14
2025-01-06 11:11:00,2025-01-06 11:12:00,2633.748,2633.474,short,53.48,53.48,0.0,0.058,2629.02475,2639.27125,1.03,1.32,2634.775,2632.428,-200.46,257.65,-0.22,0.28,1.0,SL Hit,195.1886,921.92
2025-01-06 12:03:00,2025-01-06 12:04:00,2645.255,2646.544,short,-275.21,-275.21,0.0,-0.3151,2641.16425,2650.53175,1.59,0.18,2646.848,2645.074,-340.11,38.64,-0.39,0.04,1.0,SL Hit,213.5041,873.39
2025-01-06 12:59:00,2025-01-06 13:00:00,2644.264,2645.565,short,-233.74,-233.74,0.0,-0.2638,2639.33188,2650.46412,2.13,0.0,2646.398,2644.264,-383.39,0.0,-0.43,0.0,1.0,SL Hit,179.6582,886.1
2025-01-06 13:02:00,2025-01-06 13:03:00,2645.895,2647.048,short,-185.59,-185.59,0.0,-0.2058,2640.29237,2652.71763,1.21,0.89,2647.105,2645.005,-194.76,143.26,-0.22,0.16,1.0,SL Hit,160.9626,901.81
2025-01-06 14:40:00,2025-01-06 14:41:00,2625.404,2624.828,long,-58.88,-58.88,0.0,-0.0557,2615.06612,2634.62988,1.14,0.69,2624.265,2626.098,-116.44,70.95,-0.11,0.07,1.0,Exit,102.2299,1056.84
2025-01-06 15:23:00,2025-01-06 15:24:00,2631.625,2632.495,short,-112.11,-112.11,0.0,-0.1215,2624.46475,2639.98525,4.6,0.2,2636.225,2631.425,-592.76,25.77,-0.64,0.03,1.0,SL Hit,128.8618,922.68
2025-01-06 15:45:00,2025-01-06 15:46:00,2634.385,2635.235,short,-114.75,-114.75,0.0,-0.1239,2627.52662,2642.34138,0.87,0.6,2635.255,2633.785,-117.45,81.0,-0.13,0.09,1.0,SL Hit,135.0006,925.88
2025-01-06 15:48:00,2025-01-06 15:49:00,2635.505,2634.594,short,129.15,129.15,0.0,0.1403,2629.01125,2643.11875,0.68,3.47,2636.185,2632.035,-96.4,491.94,-0.1,0.53,1.0,SL Hit,141.7686,920.61
2025-01-06 16:07:00,2025-01-06 16:08:00,2634.515,2635.845,short,-217.72,-217.72,0.0,-0.238,2628.92625,2641.14375,1.75,0.0,2636.265,2634.515,-286.47,0.0,-0.31,0.0,1.0,SL Hit,163.6996,914.88
2025-01-06 16:56:00,2025-01-06 16:57:00,2638.998,2639.955,short,-223.57,-223.57,0.0,-0.26,2635.31738,2643.87862,0.8,0.0,2639.798,2638.998,-186.89,0.0,-0.22,0.0,1.0,SL Hit,233.6107,859.83
2025-01-06 16:59:00,2025-01-06 17:00:00,2639.298,2641.165,short,-493.43,-493.43,0.0,-0.5864,2636.11425,2643.68175,1.6,0.0,2640.898,2639.298,-422.86,0.0,-0.5,0.0,1.0,SL Hit,264.2881,841.43
2025-01-06 18:11:00,2025-01-06 18:14:00,2634.645,2634.665,long,4.31,4.31,0.0,0.0038,2629.36625,2638.64375,0.98,0.78,2633.665,2635.425,-211.26,168.15,-0.19,0.15,3.0,Exit,215.5753,1137.97
2025-01-06 18:49:00,2025-01-06 18:50:00,2636.285,2635.455,long,-222.67,-222.67,0.0,-0.1922,2631.9675,2639.4225,0.78,0.0,2635.505,2636.285,-209.26,0.0,-0.18,0.0,1.0,Exit,268.2763,1158.28
2025-01-06 18:53:00,2025-01-06 18:56:00,2636.345,2635.285,long,-299.75,-299.75,0.0,-0.2563,2632.20875,2639.28125,1.03,0.0,2635.315,2636.345,-291.27,0.0,-0.25,0.0,3.0,Exit,282.7854,1169.67
2025-01-06 19:33:00,2025-01-06 19:38:00,2634.775,2633.545,long,-374.81,-374.81,0.0,-0.3169,2630.89338,2637.45663,1.25,0.0,2633.525,2634.775,-380.91,0.0,-0.32,0.0,5.0,Exit,304.7271,1182.84
2025-01-06 19:40:00,2025-01-06 19:41:00,2634.555,2633.675,long,-281.61,-281.61,0.0,-0.2319,2630.76013,2637.00988,0.81,0.0,2633.748,2634.555,-258.25,0.0,-0.21,0.0,1.0,Exit,320.0128,1214.41
2025-01-06 20:23:00,2025-01-06 20:24:00,2634.255,2633.765,long,-175.16,-175.16,0.0,-0.1442,2630.8575,2636.4525,0.6,0.12,2633.655,2634.375,-214.48,42.9,-0.18,0.04,1.0,Exit,357.462,1214.48
2025-01-07 02:19:00,2025-01-07 02:20:00,2637.915,2638.765,short,-288.38,-288.38,0.0,-0.3595,2635.5505,2641.4455,0.78,0.0,2638.695,2637.915,-264.63,0.0,-0.33,0.0,1.0,SL Hit,339.2706,802.21
2025-01-07 02:46:00,2025-01-07 02:47:00,2637.815,2638.085,long,92.22,92.22,0.0,0.0755,2634.23738,2640.09262,0.6,0.94,2637.215,2638.755,-204.94,321.08,-0.17,0.26,1.0,Exit,341.5738,1222.02
2025-01-07 06:03:00,2025-01-07 06:04:00,2644.258,2645.104,short,-255.46,-255.46,0.0,-0.312,2641.54637,2648.16963,1.24,0.0,2645.495,2644.258,-373.53,0.0,-0.46,0.0,1.0,SL Hit,301.9666,818.82
2025-01-07 06:29:00,2025-01-07 06:30:00,2644.505,2645.754,short,-379.65,-379.65,0.0,-0.4696,2641.84513,2648.42488,1.11,0.0,2645.615,2644.505,-337.4,0.0,-0.42,0.0,1.0,SL Hit,303.9629,808.5
2025-01-07 06:34:00,2025-01-07 06:35:00,2644.654,2645.848,short,-369.85,-369.85,0.0,-0.4711,2642.11962,2648.57638,1.09,0.07,2645.748,2644.584,-338.87,21.68,-0.43,0.03,1.0,SL Hit,309.7534,785.03
2025-01-07 07:12:00,2025-01-07 07:20:00,2641.465,2640.405,long,-369.84,-369.84,0.0,-0.3061,2638.00187,2643.73412,1.89,0.0,2639.575,2641.465,-659.43,0.0,-0.55,0.0,8.0,Exit,348.9031,1208.3
2025-01-07 10:03:00,2025-01-07 10:04:00,2642.148,2641.248,long,-280.83,-280.83,0.0,-0.2376,2638.36025,2644.76975,0.73,0.11,2641.415,2642.255,-228.72,33.39,-0.19,0.03,1.0,Exit,312.0368,1181.92
2025-01-07 11:25:00,2025-01-07 11:26:00,2643.355,2644.925,short,-426.34,-426.34,0.0,-0.5143,2640.3025,2647.6675,1.39,0.0,2644.745,2643.355,-377.46,0.0,-0.46,0.0,1.0,SL Hit,271.5547,828.92
2025-01-07 11:29:00,2025-01-07 11:30:00,2644.205,2645.845,short,-451.32,-451.32,0.0,-0.5496,2641.22125,2648.48875,1.17,0.0,2645.375,2644.205,-321.98,0.0,-0.39,0.0,1.0,SL Hit,275.1978,821.12
2025-01-07 12:19:00,2025-01-07 12:20:00,2648.165,2649.665,short,-246.29,-246.29,0.0,-0.2732,2642.67462,2654.85538,1.08,0.0,2649.245,2648.165,-177.33,0.0,-0.2,0.0,1.0,SL Hit,164.1935,901.48
2025-01-07 12:23:00,2025-01-07 12:24:00,2647.995,2648.285,short,-67.23,-67.23,0.0,-0.0775,2644.25175,2652.87825,0.66,0.21,2648.655,2647.785,-153.02,48.69,-0.18,0.06,1.0,SL Hit,231.8437,867.85
2025-01-07 14:11:00,2025-01-07 14:12:00,2660.394,2661.848,short,-239.28,-239.28,0.0,-0.2732,2655.0715,2667.2245,1.2,0.05,2661.598,2660.348,-198.14,7.57,-0.23,0.01,1.0,SL Hit,164.5684,875.92
2025-01-07 14:28:00,2025-01-07 14:29:00,2659.815,2659.868,short,-8.22,-8.22,0.0,-0.0091,2653.99687,2666.89912,0.63,0.68,2660.448,2659.135,-98.12,105.41,-0.11,0.12,1.0,SL Hit,155.0117,901.88
2025-01-07 14:55:00,2025-01-07 14:56:00,2660.105,2659.998,short,16.84,16.84,0.0,0.0186,2654.3455,2667.0505,0.62,2.05,2660.728,2658.055,-98.07,322.71,-0.11,0.36,1.0,SL Hit,157.4183,906.65
2025-01-07 15:31:00,2025-01-07 15:34:00,2650.075,2650.285,long,23.84,23.84,0.0,0.0223,2640.667,2658.283,1.43,0.85,2648.648,2650.925,-162.01,96.5,-0.15,0.09,3.0,Exit,113.5332,1068.12
2025-01-07 15:57:00,2025-01-07 15:58:00,2648.935,2648.105,long,-112.32,-112.32,0.0,-0.1034,2640.90562,2655.68438,1.29,0.0,2647.645,2648.935,-174.57,0.0,-0.16,0.0,1.0,Exit,135.3294,1086.61
2025-01-07 16:00:00,2025-01-07 16:03:00,2648.145,2648.695,long,75.88,75.88,0.0,0.0704,2640.337,2654.833,1.92,1.18,2646.225,2649.325,-264.9,162.8,-0.25,0.15,3.0,Exit,137.9691,1077.26
2025-01-07 16:38:00,2025-01-07 16:39:00,2650.948,2652.648,short,-254.41,-254.41,0.0,-0.2795,2644.86587,2658.23013,2.63,0.0,2653.575,2650.948,-393.14,0.0,-0.43,0.0,1.0,SL Hit,149.653,910.21
2025-01-07 17:02:00,2025-01-07 17:03:00,2651.725,2653.048,short,-290.39,-290.39,0.0,-0.3364,2647.79212,2656.90387,1.42,0.0,2653.148,2651.725,-312.34,0.0,-0.36,0.0,1.0,SL Hit,219.4968,863.25
2025-01-07 18:04:00,2025-01-07 18:16:00,2651.825,2650.675,long,-337.48,-337.48,0.0,-0.2862,2647.80738,2654.62262,2.32,0.0,2649.508,2651.825,-679.95,0.0,-0.58,0.0,12.0,Exit,293.4595,1179.01
2025-01-07 18:26:00,2025-01-07 18:28:00,2650.665,2650.895,long,61.75,61.75,0.0,0.0532,2646.34013,2653.78987,0.66,0.86,2650.005,2651.525,-177.19,230.88,-0.15,0.2,2.0,Exit,268.4654,1161.08
2025-01-07 18:30:00,2025-01-07 18:58:00,2651.265,2647.695,long,-902.97,-902.97,0.0,-0.7874,2646.73137,2654.63863,4.07,0.0,2647.195,2651.265,-1029.44,0.0,-0.9,0.0,28.0,Exit,252.9324,1146.7
2025-01-07 20:21:00,2025-01-07 20:23:00,2648.935,2647.805,long,-393.33,-393.33,0.0,-0.3244,2645.45212,2651.19787,1.46,0.0,2647.475,2648.935,-508.2,0.0,-0.42,0.0,2.0,Exit,348.0834,1212.33
2025-01-07 23:11:00,2025-01-07 23:12:00,2648.848,2648.148,long,-226.37,-226.37,0.0,-0.1896,2645.15575,2651.34025,0.6,0.3,2648.248,2649.148,-194.03,97.02,-0.16,0.08,1.0,Exit,323.3891,1194.03
2025-01-07 23:18:00,2025-01-07 23:26:00,2648.854,2647.965,long,-310.46,-310.46,0.0,-0.2638,2645.4845,2651.2115,0.81,0.0,2648.048,2648.854,-281.47,0.0,-0.24,0.0,8.0,Exit,349.223,1176.71
2025-01-08 01:48:00,2025-01-08 01:51:00,2648.675,2647.875,long,-213.33,-213.33,0.0,-0.1828,2644.298,2651.798,1.15,0.0,2647.525,2648.675,-306.67,0.0,-0.26,0.0,3.0,Exit,266.6667,1167.2
2025-01-08 02:09:00,2025-01-08 02:13:00,2648.195,2647.345,long,-284.61,-284.61,0.0,-0.235,2644.5785,2650.5515,1.01,0.0,2647.185,2648.195,-338.19,0.0,-0.28,0.0,4.0,Exit,334.8401,1210.95
2025-01-08 05:43:00,2025-01-08 05:44:00,2648.965,2649.975,short,-304.3,-304.3,0.0,-0.3705,2646.23888,2652.87712,0.6,0.0,2649.565,2648.965,-180.77,0.0,-0.22,0.0,1.0,SL Hit,301.2842,821.34
2025-01-08 05:48:00,2025-01-08 05:49:00,2649.588,2650.234,short,-205.79,-205.79,0.0,-0.2544,2647.04888,2653.32712,0.67,0.11,2650.258,2649.474,-213.44,36.32,-0.26,0.04,1.0,SL Hit,318.5601,808.86
2025-01-08 06:41:00,2025-01-08 06:42:00,2651.148,2652.555,short,-491.61,-491.61,0.0,-0.622,2648.886,2654.61,1.1,0.0,2652.248,2651.148,-384.35,0.0,-0.49,0.0,1.0,SL Hit,349.406,790.36
2025-01-08 08:26:00,2025-01-08 08:30:00,2651.638,2650.764,long,-271.04,-271.04,0.0,-0.2291,2647.82337,2654.27262,2.19,0.0,2649.445,2651.638,-680.08,0.0,-0.57,0.0,4.0,Exit,310.1136,1182.97
2025-01-08 11:50:00,2025-01-08 11:51:00,2649.915,2649.198,long,-164.13,-164.13,0.0,-0.1443,2644.94663,2653.68337,0.87,0.0,2649.045,2649.915,-199.16,0.0,-0.18,0.0,1.0,Exit,228.9181,1137.35
2025-01-08 12:05:00,2025-01-08 12:08:00,2650.355,2649.698,long,-213.97,-213.97,0.0,-0.179,2646.6845,2652.8255,1.21,0.13,2649.145,2650.485,-394.07,42.34,-0.33,0.04,3.0,Exit,325.6799,1195.41
2025-01-08 13:39:00,2025-01-08 13:40:00,2656.295,2655.794,short,54.84,54.84,0.0,0.0597,2647.91,2666.18,0.86,1.14,2657.155,2655.154,-94.14,124.9,-0.1,0.14,1.0,SL Hit,109.4691,917.9
2025-01-08 13:43:00,2025-01-08 13:44:00,2656.385,2657.448,short,-109.9,-109.9,0.0,-0.1173,2647.323,2666.667,1.53,0.0,2657.915,2656.385,-158.19,0.0,-0.17,0.0,1.0,SL Hit,103.3912,936.93
2025-01-08 14:23:00,2025-01-08 14:24:00,2661.425,2662.425,short,-170.5,-170.5,0.0,-0.1899,2656.16,2667.89,1.15,0.0,2662.575,2661.425,-196.08,0.0,-0.22,0.0,1.0,SL Hit,170.503,897.7
2025-01-08 14:54:00,2025-01-08 14:55:00,2665.248,2664.864,short,48.5,48.5,0.0,0.0525,2657.93062,2673.76537,0.7,2.21,2665.948,2663.038,-88.41,279.13,-0.1,0.3,1.0,SL Hit,126.3045,924.22
2025-01-08 15:03:00,2025-01-08 15:04:00,2662.648,2664.785,short,-229.29,-229.29,0.0,-0.2451,2653.92775,2672.56825,2.46,0.2,2665.105,2662.445,-263.62,21.78,-0.28,0.02,1.0,SL Hit,107.2933,935.62
2025-01-08 15:07:00,2025-01-08 15:08:00,2664.255,2663.948,short,34.83,34.83,0.0,0.0379,2656.15062,2673.77938,0.75,1.31,2665.005,2662.948,-85.09,148.28,-0.09,0.16,1.0,SL Hit,113.451,919.45
2025-01-08 15:28:00,2025-01-08 15:29:00,2663.674,2665.215,short,-237.01,-237.01,0.0,-0.2611,2657.77225,2670.77575,1.38,0.0,2665.055,2663.674,-212.4,0.0,-0.23,0.0,1.0,SL Hit,153.8047,907.72
2025-01-08 15:33:00,2025-01-08 15:34:00,2664.494,2666.355,short,-279.51,-279.51,0.0,-0.3072,2658.43588,2671.75212,1.94,0.0,2666.434,2664.494,-291.37,0.0,-0.32,0.0,1.0,SL Hit,150.1924,909.88
2025-01-08 15:57:00,2025-01-08 15:58:00,2664.698,2665.654,short,-189.15,-189.15,0.0,-0.2146,2660.24375,2670.35225,1.1,0.0,2665.798,2664.698,-217.64,0.0,-0.25,0.0,1.0,SL Hit,197.8533,881.29
2025-01-08 16:00:00,2025-01-08 16:01:00,2665.098,2666.615,short,-295.73,-295.73,0.0,-0.3349,2660.56837,2670.82762,1.47,0.0,2666.565,2665.098,-285.99,0.0,-0.32,0.0,1.0,SL Hit,194.946,883.03
2025-01-08 16:04:00,2025-01-08 16:05:00,2665.035,2665.595,short,-113.81,-113.81,0.0,-0.1296,2660.71463,2670.55538,1.06,0.24,2666.098,2664.798,-216.04,48.17,-0.25,0.05,1.0,SL Hit,203.2365,878.06
2025-01-08 17:12:00,2025-01-08 17:13:00,2668.364,2669.534,short,-300.69,-300.69,0.0,-0.3555,2665.073,2672.855,1.13,0.0,2669.498,2668.364,-291.44,0.0,-0.34,0.0,1.0,SL Hit,257.0033,845.8
2025-01-08 18:13:00,2025-01-08 18:25:00,2656.925,2655.615,long,-213.33,-213.33,0.0,-0.1943,2650.18437,2662.46562,2.88,0.0,2654.045,2656.925,-469.01,0.0,-0.43,0.0,12.0,Exit,162.8499,1097.71
2025-01-08 18:46:00,2025-01-08 18:52:00,2656.785,2651.50713,long,-1272.43,-1272.43,0.0,-1.1046,2652.00713,2660.30288,4.85,0.0,2651.935,2656.785,-1169.27,0.0,-1.02,0.0,6.0,SL Hit,241.0873,1151.89
2025-01-08 19:46:00,2025-01-08 19:47:00,2657.155,2657.944,short,-190.86,-190.86,0.0,-0.2278,2653.691,2661.959,0.68,0.61,2657.835,2656.548,-164.49,146.83,-0.2,0.18,1.0,SL Hit,241.8965,837.93
2025-01-08 19:49:00,2025-01-08 19:50:00,2657.225,2658.275,short,-251.73,-251.73,0.0,-0.2845,2653.53388,2661.87612,0.97,0.0,2658.198,2657.225,-233.27,0.0,-0.26,0.0,1.0,SL Hit,239.7435,884.92
2025-01-08 19:56:00,2025-01-08 19:57:00,2657.184,2658.674,short,-357.15,-357.15,0.0,-0.413,2653.57613,2661.91987,1.16,0.0,2658.348,2657.184,-279.01,0.0,-0.32,0.0,1.0,SL Hit,239.7004,864.81
2025-01-08 21:11:00,2025-01-08 21:12:00,2662.935,2663.184,short,-77.38,-77.38,0.0,-0.0951,2660.31712,2666.75288,0.6,0.64,2663.535,2662.298,-186.46,197.96,-0.23,0.24,1.0,SL Hit,310.7641,813.54
2025-01-08 21:43:00,2025-01-08 21:44:00,2661.748,2663.278,short,-544.73,-544.73,0.0,-0.6927,2659.53925,2665.15675,1.03,0.0,2662.778,2661.748,-366.71,0.0,-0.47,0.0,1.0,SL Hit,356.0303,786.38
2025-01-08 21:54:00,2025-01-08 23:00:00,2662.365,2661.798,long,-156.15,-156.15,0.0,-0.1337,2658.12388,2665.38612,1.73,0.03,2660.638,2662.398,-475.61,9.09,-0.41,0.01,66.0,Exit,275.3967,1167.99
2025-01-09 06:02:00,2025-01-09 06:03:00,2659.205,2658.055,long,-391.41,-391.41,0.0,-0.325,2655.66687,2661.54313,0.89,0.0,2658.315,2659.205,-302.91,0.0,-0.25,0.0,1.0,Exit,340.3531,1204.21
2025-01-09 07:38:00,2025-01-09 07:39:00,2664.395,2666.025,short,-557.12,-557.12,0.0,-0.7172,2662.12225,2667.97375,1.3,0.0,2665.695,2664.395,-444.33,0.0,-0.57,0.0,1.0,SL Hit,341.7927,776.81
2025-01-09 08:54:00,2025-01-09 08:55:00,2664.248,2665.394,short,-184.16,-184.16,0.0,-0.2038,2658.62525,2671.07075,0.8,0.1,2665.048,2664.144,-128.56,16.71,-0.14,0.02,1.0,SL Hit,160.7007,903.58
2025-01-09 09:24:00,2025-01-09 09:28:00,2663.408,2663.638,long,55.76,55.76,0.0,0.0488,2658.693,2666.943,0.97,0.88,2662.438,2664.284,-235.15,212.36,-0.21,0.19,4.0,Exit,242.4242,1143.03
2025-01-09 10:33:00,2025-01-09 10:34:00,2665.448,2666.878,short,-485.4,-485.4,0.0,-0.6095,2663.102,2668.994,1.0,0.0,2666.448,2665.448,-339.44,0.0,-0.43,0.0,1.0,SL Hit,339.4433,796.33
2025-01-09 11:47:00,2025-01-09 11:48:00,2669.424,2671.745,short,-579.85,-579.85,0.0,-0.6821,2666.02125,2674.02675,2.96,0.0,2672.385,2669.424,-739.74,0.0,-0.87,0.0,1.0,SL Hit,249.8282,850.1
2025-01-09 12:12:00,2025-01-09 12:13:00,2670.104,2670.954,short,-209.24,-209.24,0.0,-0.2462,2666.65162,2674.77637,1.23,0.0,2671.335,2670.104,-303.02,0.0,-0.36,0.0,1.0,SL Hit,246.1614,849.84
2025-01-09 12:53:00,2025-01-09 12:54:00,2672.674,2673.944,short,-295.52,-295.52,0.0,-0.3389,2668.9265,2677.5215,1.15,0.0,2673.824,2672.674,-267.6,0.0,-0.31,0.0,1.0,SL Hit,232.6934,872.02
2025-01-09 13:20:00,2025-01-09 13:21:00,2673.695,2675.235,short,-296.4,-296.4,0.0,-0.3322,2669.05938,2679.45062,1.99,0.0,2675.684,2673.695,-382.82,0.0,-0.43,0.0,1.0,SL Hit,192.4696,892.22
2025-01-09 14:20:00,2025-01-09 14:32:00,2672.125,2670.635,long,-316.85,-316.85,0.0,-0.2821,2666.8425,2676.2475,5.12,0.0,2667.004,2672.125,-1089.0,0.0,-0.97,0.0,12.0,Exit,212.6528,1123.34
2025-01-09 16:25:00,2025-01-09 16:34:00,2670.155,2668.425,long,-474.28,-474.28,0.0,-0.4054,2665.88737,2673.18262,3.27,0.0,2666.885,2670.155,-896.47,0.0,-0.77,0.0,9.0,Exit,274.151,1169.97
2025-01-09 16:54:00,2025-01-09 16:55:00,2669.185,2668.525,long,-171.47,-171.47,0.0,-0.1483,2664.736,2672.434,0.71,0.03,2668.475,2669.215,-184.46,7.79,-0.16,0.01,1.0,Exit,259.8077,1155.88
2025-01-09 17:26:00,2025-01-09 17:45:00,2666.125,2663.845,long,-591.38,-591.38,0.0,-0.5163,2661.70862,2669.41937,3.58,0.0,2662.548,2666.125,-927.8,0.0,-0.81,0.0,19.0,Exit,259.3781,1145.51
2025-01-09 18:01:00,2025-01-09 18:02:00,2666.025,2665.445,long,-179.72,-179.72,0.0,-0.1515,2662.19775,2668.65225,0.67,0.3,2665.358,2666.325,-206.68,92.96,-0.17,0.08,1.0,Exit,309.8613,1185.92
2025-01-09 18:45:00,2025-01-09 18:46:00,2670.005,2671.664,short,-427.07,-427.07,0.0,-0.5051,2666.72038,2674.48962,1.48,0.0,2671.485,2670.005,-380.99,0.0,-0.45,0.0,1.0,SL Hit,257.4251,845.54
2025-01-10 01:06:00,2025-01-10 01:07:00,2670.395,2671.695,short,-434.42,-434.42,0.0,-0.5434,2668.0025,2673.9875,1.21,0.0,2671.605,2670.395,-404.34,0.0,-0.51,0.0,1.0,SL Hit,334.1688,799.5
2025-01-10 02:16:00,2025-01-10 02:17:00,2671.115,2672.255,short,-385.64,-385.64,0.0,-0.4778,2668.72887,2674.64113,1.38,0.0,2672.495,2671.115,-466.83,0.0,-0.58,0.0,1.0,SL Hit,338.2807,807.18
2025-01-10 05:59:00,2025-01-10 06:00:00,2674.655,2675.345,short,-240.08,-240.08,0.0,-0.3034,2672.381,2678.129,0.64,0.13,2675.295,2674.525,-222.69,45.23,-0.28,0.06,1.0,SL Hit,347.9471,791.23
2025-01-10 07:20:00,2025-01-10 07:21:00,2676.548,2677.965,short,-330.13,-330.13,0.0,-0.3786,2672.80575,2681.39025,1.4,0.0,2677.945,2676.548,-325.47,0.0,-0.37,0.0,1.0,SL Hit,232.978,871.86
2025-01-10 08:41:00,2025-01-10 08:42:00,2678.814,2679.324,short,-105.93,-105.93,0.0,-0.1213,2674.60938,2684.23862,0.66,0.47,2679.474,2678.348,-137.08,96.79,-0.16,0.11,1.0,SL Hit,207.7005,873.3
2025-01-10 08:58:00,2025-01-10 08:59:00,2677.485,2680.225,short,-577.51,-577.51,0.0,-0.6395,2673.2005,2682.6895,2.67,0.0,2680.158,2677.485,-563.39,0.0,-0.62,0.0,1.0,SL Hit,210.7704,903.05
2025-01-10 09:47:00,2025-01-10 09:48:00,2678.748,2679.948,short,-387.22,-387.22,0.0,-0.4802,2676.249,2682.447,0.9,0.0,2679.648,2678.748,-290.42,0.0,-0.36,0.0,1.0,SL Hit,322.6847,806.39
2025-01-10 09:50:00,2025-01-10 09:51:00,2678.948,2680.375,short,-456.93,-456.93,0.0,-0.5656,2676.425,2682.671,1.5,0.0,2680.448,2678.948,-480.31,0.0,-0.59,0.0,1.0,SL Hit,320.2049,807.88
2025-01-10 10:04:00,2025-01-10 10:05:00,2679.274,2680.384,short,-320.9,-320.9,0.0,-0.3896,2676.425,2683.343,1.14,0.0,2680.414,2679.274,-329.58,0.0,-0.4,0.0,1.0,SL Hit,289.1009,823.65
2025-01-10 10:07:00,2025-01-10 10:08:00,2679.748,2681.148,short,-424.24,-424.24,0.0,-0.5185,2677.048,2683.648,1.41,0.0,2681.154,2679.748,-426.06,0.0,-0.52,0.0,1.0,SL Hit,303.0303,818.18
