entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-05-06 23:11:00,2025-05-06 23:12:00,3359.045,3359.015,short,0.03,0.03,0.0,0.0,4590.255,4616.775,0.2,0.15,3359.245,3358.898,-0.2,0.15,-0.0,0.0,1.0,TP Hit,1.0,1231.21
2025-05-06 23:15:00,2025-05-06 23:16:00,3359.098,3359.035,short,0.06,0.06,0.0,0.0001,4590.255,4616.775,0.32,0.16,3359.415,3358.935,-0.32,0.16,-0.0,0.0,1.0,TP Hit,1.0,1231.16
2025-05-06 23:17:00,2025-05-06 23:18:00,3359.045,3359.025,short,0.02,0.02,0.0,0.0,4590.255,4616.775,0.48,0.25,3359.525,3358.798,-0.48,0.25,-0.0,0.0,1.0,TP Hit,1.0,1231.21
2025-05-06 23:29:00,2025-05-06 23:30:00,3359.005,3359.015,short,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.01,0.82,3359.015,3358.185,-0.01,0.82,-0.0,0.0,1.0,TP Hit,1.0,1231.25
2025-05-06 23:33:00,2025-05-06 23:34:00,3358.498,3358.498,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.4,0.0,3358.898,3358.498,-0.4,0.0,-0.0,0.0,1.0,TP Hit,1.0,1231.76
2025-05-08 22:58:00,2025-05-08 22:59:00,3379.378,3379.358,short,0.02,0.02,0.0,0.0,4590.255,4616.775,0.17,0.03,3379.548,3379.348,-0.17,0.03,-0.0,0.0,1.0,TP Hit,1.0,1210.88
2025-05-08 23:00:00,2025-05-08 23:01:00,3378.858,3378.898,short,-0.04,-0.04,0.0,-0.0,4590.255,4616.775,0.64,0.11,3379.498,3378.745,-0.64,0.11,-0.0,0.0,1.0,TP Hit,1.0,1211.4
2025-05-12 00:50:00,2025-05-12 00:51:00,4204.175,4204.225,short,-0.05,-0.05,0.0,-0.0001,4590.255,4616.775,0.08,0.93,4204.255,4203.245,-0.08,0.93,-0.0,0.0,1.0,TP Hit,1.0,386.08
2025-06-01 00:50:00,2025-06-01 00:51:00,2640.455,2640.475,long,0.02,0.02,0.0,0.0,4590.255,4616.775,0.02,0.37,2640.435,2640.825,-0.02,0.37,-0.0,0.0,1.0,SL Hit,1.0,1949.8
2025-06-01 00:52:00,2025-06-01 00:53:00,2641.075,2641.035,long,-0.04,-0.04,0.0,-0.0,4590.255,4616.775,0.04,0.39,2641.035,2641.465,-0.04,0.39,-0.0,0.0,1.0,SL Hit,1.0,1949.18
2025-06-01 00:54:00,2025-06-01 00:55:00,2641.655,2641.665,long,0.01,0.01,0.0,0.0,4590.255,4616.775,0.0,1.15,2641.655,2642.805,-0.0,1.15,-0.0,0.0,1.0,SL Hit,1.0,1948.6
2025-06-01 00:56:00,2025-06-01 00:57:00,2642.548,2642.455,long,-0.09,-0.09,0.0,-0.0,4590.255,4616.775,0.25,0.27,2642.298,2642.815,-0.25,0.27,-0.0,0.0,1.0,SL Hit,1.0,1947.71
2025-06-01 00:58:00,2025-06-01 00:59:00,2642.605,2642.575,long,-0.03,-0.03,0.0,-0.0,4590.255,4616.775,0.05,0.53,2642.555,2643.135,-0.05,0.53,-0.0,0.0,1.0,SL Hit,1.0,1947.65
2025-06-01 01:00:00,2025-06-01 01:01:00,2641.545,2641.555,long,0.01,0.01,0.0,0.0,4590.255,4616.775,0.15,0.85,2641.398,2642.398,-0.15,0.85,-0.0,0.0,1.0,SL Hit,1.0,1948.71
2025-06-01 01:02:00,2025-06-01 01:03:00,2641.475,2641.465,long,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.31,0.49,2641.165,2641.965,-0.31,0.49,-0.0,0.0,1.0,SL Hit,1.0,1948.78
2025-06-01 01:04:00,2025-06-01 01:05:00,2640.885,2640.855,long,-0.03,-0.03,0.0,-0.0,4590.255,4616.775,0.27,0.71,2640.615,2641.598,-0.27,0.71,-0.0,0.0,1.0,SL Hit,1.0,1949.37
2025-06-01 01:06:00,2025-06-01 01:07:00,2641.425,2641.415,long,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.5,0.28,2640.925,2641.705,-0.5,0.28,-0.0,0.0,1.0,SL Hit,1.0,1948.83
2025-06-01 01:08:00,2025-06-01 01:09:00,2642.298,2642.195,long,-0.1,-0.1,0.0,-0.0001,4590.255,4616.775,0.7,0.0,2641.598,2642.298,-0.7,0.0,-0.0,0.0,1.0,SL Hit,1.0,1947.96
2025-06-01 01:10:00,2025-06-01 01:11:00,2642.398,2642.398,long,0.0,0.0,0.0,0.0,4590.255,4616.775,0.3,0.63,2642.098,2643.025,-0.3,0.63,-0.0,0.0,1.0,SL Hit,1.0,1947.86
2025-06-01 01:12:00,2025-06-01 01:13:00,2643.825,2643.815,long,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.27,0.68,2643.555,2644.505,-0.27,0.68,-0.0,0.0,1.0,SL Hit,1.0,1946.43
2025-06-01 01:14:00,2025-06-01 01:15:00,2644.505,2644.505,long,0.0,0.0,0.0,0.0,4590.255,4616.775,0.06,1.45,2644.448,2645.955,-0.06,1.45,-0.0,0.0,1.0,SL Hit,1.0,1945.75
2025-06-01 23:50:00,2025-06-01 23:51:00,2633.775,2633.748,short,0.03,0.03,0.0,0.0,4590.255,4616.775,0.08,0.2,2633.855,2633.575,-0.08,0.2,-0.0,0.0,1.0,TP Hit,1.0,1956.48
2025-06-01 23:52:00,2025-06-01 23:53:00,2634.155,2634.155,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.78,0.0,2634.938,2634.155,-0.78,0.0,-0.0,0.0,1.0,TP Hit,1.0,1956.1
2025-06-01 23:54:00,2025-06-01 23:55:00,2634.555,2634.555,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.15,0.16,2634.705,2634.395,-0.15,0.16,-0.0,0.0,1.0,TP Hit,1.0,1955.7
2025-06-01 23:56:00,2025-06-01 23:57:00,2634.484,2634.435,short,0.05,0.05,0.0,0.0,4590.255,4616.775,0.31,0.2,2634.798,2634.285,-0.31,0.2,-0.0,0.0,1.0,TP Hit,1.0,1955.77
2025-06-01 23:58:00,2025-06-01 23:59:00,2634.398,2634.405,short,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.17,0.03,2634.565,2634.365,-0.17,0.03,-0.0,0.0,1.0,TP Hit,1.0,1955.86
2025-06-02 01:01:00,2025-06-02 01:02:00,2868.355,2868.285,short,0.07,0.07,0.0,0.0,4590.255,4616.775,0.0,0.9,2868.355,2867.455,-0.0,0.9,-0.0,0.0,1.0,TP Hit,1.0,1721.9
2025-06-02 23:54:00,2025-06-02 23:55:00,2857.148,2857.158,short,-0.01,-0.01,0.0,-0.0,4590.255,4616.775,0.08,0.1,2857.225,2857.048,-0.08,0.1,-0.0,0.0,1.0,TP Hit,1.0,1733.11
2025-06-02 23:56:00,2025-06-02 23:57:00,2857.035,2857.065,short,-0.03,-0.03,0.0,-0.0,4590.255,4616.775,0.14,0.15,2857.175,2856.885,-0.14,0.15,-0.0,0.0,1.0,TP Hit,1.0,1733.22
2025-06-03 00:50:00,2025-06-03 00:51:00,2917.458,2917.458,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.07,0.31,2917.528,2917.145,-0.07,0.31,-0.0,0.0,1.0,TP Hit,1.0,1672.8
2025-06-03 00:52:00,2025-06-03 00:53:00,2917.535,2917.495,short,0.04,0.04,0.0,0.0,4590.255,4616.775,0.04,0.24,2917.575,2917.295,-0.04,0.24,-0.0,0.0,1.0,TP Hit,1.0,1672.72
2025-06-03 00:55:00,2025-06-03 00:56:00,2917.428,2917.445,short,-0.02,-0.02,0.0,-0.0,4590.255,4616.775,0.11,0.2,2917.535,2917.228,-0.11,0.2,-0.0,0.0,1.0,TP Hit,1.0,1672.83
2025-06-03 00:57:00,2025-06-03 00:58:00,2917.535,2917.505,short,0.03,0.03,0.0,0.0,4590.255,4616.775,0.15,1.02,2917.685,2916.515,-0.15,1.02,-0.0,0.0,1.0,TP Hit,1.0,1672.72
2025-06-03 23:50:00,2025-06-03 23:51:00,2910.805,2910.735,short,0.07,0.07,0.0,0.0,4590.255,4616.775,0.28,0.07,2911.085,2910.735,-0.28,0.07,-0.0,0.0,1.0,TP Hit,1.0,1679.45
2025-06-03 23:52:00,2025-06-03 23:53:00,2910.775,2910.805,short,-0.03,-0.03,0.0,-0.0,4590.255,4616.775,0.03,0.7,2910.805,2910.078,-0.03,0.7,-0.0,0.0,1.0,TP Hit,1.0,1679.48
2025-06-03 23:54:00,2025-06-03 23:55:00,2910.208,2910.205,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.11,0.2,2910.318,2910.005,-0.11,0.2,-0.0,0.0,1.0,TP Hit,1.0,1680.05
2025-06-03 23:56:00,2025-06-03 23:57:00,2910.308,2910.298,short,0.01,0.01,0.0,0.0,4590.255,4616.775,0.38,0.07,2910.685,2910.238,-0.38,0.07,-0.0,0.0,1.0,TP Hit,1.0,1679.95
2025-06-03 23:58:00,2025-06-03 23:59:00,2910.175,2910.175,short,0.0,0.0,0.0,0.0,4590.255,4616.775,0.01,0.5,2910.185,2909.675,-0.01,0.5,-0.0,0.0,1.0,TP Hit,1.0,1680.08
2025-06-05 00:50:00,2025-06-05 00:51:00,3326.875,3326.845,short,0.03,0.03,0.0,0.0,4590.255,4616.775,1.28,0.94,3328.155,3325.935,-1.28,0.94,-0.0,0.0,1.0,TP Hit,1.0,1263.38
2025-06-05 00:53:00,2025-06-05 00:54:00,3326.925,3327.075,short,-0.15,-0.15,0.0,-0.0001,4590.255,4616.775,0.46,0.51,3327.385,3326.415,-0.46,0.51,-0.0,0.0,1.0,TP Hit,1.0,1263.33
2025-06-05 22:51:00,2025-06-05 22:52:00,3394.345,3394.385,short,-0.04,-0.04,0.0,-0.0,4590.255,4616.775,0.07,1.97,3394.415,3392.375,-0.07,1.97,-0.0,0.0,1.0,TP Hit,1.0,1195.91
