entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-01-06 08:34:00,2025-01-06 08:35:00,2627.865,2628.305,short,-44.0,-44.0,0.0,-0.0469,2618.475,2653.475,0.62,0.8,2628.485,2627.065,-62.0,80.0,-0.07,0.09,1.0,SL Hit,100.0,939.0
2025-01-06 08:41:00,2025-01-06 08:42:00,2628.938,2627.255,long,-168.3,-168.3,0.0,-0.1588,2618.338,2653.338,1.58,0.0,2627.355,2628.938,-158.3,0.0,-0.15,0.0,1.0,Exit,100.0,1060.0
2025-01-06 08:44:00,2025-01-06 08:45:00,2628.815,2626.635,long,-218.0,-218.0,0.0,-0.2063,2618.248,2653.248,1.62,0.0,2627.195,2628.815,-162.0,0.0,-0.15,0.0,1.0,Exit,100.0,1056.7
2025-01-06 08:47:00,2025-01-06 09:28:00,2628.805,2633.375,long,457.0,457.0,0.0,0.4311,2618.205,2653.205,0.84,6.72,2627.965,2635.525,-84.0,672.0,-0.08,0.63,41.0,Exit,100.0,1060.0
2025-01-06 09:40:00,2025-01-06 09:43:00,2634.535,2632.735,long,-180.0,-180.0,0.0,-0.17,2623.945,2658.945,1.21,0.0,2633.325,2634.535,-121.0,0.0,-0.11,0.0,3.0,Exit,100.0,1059.0
2025-01-06 10:05:00,2025-01-06 10:06:00,2631.965,2632.995,short,-103.0,-103.0,0.0,-0.1097,2622.575,2657.575,0.87,0.01,2632.835,2631.955,-87.0,1.0,-0.09,0.0,1.0,SL Hit,100.0,939.0
2025-01-06 12:03:00,2025-01-06 12:04:00,2646.455,2644.604,long,-185.1,-185.1,0.0,-0.1745,2635.848,2670.848,1.38,0.39,2645.074,2646.848,-138.1,39.3,-0.13,0.04,1.0,Exit,100.0,1060.7
2025-01-06 14:14:00,2025-01-06 14:15:00,2626.125,2627.498,short,-137.3,-137.3,0.0,-0.1456,2616.698,2651.698,2.37,2.48,2628.498,2623.645,-237.3,248.0,-0.25,0.26,1.0,SL Hit,100.0,942.7
2025-01-06 14:24:00,2025-01-06 14:25:00,2623.835,2622.234,long,-160.1,-160.1,0.0,-0.1527,2613.348,2648.348,1.68,0.95,2622.154,2624.784,-168.1,94.9,-0.16,0.09,1.0,Exit,100.0,1048.7
2025-01-06 14:27:00,2025-01-06 14:39:00,2625.098,2624.248,long,-85.0,-85.0,0.0,-0.0794,2614.398,2649.398,1.4,3.3,2623.694,2628.398,-140.4,330.0,-0.13,0.31,12.0,Exit,100.0,1070.0
2025-01-06 15:38:00,2025-01-06 15:39:00,2633.185,2635.358,short,-217.3,-217.3,0.0,-0.2358,2623.968,2658.968,1.97,0.0,2635.155,2633.185,-197.0,0.0,-0.21,0.0,1.0,SL Hit,100.0,921.7
2025-01-06 15:45:00,2025-01-06 15:48:00,2635.585,2633.545,long,-204.0,-204.0,0.0,-0.1915,2624.934,2659.934,1.8,0.94,2633.785,2636.525,-180.0,94.0,-0.17,0.09,3.0,Exit,100.0,1065.1
2025-01-06 17:07:00,2025-01-06 17:08:00,2639.095,2640.145,short,-105.0,-105.0,0.0,-0.1119,2629.715,2664.715,1.01,0.01,2640.105,2639.085,-101.0,1.0,-0.11,0.0,1.0,SL Hit,100.0,938.0
2025-01-06 18:08:00,2025-01-06 18:09:00,2634.705,2635.465,short,-76.0,-76.0,0.0,-0.0809,2625.305,2660.305,0.66,0.56,2635.365,2634.145,-66.0,56.0,-0.07,0.06,1.0,SL Hit,100.0,940.0
2025-01-06 18:15:00,2025-01-06 18:29:00,2635.935,2635.625,long,-31.0,-31.0,0.0,-0.0291,2625.265,2660.265,0.96,2.55,2634.975,2638.485,-96.0,255.0,-0.09,0.24,14.0,Exit,100.0,1067.0
2025-01-06 18:31:00,2025-01-06 18:32:00,2635.895,2636.975,short,-108.0,-108.0,0.0,-0.1153,2626.525,2661.525,0.69,0.66,2636.585,2635.235,-69.0,66.0,-0.07,0.07,1.0,SL Hit,100.0,937.0
2025-01-06 18:41:00,2025-01-06 18:45:00,2636.635,2635.295,long,-134.0,-134.0,0.0,-0.1264,2626.035,2661.035,1.05,0.26,2635.585,2636.895,-105.0,26.0,-0.1,0.02,4.0,Exit,100.0,1060.0
2025-01-06 18:48:00,2025-01-06 18:49:00,2635.355,2636.185,short,-83.0,-83.0,0.0,-0.0884,2625.965,2660.965,0.99,0.0,2636.345,2635.355,-99.0,0.0,-0.11,0.0,1.0,SL Hit,100.0,939.0
2025-01-06 18:53:00,2025-01-06 18:54:00,2635.145,2635.845,short,-70.0,-70.0,0.0,-0.0745,2625.745,2660.745,0.91,0.0,2636.055,2635.145,-91.0,0.0,-0.1,0.0,1.0,SL Hit,100.0,940.0
2025-01-06 19:10:00,2025-01-06 19:11:00,2635.175,2633.685,long,-149.0,-149.0,0.0,-0.1406,2624.575,2659.575,1.09,0.0,2634.085,2635.175,-109.0,0.0,-0.1,0.0,1.0,Exit,100.0,1060.0
2025-01-06 19:17:00,2025-01-06 19:18:00,2633.195,2634.765,short,-157.0,-157.0,0.0,-0.1671,2623.798,2658.798,1.46,0.0,2634.655,2633.195,-146.0,0.0,-0.16,0.0,1.0,SL Hit,100.0,939.7
2025-01-07 02:18:00,2025-01-07 02:19:00,2638.955,2637.645,long,-131.0,-131.0,0.0,-0.1241,2628.398,2663.398,0.82,0.0,2638.135,2638.955,-82.0,0.0,-0.08,0.0,1.0,Exit,100.0,1055.7
2025-01-07 02:41:00,2025-01-07 02:42:00,2637.145,2638.535,short,-139.0,-139.0,0.0,-0.1474,2627.715,2662.715,1.01,0.0,2638.155,2637.145,-101.0,0.0,-0.11,0.0,1.0,SL Hit,100.0,943.0
2025-01-07 07:11:00,2025-01-07 07:12:00,2640.565,2641.365,short,-80.0,-80.0,0.0,-0.085,2631.154,2666.154,0.88,0.0,2641.448,2640.565,-88.3,0.0,-0.09,0.0,1.0,SL Hit,100.0,941.1
2025-01-07 08:42:00,2025-01-07 08:43:00,2644.255,2642.835,long,-142.0,-142.0,0.0,-0.1341,2633.665,2668.665,0.89,0.0,2643.365,2644.255,-89.0,0.0,-0.08,0.0,1.0,Exit,100.0,1059.0
2025-01-07 08:59:00,2025-01-07 09:01:00,2642.695,2641.285,long,-141.0,-141.0,0.0,-0.1331,2632.105,2667.105,0.88,0.23,2641.815,2642.925,-88.0,23.0,-0.08,0.02,2.0,Exit,100.0,1059.0
2025-01-07 09:07:00,2025-01-07 09:08:00,2640.715,2641.365,short,-65.0,-65.0,0.0,-0.0689,2631.285,2666.285,0.6,0.35,2641.315,2640.365,-60.0,35.0,-0.06,0.04,1.0,SL Hit,100.0,943.0
2025-01-07 09:36:00,2025-01-07 09:37:00,2641.245,2641.845,short,-60.0,-60.0,0.0,-0.0634,2631.785,2666.785,0.91,0.17,2642.155,2641.075,-91.0,17.0,-0.1,0.02,1.0,SL Hit,100.0,946.0
2025-01-07 10:03:00,2025-01-07 10:04:00,2640.948,2642.155,short,-120.7,-120.7,0.0,-0.1286,2631.565,2666.565,1.31,0.0,2642.255,2640.948,-130.7,0.0,-0.14,0.0,1.0,SL Hit,100.0,938.3
2025-01-07 11:14:00,2025-01-07 11:15:00,2644.005,2645.245,short,-124.0,-124.0,0.0,-0.1316,2634.585,2669.585,0.79,0.43,2644.795,2643.575,-79.0,43.0,-0.08,0.05,1.0,SL Hit,100.0,942.0
2025-01-07 11:25:00,2025-01-07 11:36:00,2644.555,2643.988,long,-56.7,-56.7,0.0,-0.0536,2633.985,2668.985,0.61,0.87,2643.945,2645.425,-61.0,87.0,-0.06,0.08,11.0,Exit,100.0,1057.0
2025-01-07 12:25:00,2025-01-07 12:26:00,2648.948,2647.448,long,-150.0,-150.0,0.0,-0.1415,2638.348,2673.348,1.1,0.0,2647.844,2648.948,-110.4,0.0,-0.1,0.0,1.0,Exit,100.0,1060.0
2025-01-07 14:11:00,2025-01-07 14:13:00,2661.594,2659.048,long,-254.6,-254.6,0.0,-0.2437,2651.148,2686.148,2.35,0.0,2659.248,2661.598,-234.6,0.4,-0.22,0.0,2.0,Exit,100.0,1044.6
2025-01-07 14:55:00,2025-01-07 14:56:00,2661.305,2657.485,long,-382.0,-382.0,0.0,-0.3601,2650.698,2685.698,3.25,0.0,2658.055,2661.305,-325.0,0.0,-0.31,0.0,1.0,Exit,100.0,1060.7
2025-01-07 15:55:00,2025-01-07 15:56:00,2647.684,2649.314,short,-163.0,-163.0,0.0,-0.1734,2638.285,2673.285,2.26,0.0,2649.948,2647.684,-226.4,0.0,-0.24,0.0,1.0,SL Hit,100.0,939.9
2025-01-07 16:28:00,2025-01-07 16:29:00,2649.895,2651.264,short,-136.9,-136.9,0.0,-0.1449,2640.448,2675.448,1.45,0.0,2651.348,2649.895,-145.3,0.0,-0.15,0.0,1.0,SL Hit,100.0,944.7
2025-01-07 16:37:00,2025-01-07 16:51:00,2651.348,2651.354,long,0.6,0.6,0.0,0.0006,2640.748,2675.748,1.04,4.1,2650.305,2655.448,-104.3,410.0,-0.1,0.39,14.0,Exit,100.0,1060.0
2025-01-07 17:03:00,2025-01-07 17:08:00,2653.148,2651.848,long,-130.0,-130.0,0.0,-0.1226,2642.548,2677.548,1.12,0.52,2652.028,2653.665,-112.0,51.7,-0.11,0.05,5.0,Exit,100.0,1060.0
2025-01-07 18:02:00,2025-01-07 18:03:00,2650.965,2652.115,short,-115.0,-115.0,0.0,-0.1221,2641.548,2676.548,1.08,0.0,2652.048,2650.965,-108.3,0.0,-0.12,0.0,1.0,SL Hit,100.0,941.7
2025-01-07 19:41:00,2025-01-07 19:42:00,2647.008,2648.215,short,-120.7,-120.7,0.0,-0.1284,2637.608,2672.608,1.43,0.0,2648.435,2647.008,-142.7,0.0,-0.15,0.0,1.0,SL Hit,100.0,940.0
2025-01-07 20:14:00,2025-01-07 20:17:00,2649.055,2647.628,long,-142.7,-142.7,0.0,-0.1347,2638.465,2673.465,0.97,0.12,2648.085,2649.175,-97.0,12.0,-0.09,0.01,3.0,Exit,100.0,1059.0
2025-01-07 20:26:00,2025-01-07 20:27:00,2647.435,2648.475,short,-104.0,-104.0,0.0,-0.1103,2638.005,2673.005,0.73,0.0,2648.165,2647.435,-73.0,0.0,-0.08,0.0,1.0,SL Hit,100.0,943.0
2025-01-07 23:10:00,2025-01-07 23:11:00,2647.948,2648.748,short,-80.0,-80.0,0.0,-0.0851,2638.548,2673.548,1.2,0.0,2649.148,2647.948,-120.0,0.0,-0.13,0.0,1.0,SL Hit,100.0,940.0
2025-01-08 05:47:00,2025-01-08 06:00:00,2650.048,2648.528,long,-152.0,-152.0,0.0,-0.1434,2639.448,2674.448,0.92,0.53,2649.128,2650.578,-92.0,53.0,-0.09,0.05,13.0,Exit,100.0,1060.0
2025-01-08 06:37:00,2025-01-08 06:47:00,2651.775,2650.818,long,-95.7,-95.7,0.0,-0.0902,2641.165,2676.165,0.95,0.54,2650.825,2652.315,-95.0,54.0,-0.09,0.05,10.0,Exit,100.0,1061.0
2025-01-08 08:36:00,2025-01-08 08:47:00,2652.235,2651.034,long,-120.1,-120.1,0.0,-0.1133,2641.635,2676.635,0.63,1.47,2651.605,2653.705,-63.0,147.0,-0.06,0.14,11.0,Exit,100.0,1060.0
2025-01-08 09:00:00,2025-01-08 09:23:00,2652.344,2652.004,long,-34.0,-34.0,0.0,-0.0324,2641.848,2676.848,0.75,2.53,2651.594,2654.874,-75.0,253.0,-0.07,0.24,23.0,Exit,100.0,1049.6
2025-01-08 13:29:00,2025-01-08 13:30:00,2655.855,2655.184,short,67.1,67.1,0.0,0.0726,2646.608,2681.608,1.05,5.85,2656.904,2650.005,-104.9,585.0,-0.11,0.63,1.0,SL Hit,100.0,924.7
2025-01-08 13:36:00,2025-01-08 13:37:00,2656.665,2655.115,long,-155.0,-155.0,0.0,-0.1462,2646.065,2681.065,1.21,0.35,2655.458,2657.015,-120.7,35.0,-0.11,0.03,1.0,Exit,100.0,1060.0
2025-01-08 13:39:00,2025-01-08 13:48:00,2657.495,2655.868,long,-162.7,-162.7,0.0,-0.1557,2647.045,2682.045,2.34,1.2,2655.154,2658.695,-234.1,120.0,-0.22,0.11,9.0,Exit,100.0,1045.0
2025-01-08 14:21:00,2025-01-08 14:45:00,2662.135,2661.954,long,-18.1,-18.1,0.0,-0.0171,2651.535,2686.535,0.7,5.39,2661.435,2667.525,-70.0,539.0,-0.07,0.51,24.0,Exit,100.0,1060.0
2025-01-08 15:56:00,2025-01-08 15:58:00,2665.798,2664.408,long,-139.0,-139.0,0.0,-0.1311,2655.198,2690.198,1.1,0.0,2664.698,2665.798,-110.0,0.0,-0.1,0.0,2.0,Exit,100.0,1060.0
2025-01-08 16:15:00,2025-01-08 16:35:00,2665.185,2664.144,long,-104.1,-104.1,0.0,-0.0981,2654.575,2689.575,1.33,1.99,2663.854,2667.175,-133.1,199.0,-0.13,0.19,20.0,Exit,100.0,1061.0
2025-01-08 16:39:00,2025-01-08 17:04:00,2666.398,2667.798,long,140.0,140.0,0.0,0.1321,2655.798,2690.798,1.5,3.45,2664.898,2669.844,-150.0,344.6,-0.14,0.33,25.0,Exit,100.0,1060.0
2025-01-08 17:11:00,2025-01-08 17:15:00,2669.098,2667.798,long,-130.0,-130.0,0.0,-0.122,2658.444,2693.444,0.9,0.46,2668.198,2669.554,-90.0,45.6,-0.08,0.04,4.0,Exit,100.0,1065.4
2025-01-08 17:55:00,2025-01-08 17:56:00,2653.645,2655.325,short,-168.0,-168.0,0.0,-0.181,2644.365,2679.365,1.58,0.0,2655.224,2653.645,-157.9,0.0,-0.17,0.0,1.0,SL Hit,100.0,928.0
2025-01-08 18:26:00,2025-01-08 18:28:00,2656.815,2654.675,long,-214.0,-214.0,0.0,-0.2019,2646.215,2681.215,1.93,0.0,2654.885,2656.815,-193.0,0.0,-0.18,0.0,2.0,Exit,100.0,1060.0
2025-01-08 19:46:00,2025-01-08 19:47:00,2658.355,2656.798,long,-155.7,-155.7,0.0,-0.1479,2647.825,2682.825,1.81,0.0,2656.548,2658.355,-180.7,0.0,-0.17,0.0,1.0,Exit,100.0,1053.0
2025-01-08 19:53:00,2025-01-08 19:54:00,2656.648,2657.895,short,-124.7,-124.7,0.0,-0.1327,2647.248,2682.248,0.91,0.0,2657.555,2656.648,-90.7,0.0,-0.1,0.0,1.0,SL Hit,100.0,940.0
2025-01-08 20:12:00,2025-01-08 20:13:00,2657.958,2659.455,short,-149.7,-149.7,0.0,-0.1591,2648.548,2683.548,1.24,0.0,2659.195,2657.958,-123.7,0.0,-0.13,0.0,1.0,SL Hit,100.0,941.0
2025-01-09 05:54:00,2025-01-09 05:55:00,2658.135,2659.565,short,-143.0,-143.0,0.0,-0.152,2648.725,2683.725,1.04,0.0,2659.175,2658.135,-104.0,0.0,-0.11,0.0,1.0,SL Hit,100.0,941.0
2025-01-09 08:49:00,2025-01-09 08:58:00,2665.025,2662.894,long,-213.1,-213.1,0.0,-0.2011,2654.428,2689.428,1.53,1.07,2663.494,2666.095,-153.1,107.0,-0.14,0.1,9.0,Exit,100.0,1059.7
2025-01-09 09:23:00,2025-01-09 09:24:00,2662.944,2663.308,short,-36.4,-36.4,0.0,-0.0388,2653.568,2688.568,1.0,0.51,2663.944,2662.438,-100.0,50.6,-0.11,0.05,1.0,SL Hit,100.0,937.6
2025-01-09 09:39:00,2025-01-09 09:40:00,2662.675,2664.135,short,-146.0,-146.0,0.0,-0.1567,2653.355,2688.355,1.87,0.0,2664.545,2662.675,-187.0,0.0,-0.2,0.0,1.0,SL Hit,100.0,932.0
2025-01-09 11:57:00,2025-01-09 11:58:00,2670.028,2671.415,short,-138.7,-138.7,0.0,-0.1476,2660.634,2695.634,1.39,0.0,2671.415,2670.028,-138.7,0.0,-0.15,0.0,1.0,SL Hit,100.0,939.4
2025-01-09 12:04:00,2025-01-09 12:08:00,2671.354,2669.804,long,-155.0,-155.0,0.0,-0.1456,2660.705,2695.705,1.23,0.1,2670.128,2671.455,-122.6,10.1,-0.12,0.01,4.0,Exit,100.0,1064.9
2025-01-09 13:32:00,2025-01-09 13:33:00,2673.514,2674.554,short,-104.0,-104.0,0.0,-0.1108,2664.124,2699.124,1.39,0.0,2674.904,2673.514,-139.0,0.0,-0.15,0.0,1.0,SL Hit,100.0,939.0
2025-01-09 13:46:00,2025-01-09 13:47:00,2675.024,2676.244,short,-122.0,-122.0,0.0,-0.1303,2665.664,2700.664,1.02,0.0,2676.048,2675.024,-102.4,0.0,-0.11,0.0,1.0,SL Hit,100.0,936.0
2025-01-09 14:08:00,2025-01-09 14:09:00,2673.885,2671.785,long,-210.0,-210.0,0.0,-0.1965,2663.198,2698.198,1.53,0.0,2672.354,2673.885,-153.1,0.0,-0.14,0.0,1.0,Exit,100.0,1068.7
2025-01-09 15:17:00,2025-01-09 15:18:00,2673.935,2671.758,long,-217.7,-217.7,0.0,-0.2058,2663.355,2698.355,2.04,0.0,2671.895,2673.935,-204.0,0.0,-0.19,0.0,1.0,Exit,100.0,1058.0
2025-01-09 15:44:00,2025-01-09 15:45:00,2672.625,2673.665,short,-104.0,-104.0,0.0,-0.1108,2663.235,2698.235,0.82,0.0,2673.445,2672.625,-82.0,0.0,-0.09,0.0,1.0,SL Hit,100.0,939.0
2025-01-09 16:25:00,2025-01-09 16:26:00,2668.955,2670.365,short,-141.0,-141.0,0.0,-0.1497,2659.535,2694.535,1.14,0.01,2670.095,2668.945,-114.0,1.0,-0.12,0.0,1.0,SL Hit,100.0,942.0
2025-01-09 16:35:00,2025-01-09 16:36:00,2669.635,2666.798,long,-283.7,-283.7,0.0,-0.2674,2659.025,2694.025,2.24,0.0,2667.398,2669.635,-223.7,0.0,-0.21,0.0,1.0,Exit,100.0,1061.0
2025-01-09 16:40:00,2025-01-09 16:41:00,2669.505,2667.815,long,-169.0,-169.0,0.0,-0.161,2659.005,2694.005,1.71,0.0,2667.798,2669.505,-170.7,0.0,-0.16,0.0,1.0,Exit,100.0,1050.0
2025-01-09 18:29:00,2025-01-09 18:30:00,2668.528,2670.344,short,-181.6,-181.6,0.0,-0.1928,2659.108,2694.108,1.71,0.0,2670.234,2668.528,-170.6,0.0,-0.18,0.0,1.0,SL Hit,100.0,942.0
2025-01-10 01:20:00,2025-01-10 01:21:00,2671.095,2669.385,long,-171.0,-171.0,0.0,-0.1612,2660.485,2695.485,1.24,0.0,2669.855,2671.095,-124.0,0.0,-0.12,0.0,1.0,Exit,100.0,1061.0
2025-01-10 01:31:00,2025-01-10 01:32:00,2670.005,2671.295,short,-129.0,-129.0,0.0,-0.1374,2660.615,2695.615,0.96,0.0,2670.965,2670.005,-96.0,0.0,-0.1,0.0,1.0,SL Hit,100.0,939.0
2025-01-10 02:08:00,2025-01-10 02:09:00,2670.225,2671.315,short,-109.0,-109.0,0.0,-0.116,2660.825,2695.825,1.18,0.0,2671.405,2670.225,-118.0,0.0,-0.13,0.0,1.0,SL Hit,100.0,940.0
2025-01-10 05:49:00,2025-01-10 05:50:00,2673.725,2674.665,short,-94.0,-94.0,0.0,-0.1003,2664.355,2699.355,0.68,0.0,2674.405,2673.725,-68.0,0.0,-0.07,0.0,1.0,SL Hit,100.0,937.0
2025-01-10 07:20:00,2025-01-10 07:23:00,2677.748,2676.115,long,-163.3,-163.3,0.0,-0.1533,2667.098,2702.098,1.09,0.2,2676.655,2677.945,-109.3,19.7,-0.1,0.02,3.0,Exit,100.0,1065.0
2025-01-10 07:31:00,2025-01-10 07:32:00,2676.184,2676.754,short,-57.0,-57.0,0.0,-0.0606,2666.774,2701.774,0.99,0.62,2677.174,2675.565,-99.0,61.9,-0.11,0.07,1.0,SL Hit,100.0,941.0
2025-01-10 07:52:00,2025-01-10 08:04:00,2675.945,2675.155,long,-79.0,-79.0,0.0,-0.074,2665.265,2700.265,0.74,0.65,2675.205,2676.598,-74.0,65.3,-0.07,0.06,12.0,Exit,100.0,1068.0
2025-01-10 08:20:00,2025-01-10 08:21:00,2676.074,2677.448,short,-137.4,-137.4,0.0,-0.146,2666.664,2701.664,2.88,0.0,2678.954,2676.074,-288.0,0.0,-0.31,0.0,1.0,SL Hit,100.0,941.0
2025-01-10 08:58:00,2025-01-10 09:03:00,2678.685,2677.238,long,-144.7,-144.7,0.0,-0.1347,2667.945,2702.945,0.94,1.47,2677.748,2680.158,-93.7,147.3,-0.09,0.14,5.0,Exit,100.0,1074.0
2025-01-10 09:39:00,2025-01-10 09:40:00,2680.294,2678.804,long,-149.0,-149.0,0.0,-0.1414,2669.754,2704.754,1.24,0.0,2679.055,2680.294,-123.9,0.0,-0.12,0.0,1.0,Exit,100.0,1054.0
2025-01-10 09:48:00,2025-01-10 09:55:00,2680.048,2678.784,long,-126.4,-126.4,0.0,-0.1192,2669.448,2704.448,1.0,0.7,2679.048,2680.748,-100.0,70.0,-0.09,0.07,7.0,Exit,100.0,1060.0
2025-01-10 10:33:00,2025-01-10 10:34:00,2681.595,2679.594,long,-200.1,-200.1,0.0,-0.1886,2670.985,2705.985,1.5,0.0,2680.094,2681.595,-150.1,0.0,-0.14,0.0,1.0,Exit,100.0,1061.0
2025-01-10 11:53:00,2025-01-10 11:54:00,2682.308,2680.204,long,-210.4,-210.4,0.0,-0.1985,2671.708,2706.708,1.64,0.0,2680.664,2682.308,-164.4,0.0,-0.16,0.0,1.0,Exit,100.0,1060.0
2025-01-10 13:02:00,2025-01-10 13:03:00,2678.705,2675.915,long,-279.0,-279.0,0.0,-0.2632,2668.105,2703.105,2.82,0.0,2675.885,2678.705,-282.0,0.0,-0.27,0.0,1.0,Exit,100.0,1060.0
2025-01-10 13:07:00,2025-01-10 13:08:00,2678.535,2676.715,long,-182.0,-182.0,0.0,-0.1717,2667.935,2702.935,1.87,0.0,2676.665,2678.535,-187.0,0.0,-0.18,0.0,1.0,Exit,100.0,1060.0
2025-01-10 13:41:00,2025-01-10 14:37:00,2673.564,2687.234,long,1367.0,1367.0,0.0,1.2896,2662.964,2697.964,1.57,19.62,2671.994,2693.185,-157.0,1962.1,-0.15,1.85,56.0,Exit,100.0,1060.0
2025-01-10 14:50:00,2025-01-10 14:54:00,2687.984,2685.774,long,-221.0,-221.0,0.0,-0.2105,2677.484,2712.484,1.65,2.0,2686.334,2689.984,-165.0,200.0,-0.16,0.19,4.0,Exit,100.0,1050.0
2025-01-10 15:02:00,2025-01-10 15:03:00,2682.958,2685.935,short,-297.7,-297.7,0.0,-0.3167,2673.558,2708.558,4.82,0.02,2687.778,2682.934,-482.0,2.4,-0.51,0.0,1.0,SL Hit,100.0,940.0
2025-01-10 15:51:00,2025-01-10 15:57:00,2694.825,2691.664,long,-316.1,-316.1,0.0,-0.2979,2684.214,2719.214,2.85,1.43,2691.978,2696.254,-284.7,142.9,-0.27,0.13,6.0,Exit,100.0,1061.1
2025-01-10 17:12:00,2025-01-10 17:19:00,2695.224,2693.648,long,-157.6,-157.6,0.0,-0.1511,2684.794,2719.794,1.63,1.53,2693.594,2696.754,-163.0,153.0,-0.16,0.15,7.0,Exit,100.0,1043.0
2025-01-10 17:31:00,2025-01-10 17:50:00,2695.144,2695.269,long,12.5,12.5,0.0,0.0119,2684.604,2719.604,1.1,2.57,2694.045,2697.709,-109.9,256.5,-0.1,0.24,19.0,Exit,100.0,1054.0
2025-01-10 17:52:00,2025-01-10 17:53:00,2696.948,2694.539,long,-240.9,-240.9,0.0,-0.2254,2686.259,2721.259,1.91,0.0,2695.039,2696.948,-190.9,0.0,-0.18,0.0,1.0,Exit,100.0,1068.9
2025-01-10 19:29:00,2025-01-10 19:30:00,2685.678,2686.898,short,-122.0,-122.0,0.0,-0.1298,2676.278,2711.278,0.83,0.0,2686.508,2685.678,-83.0,0.0,-0.09,0.0,1.0,SL Hit,100.0,940.0
2025-01-10 19:38:00,2025-01-10 19:42:00,2686.999,2686.015,long,-98.4,-98.4,0.0,-0.0928,2676.399,2711.399,0.96,0.5,2686.039,2687.495,-96.0,49.6,-0.09,0.05,4.0,Exit,100.0,1060.0
2025-01-10 19:56:00,2025-01-10 19:59:00,2686.885,2685.035,long,-185.0,-185.0,0.0,-0.1745,2676.285,2711.285,1.33,0.0,2685.555,2686.885,-133.0,0.0,-0.13,0.0,3.0,Exit,100.0,1060.0
2025-01-10 20:43:00,2025-01-10 21:22:00,2689.569,2690.555,long,98.6,98.6,0.0,0.0935,2679.025,2714.025,1.02,4.08,2688.548,2693.648,-102.1,407.9,-0.1,0.39,39.0,Exit,100.0,1054.4
2025-01-13 01:00:00,2025-01-13 01:01:00,2688.795,2688.995,short,-20.0,-20.0,0.0,-0.0213,2679.395,2714.395,0.93,1.38,2689.725,2687.415,-93.0,138.0,-0.1,0.15,1.0,SL Hit,100.0,940.0
2025-01-13 02:27:00,2025-01-13 02:35:00,2689.075,2687.745,long,-133.0,-133.0,0.0,-0.1255,2678.475,2713.475,1.03,0.93,2688.045,2690.005,-103.0,93.0,-0.1,0.09,8.0,Exit,100.0,1060.0
2025-01-13 02:47:00,2025-01-13 02:49:00,2689.155,2687.815,long,-134.0,-134.0,0.0,-0.1262,2678.535,2713.535,1.31,0.05,2687.845,2689.205,-131.0,5.0,-0.12,0.0,2.0,Exit,100.0,1062.0
2025-01-13 04:20:00,2025-01-13 04:21:00,2689.449,2687.139,long,-231.0,-231.0,0.0,-0.2189,2678.898,2713.898,2.03,0.0,2687.419,2689.449,-203.0,0.0,-0.19,0.0,1.0,Exit,100.0,1055.1
2025-01-13 08:19:00,2025-01-13 08:20:00,2688.069,2685.309,long,-276.0,-276.0,0.0,-0.2608,2677.485,2712.485,2.19,0.03,2685.879,2688.098,-219.0,2.9,-0.21,0.0,1.0,Exit,100.0,1058.4
2025-01-13 10:20:00,2025-01-13 10:21:00,2680.045,2681.245,short,-120.0,-120.0,0.0,-0.1274,2670.629,2705.629,0.8,0.0,2680.845,2680.045,-80.0,0.0,-0.08,0.0,1.0,SL Hit,100.0,941.6
2025-01-13 10:41:00,2025-01-13 10:42:00,2678.965,2679.155,short,-19.0,-19.0,0.0,-0.0202,2669.565,2704.565,0.63,0.91,2679.595,2678.055,-63.0,91.0,-0.07,0.1,1.0,SL Hit,100.0,940.0
2025-01-13 11:47:00,2025-01-13 11:50:00,2678.198,2677.065,long,-113.3,-113.3,0.0,-0.1069,2667.598,2702.598,0.6,0.71,2677.598,2678.905,-60.0,70.7,-0.06,0.07,3.0,Exit,100.0,1060.0
2025-01-13 13:19:00,2025-01-13 13:24:00,2670.345,2669.205,long,-114.0,-114.0,0.0,-0.1066,2659.655,2694.655,1.56,1.4,2668.785,2671.745,-156.0,140.0,-0.15,0.13,5.0,Exit,100.0,1069.0
2025-01-13 14:28:00,2025-01-13 14:29:00,2668.999,2667.615,long,-138.4,-138.4,0.0,-0.1327,2658.569,2693.569,1.38,0.02,2667.615,2669.015,-138.4,1.6,-0.13,0.0,1.0,Exit,100.0,1043.0
2025-01-13 14:59:00,2025-01-13 15:00:00,2669.725,2672.079,short,-235.4,-235.4,0.0,-0.2476,2660.218,2695.218,2.97,0.0,2672.695,2669.725,-297.0,0.0,-0.31,0.0,1.0,SL Hit,100.0,950.7
2025-01-13 15:06:00,2025-01-13 15:10:00,2671.375,2668.919,long,-245.6,-245.6,0.0,-0.2321,2660.795,2695.795,1.9,1.15,2669.479,2672.525,-189.6,115.0,-0.18,0.11,4.0,Exit,100.0,1058.0
2025-01-13 15:44:00,2025-01-13 15:45:00,2665.895,2666.645,short,-75.0,-75.0,0.0,-0.08,2656.515,2691.515,1.03,0.6,2666.925,2665.295,-103.0,60.0,-0.11,0.06,1.0,SL Hit,100.0,938.0
