entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-07-29 15:05:00,2025-07-29 15:09:00,3331.835,3330.498,long,-40.14,-40.14,0.0,0.0,,,1.06,2.07,3330.775,3333.908,-31.82,62.23,0.0,0.0,4.0,Exit,30.0197,0.0
2025-07-29 15:48:00,2025-07-29 15:51:00,3320.849,3322.815,short,-59.19,-59.19,0.0,0.0,,,1.61,0.69,3322.455,3320.155,-48.35,20.89,0.0,0.0,3.0,Exit,30.1076,0.0
2025-07-29 16:09:00,2025-07-29 16:10:00,3318.398,3321.735,short,-100.54,-100.54,0.0,0.0,,,3.01,0.0,3321.405,3318.398,-90.6,0.0,0.0,0.0,1.0,Exit,30.1296,0.0
2025-07-29 16:38:00,2025-07-29 16:56:00,3323.448,3321.945,long,-45.23,-45.23,0.0,0.0,,,1.79,1.1,3321.655,3324.548,-53.96,33.11,0.0,0.0,18.0,Exit,30.0956,0.0
2025-07-29 17:09:00,2025-07-29 17:16:00,3325.485,3323.785,long,-51.13,-51.13,0.0,0.0,,,1.76,0.15,3323.729,3325.635,-52.81,4.51,0.0,0.0,7.0,Exit,30.076,0.0
2025-07-29 17:22:00,2025-07-29 17:27:00,3327.075,3326.105,long,-29.16,-29.16,0.0,0.0,,,0.88,0.79,3326.198,3327.869,-26.36,23.87,0.0,0.0,5.0,Exit,30.0616,0.0
2025-07-29 18:18:00,2025-07-29 18:22:00,3330.325,3328.648,long,-50.36,-50.36,0.0,0.0,,,1.08,0.29,3329.248,3330.615,-32.35,8.71,0.0,0.0,4.0,Exit,30.0327,0.0
2025-07-29 18:47:00,2025-07-29 19:00:00,3327.798,3326.298,short,45.07,45.07,0.0,0.0,,,0.76,2.65,3328.559,3325.148,-22.86,79.62,0.0,0.0,13.0,Exit,30.0445,0.0
2025-07-29 19:22:00,2025-07-29 19:31:00,3327.778,3326.428,long,-40.57,-40.57,0.0,0.0,,,1.36,0.73,3326.418,3328.508,-40.88,21.94,0.0,0.0,9.0,Exit,30.0554,0.0
2025-07-29 19:39:00,2025-07-29 19:47:00,3324.728,3324.665,short,1.89,1.89,0.0,0.0,,,0.6,2.31,3325.328,3322.418,-18.04,69.47,0.0,0.0,8.0,Exit,30.0722,0.0
2025-07-29 20:46:00,2025-07-29 20:55:00,3324.795,3326.555,short,-52.93,-52.93,0.0,0.0,,,1.21,0.0,3326.005,3324.795,-36.39,0.0,0.0,0.0,9.0,Exit,30.0713,0.0
2025-07-29 22:02:00,2025-07-29 22:06:00,3328.148,3325.825,long,-69.81,-69.81,0.0,0.0,,,1.94,0.0,3326.205,3328.148,-58.39,0.0,0.0,0.0,4.0,Exit,30.0522,0.0
2025-07-29 22:41:00,2025-07-29 22:51:00,3326.185,3327.545,short,-40.88,-40.88,0.0,0.0,,,1.01,0.24,3327.198,3325.948,-30.45,7.12,0.0,0.0,10.0,Exit,30.0594,0.0
2025-07-29 22:53:00,2025-07-29 23:09:00,3327.898,3327.048,long,-25.55,-25.55,0.0,0.0,,,1.14,0.15,3326.755,3328.048,-34.35,4.51,0.0,0.0,16.0,Exit,30.0553,0.0
2025-07-29 23:12:00,2025-07-29 23:23:00,3326.748,3328.548,short,-54.1,-54.1,0.0,0.0,,,1.2,0.1,3327.948,3326.648,-36.06,3.01,0.0,0.0,11.0,Exit,30.054,0.0
2025-07-29 23:29:00,2025-07-29 23:39:00,3326.515,3327.315,short,-24.05,-24.05,0.0,0.0,,,0.81,0.32,3327.325,3326.195,-24.35,9.62,0.0,0.0,10.0,Exit,30.0563,0.0
2025-07-29 23:42:00,2025-07-29 23:46:00,3327.605,3325.875,long,-52.0,-52.0,0.0,0.0,,,1.36,0.0,3326.245,3327.605,-40.88,0.0,0.0,0.0,4.0,Exit,30.0573,0.0
2025-07-29 23:52:00,2025-07-29 23:55:00,3327.945,3325.928,long,-60.62,-60.62,0.0,0.0,,,1.42,0.0,3326.528,3327.945,-42.59,0.0,0.0,0.0,3.0,Exit,30.0541,0.0
2025-07-29 23:57:00,2025-07-29 23:58:00,3325.545,3327.935,short,-71.86,-71.86,0.0,0.0,,,2.09,0.0,3327.635,3325.545,-62.84,0.0,0.0,0.0,1.0,Exit,30.0654,0.0
2025-07-30 00:02:00,2025-07-30 00:07:00,3329.565,3328.045,long,-45.66,-45.66,0.0,0.0,,,0.98,0.58,3328.585,3330.145,-29.44,17.42,0.0,0.0,5.0,Exit,30.0392,0.0
2025-07-30 00:38:00,2025-07-30 00:43:00,3328.098,3330.215,short,-63.6,-63.6,0.0,0.0,,,2.23,0.0,3330.325,3328.098,-66.9,0.0,0.0,0.0,5.0,Exit,30.0418,0.0
2025-07-30 00:51:00,2025-07-30 00:52:00,3332.765,3330.848,long,-57.53,-57.53,0.0,0.0,,,1.42,0.74,3331.348,3333.505,-42.53,22.21,0.0,0.0,1.0,Exit,30.0115,0.0
2025-07-30 01:19:00,2025-07-30 01:23:00,3333.625,3329.925,long,-111.01,-111.01,0.0,0.0,,,3.12,0.0,3330.508,3333.625,-93.52,0.0,0.0,0.0,4.0,Exit,30.0024,0.0
2025-07-30 01:25:00,2025-07-30 01:48:00,3329.475,3324.005,short,164.25,164.25,0.0,0.0,,,1.62,7.44,3331.098,3322.035,-48.73,223.4,0.0,0.0,23.0,Exit,30.0273,0.0
2025-07-30 01:57:00,2025-07-30 02:21:00,3323.635,3330.098,long,194.48,194.48,0.0,0.0,,,1.29,8.45,3322.348,3332.085,-38.73,254.27,0.0,0.0,24.0,Exit,30.0908,0.0
2025-07-30 02:38:00,2025-07-30 02:48:00,3327.915,3328.325,short,-12.32,-12.32,0.0,0.0,,,0.85,2.12,3328.765,3325.795,-25.54,63.69,0.0,0.0,10.0,Exit,30.043,0.0
2025-07-30 02:56:00,2025-07-30 03:00:00,3331.305,3328.065,long,-97.28,-97.28,0.0,0.0,,,2.9,0.0,3328.405,3331.305,-87.07,0.0,0.0,0.0,4.0,Exit,30.0232,0.0
2025-07-30 03:08:00,2025-07-30 03:23:00,3326.365,3328.605,short,-67.33,-67.33,0.0,0.0,,,1.65,0.35,3328.015,3326.015,-49.6,10.52,0.0,0.0,15.0,Exit,30.0577,0.0
2025-07-30 04:19:00,2025-07-30 04:33:00,3328.615,3328.225,long,-11.72,-11.72,0.0,0.0,,,0.68,0.64,3327.935,3329.255,-20.43,19.23,0.0,0.0,14.0,Exit,30.0462,0.0
2025-07-30 04:41:00,2025-07-30 04:52:00,3327.625,3327.655,short,-0.9,-0.9,0.0,0.0,,,1.04,1.72,3328.665,3325.905,-31.25,51.68,0.0,0.0,11.0,Exit,30.0456,0.0
2025-07-30 05:03:00,2025-07-30 05:08:00,3324.225,3326.405,short,-65.56,-65.56,0.0,0.0,,,1.72,0.0,3325.948,3324.225,-51.82,0.0,0.0,0.0,5.0,Exit,30.0757,0.0
2025-07-30 05:16:00,2025-07-30 05:28:00,3328.175,3328.085,long,-2.7,-2.7,0.0,0.0,,,0.63,2.26,3327.545,3330.435,-18.93,67.92,0.0,0.0,12.0,Exit,30.0542,0.0
2025-07-30 05:30:00,2025-07-30 05:34:00,3325.845,3328.645,short,-84.18,-84.18,0.0,0.0,,,2.89,0.0,3328.735,3325.845,-86.88,0.0,0.0,0.0,4.0,Exit,30.0628,0.0
2025-07-30 05:51:00,2025-07-30 05:57:00,3327.615,3324.775,long,-85.36,-85.36,0.0,0.0,,,3.17,0.0,3324.445,3327.615,-95.28,0.0,0.0,0.0,6.0,Exit,30.0573,0.0
2025-07-30 06:40:00,2025-07-30 06:55:00,3325.495,3325.655,long,4.81,4.81,0.0,0.0,,,1.11,1.89,3324.385,3327.385,-33.38,56.84,0.0,0.0,15.0,Exit,30.0759,0.0
2025-07-30 07:05:00,2025-07-30 07:10:00,3330.075,3329.205,long,-26.13,-26.13,0.0,0.0,,,1.17,1.94,3328.905,3332.015,-35.14,58.27,0.0,0.0,5.0,Exit,30.0347,0.0
2025-07-30 07:22:00,2025-07-30 07:32:00,3328.235,3328.255,short,-0.6,-0.6,0.0,0.0,,,0.86,2.89,3329.095,3325.348,-25.83,86.73,0.0,0.0,10.0,Exit,30.0405,0.0
2025-07-30 07:43:00,2025-07-30 07:50:00,3328.875,3328.515,long,-10.82,-10.82,0.0,0.0,,,0.68,2.02,3328.195,3330.898,-20.43,60.78,0.0,0.0,7.0,Exit,30.0453,0.0
2025-07-30 08:00:00,2025-07-30 08:03:00,3326.985,3330.935,short,-118.71,-118.71,0.0,0.0,,,3.43,0.0,3330.415,3326.985,-103.08,0.0,0.0,0.0,3.0,Exit,30.052,0.0
2025-07-30 08:23:00,2025-07-30 08:25:00,3329.845,3332.785,short,-88.28,-88.28,0.0,0.0,,,2.34,0.19,3332.185,3329.655,-70.26,5.7,0.0,0.0,2.0,Exit,30.0257,0.0
2025-07-30 08:46:00,2025-07-30 08:48:00,3329.048,3331.475,short,-72.89,-72.89,0.0,0.0,,,2.32,0.0,3331.365,3329.048,-69.59,0.0,0.0,0.0,2.0,Exit,30.0332,0.0
2025-07-30 08:50:00,2025-07-30 08:59:00,3332.005,3331.435,long,-17.11,-17.11,0.0,0.0,,,0.6,1.23,3331.405,3333.235,-18.01,36.92,0.0,0.0,9.0,Exit,30.0179,0.0
2025-07-30 09:33:00,2025-07-30 09:41:00,3330.198,3331.245,short,-31.43,-31.43,0.0,0.0,,,0.76,1.03,3330.955,3329.165,-22.73,31.01,0.0,0.0,8.0,Exit,30.0236,0.0
2025-07-30 09:51:00,2025-07-30 09:59:00,3332.335,3330.405,long,-57.93,-57.93,0.0,0.0,,,1.37,1.48,3330.965,3333.815,-41.12,44.42,0.0,0.0,8.0,Exit,30.0146,0.0
2025-07-30 10:02:00,2025-07-30 10:14:00,3329.405,3331.125,short,-51.65,-51.65,0.0,0.0,,,3.34,1.82,3332.745,3327.585,-100.3,54.65,0.0,0.0,12.0,Exit,30.0297,0.0
2025-07-30 10:46:00,2025-07-30 10:50:00,3326.235,3328.175,short,-58.31,-58.31,0.0,0.0,,,2.41,0.0,3328.645,3326.235,-72.44,0.0,0.0,0.0,4.0,Exit,30.0588,0.0
2025-07-30 11:15:00,2025-07-30 11:28:00,3327.495,3328.048,long,16.62,16.62,0.0,0.0,,,1.16,2.62,3326.335,3330.119,-34.87,78.87,0.0,0.0,13.0,Exit,30.0578,0.0
2025-07-30 11:46:00,2025-07-30 11:51:00,3324.809,3326.835,short,-60.93,-60.93,0.0,0.0,,,2.07,1.01,3326.875,3323.795,-62.13,30.49,0.0,0.0,5.0,Exit,30.0716,0.0
2025-07-30 11:54:00,2025-07-30 12:10:00,3328.498,3327.785,long,-21.42,-21.42,0.0,0.0,,,0.75,3.23,3327.745,3331.725,-22.63,96.97,0.0,0.0,16.0,Exit,30.0485,0.0
2025-07-30 12:18:00,2025-07-30 12:21:00,3326.225,3328.719,short,-74.97,-74.97,0.0,0.0,,,2.17,0.33,3328.398,3325.895,-65.32,9.92,0.0,0.0,3.0,Exit,30.059,0.0
2025-07-30 12:32:00,2025-07-30 12:41:00,3322.815,3325.055,short,-67.4,-67.4,0.0,0.0,,,3.99,0.33,3326.805,3322.485,-120.06,9.93,0.0,0.0,9.0,Exit,30.0898,0.0
2025-07-30 12:51:00,2025-07-30 13:00:00,3317.198,3314.115,short,92.92,92.92,0.0,0.0,,,2.13,6.77,3319.325,3310.429,-64.11,204.02,0.0,0.0,9.0,Exit,30.1405,0.0
2025-07-30 13:29:00,2025-07-30 13:33:00,3303.865,3306.025,short,-65.36,-65.36,0.0,0.0,,,2.73,2.49,3306.598,3301.375,-82.7,75.35,0.0,0.0,4.0,Exit,30.2608,0.0
2025-07-30 14:10:00,2025-07-30 14:15:00,3307.105,3303.955,long,-95.27,-95.27,0.0,0.0,,,2.57,1.09,3304.535,3308.198,-77.72,33.06,0.0,0.0,5.0,Exit,30.2431,0.0
2025-07-30 14:47:00,2025-07-30 14:48:00,3306.655,3303.159,long,-105.74,-105.74,0.0,0.0,,,2.91,0.0,3303.745,3306.655,-88.02,0.0,0.0,0.0,1.0,Exit,30.2473,0.0
2025-07-30 14:51:00,2025-07-30 15:26:00,3301.505,3293.405,short,245.3,245.3,0.0,0.0,,,1.65,11.11,3303.159,3290.398,-50.09,336.36,0.0,0.0,35.0,Exit,30.2836,0.0
2025-07-30 15:40:00,2025-07-30 15:48:00,3291.948,3290.745,long,-36.55,-36.55,0.0,0.0,,,1.16,1.88,3290.785,3293.825,-35.33,57.03,0.0,0.0,8.0,Exit,30.3826,0.0
2025-07-30 16:02:00,2025-07-30 16:17:00,3292.625,3292.165,long,-13.97,-13.97,0.0,0.0,,,1.86,2.77,3290.769,3295.398,-56.38,84.23,0.0,0.0,15.0,Exit,30.3763,0.0
2025-07-30 16:24:00,2025-07-30 16:27:00,3297.189,3294.799,long,-72.5,-72.5,0.0,0.0,,,2.19,0.19,3294.998,3297.379,-66.46,5.76,0.0,0.0,3.0,Exit,30.3338,0.0
2025-07-30 17:30:00,2025-07-30 17:41:00,3298.285,3299.885,short,-48.5,-48.5,0.0,0.0,,,1.71,0.31,3299.995,3297.975,-51.84,9.4,0.0,0.0,11.0,Exit,30.3133,0.0
2025-07-30 17:44:00,2025-07-30 17:59:00,3300.019,3299.852,long,-5.06,-5.06,0.0,0.0,,,1.22,1.72,3298.795,3301.735,-37.1,52.01,0.0,0.0,15.0,Exit,30.3089,0.0
2025-07-30 18:01:00,2025-07-30 18:02:00,3302.815,3298.575,long,-128.4,-128.4,0.0,0.0,,,5.92,0.87,3296.898,3303.685,-179.18,26.35,0.0,0.0,1.0,Exit,30.2824,0.0
2025-07-30 18:06:00,2025-07-30 18:08:00,3296.865,3301.135,short,-129.49,-129.49,0.0,0.0,,,3.95,0.16,3300.815,3296.705,-119.79,4.85,0.0,0.0,2.0,Exit,30.3261,0.0
2025-07-30 18:10:00,2025-07-30 18:14:00,3302.145,3298.545,long,-109.04,-109.04,0.0,0.0,,,3.59,1.58,3298.558,3303.725,-108.65,47.86,0.0,0.0,4.0,Exit,30.2886,0.0
2025-07-30 18:31:00,2025-07-30 18:34:00,3294.148,3297.175,short,-91.87,-91.87,0.0,0.0,,,4.69,2.05,3298.835,3292.095,-142.26,62.31,0.0,0.0,3.0,Exit,30.3513,0.0
2025-07-30 18:36:00,2025-07-30 18:39:00,3298.495,3288.898,long,-291.0,-291.0,0.0,0.0,,,10.44,0.0,3288.055,3298.495,-316.56,0.0,0.0,0.0,3.0,Exit,30.3215,0.0
2025-07-30 19:11:00,2025-07-30 19:14:00,3281.115,3274.475,long,-202.4,-202.4,0.0,0.0,,,6.04,1.31,3275.075,3282.425,-184.11,39.93,0.0,0.0,3.0,Exit,30.482,0.0
2025-07-30 19:42:00,2025-07-30 19:51:00,3275.648,3270.425,long,-159.48,-159.48,0.0,0.0,,,4.78,0.0,3270.865,3275.648,-146.04,0.0,0.0,0.0,9.0,Exit,30.5339,0.0
2025-07-30 19:59:00,2025-07-30 20:03:00,3267.975,3272.535,short,-139.5,-139.5,0.0,0.0,,,5.59,0.0,3273.565,3267.975,-171.01,0.0,0.0,0.0,4.0,Exit,30.5928,0.0
2025-07-30 20:28:00,2025-07-30 20:35:00,3269.135,3271.845,short,-82.88,-82.88,0.0,0.0,,,2.11,0.39,3271.245,3268.745,-64.53,11.93,0.0,0.0,7.0,Exit,30.5835,0.0
2025-07-30 20:40:00,2025-07-30 20:59:00,3272.215,3274.175,long,59.91,59.91,0.0,0.0,,,0.69,3.86,3271.525,3276.075,-21.09,117.99,0.0,0.0,19.0,Exit,30.5661,0.0
2025-07-30 22:04:00,2025-07-30 22:10:00,3278.748,3275.725,long,-92.22,-92.22,0.0,0.0,,,2.56,0.0,3276.185,3278.748,-78.19,0.0,0.0,0.0,6.0,Exit,30.5053,0.0
2025-07-30 22:25:00,2025-07-30 22:45:00,3275.698,3279.298,short,-109.88,-109.88,0.0,0.0,,,3.1,0.0,3278.798,3275.698,-94.62,0.0,0.0,0.0,20.0,Exit,30.5222,0.0
2025-07-30 22:47:00,2025-07-30 22:54:00,3280.125,3278.135,long,-60.68,-60.68,0.0,0.0,,,1.68,0.0,3278.448,3280.125,-51.14,0.0,0.0,0.0,7.0,Exit,30.4925,0.0
2025-07-30 22:56:00,2025-07-30 23:03:00,3277.845,3279.948,short,-64.15,-64.15,0.0,0.0,,,2.0,0.35,3279.848,3277.498,-61.1,10.58,0.0,0.0,7.0,Exit,30.5018,0.0
2025-07-30 23:18:00,2025-07-30 23:29:00,3279.625,3278.815,long,-24.7,-24.7,0.0,0.0,,,0.87,0.41,3278.755,3280.035,-26.53,12.5,0.0,0.0,11.0,Exit,30.4971,0.0
2025-07-30 23:32:00,2025-07-30 23:34:00,3281.125,3279.098,long,-61.79,-61.79,0.0,0.0,,,1.63,0.02,3279.495,3281.145,-49.69,0.61,0.0,0.0,2.0,Exit,30.4837,0.0
2025-07-30 23:39:00,2025-07-30 23:46:00,3281.648,3279.995,long,-50.38,-50.38,0.0,0.0,,,1.13,0.37,3280.515,3282.015,-34.53,11.19,0.0,0.0,7.0,Exit,30.4781,0.0
2025-07-30 23:51:00,2025-07-31 00:05:00,3283.465,3285.255,long,54.53,54.53,0.0,0.0,,,1.03,4.5,3282.435,3287.965,-31.38,137.08,0.0,0.0,14.0,Exit,30.4612,0.0
2025-07-31 00:07:00,2025-07-31 00:20:00,3284.485,3286.298,short,-55.19,-55.19,0.0,0.0,,,1.46,1.95,3285.948,3282.535,-44.54,59.36,0.0,0.0,13.0,Exit,30.441,0.0
2025-07-31 00:33:00,2025-07-31 00:51:00,3286.825,3284.855,long,-59.95,-59.95,0.0,0.0,,,1.72,0.84,3285.105,3287.665,-52.34,25.56,0.0,0.0,18.0,Exit,30.4311,0.0
2025-07-31 00:54:00,2025-07-31 00:58:00,3287.698,3285.448,long,-68.44,-68.44,0.0,0.0,,,1.65,0.56,3286.048,3288.255,-50.19,16.94,0.0,0.0,4.0,Exit,30.4191,0.0
2025-07-31 01:02:00,2025-07-31 01:08:00,3285.105,3287.948,short,-86.52,-86.52,0.0,0.0,,,2.74,0.26,3287.848,3284.848,-83.48,7.82,0.0,0.0,6.0,Exit,30.4335,0.0
2025-07-31 01:10:00,2025-07-31 01:14:00,3290.048,3286.405,long,-110.75,-110.75,0.0,0.0,,,3.04,0.0,3287.005,3290.048,-92.51,0.0,0.0,0.0,4.0,Exit,30.4002,0.0
2025-07-31 01:30:00,2025-07-31 01:35:00,3286.495,3289.685,short,-97.05,-97.05,0.0,0.0,,,2.65,1.14,3289.145,3285.355,-80.62,34.68,0.0,0.0,5.0,Exit,30.4219,0.0
2025-07-31 01:54:00,2025-07-31 02:15:00,3291.645,3293.405,long,53.48,53.48,0.0,0.0,,,1.45,4.04,3290.195,3295.685,-44.06,122.76,0.0,0.0,21.0,Exit,30.3853,0.0
2025-07-31 02:22:00,2025-07-31 02:28:00,3293.135,3294.015,short,-26.72,-26.72,0.0,0.0,,,0.63,1.94,3293.765,3291.195,-19.13,58.9,0.0,0.0,6.0,Exit,30.3605,0.0
2025-07-31 02:54:00,2025-07-31 03:06:00,3294.848,3295.585,long,22.37,22.37,0.0,0.0,,,0.84,3.59,3294.005,3298.435,-25.59,108.89,0.0,0.0,12.0,Exit,30.3575,0.0
2025-07-31 03:22:00,2025-07-31 03:27:00,3298.085,3295.295,long,-84.61,-84.61,0.0,0.0,,,2.19,0.16,3295.895,3298.245,-66.41,4.85,0.0,0.0,5.0,Exit,30.3259,0.0
2025-07-31 03:40:00,2025-07-31 03:44:00,3293.948,3296.648,short,-81.96,-81.96,0.0,0.0,,,2.2,0.0,3296.148,3293.948,-66.78,0.0,0.0,0.0,4.0,Exit,30.3538,0.0
2025-07-31 03:55:00,2025-07-31 04:16:00,3294.648,3296.048,short,-42.49,-42.49,0.0,0.0,,,1.5,1.16,3296.148,3293.485,-45.52,35.29,0.0,0.0,21.0,Exit,30.3467,0.0
2025-07-31 04:34:00,2025-07-31 04:43:00,3296.635,3295.748,long,-26.91,-26.91,0.0,0.0,,,0.62,0.58,3296.015,3297.215,-18.81,17.6,0.0,0.0,9.0,Exit,30.3397,0.0
2025-07-31 05:11:00,2025-07-31 05:22:00,3295.798,3296.955,short,-35.1,-35.1,0.0,0.0,,,0.86,0.38,3296.655,3295.415,-26.0,11.62,0.0,0.0,11.0,Exit,30.3361,0.0
2025-07-31 05:36:00,2025-07-31 05:39:00,3296.685,3294.545,long,-64.93,-64.93,0.0,0.0,,,2.0,0.41,3294.685,3297.095,-60.68,12.44,0.0,0.0,3.0,Exit,30.3393,0.0
2025-07-31 05:46:00,2025-07-31 05:47:00,3294.285,3296.475,short,-66.47,-66.47,0.0,0.0,,,1.6,0.0,3295.885,3294.285,-48.56,0.0,0.0,0.0,1.0,Exit,30.3501,0.0
2025-07-31 05:53:00,2025-07-31 05:59:00,3298.705,3298.935,long,6.97,6.97,0.0,0.0,,,0.61,2.68,3298.098,3301.385,-18.4,81.26,0.0,0.0,6.0,Exit,30.3204,0.0
2025-07-31 06:06:00,2025-07-31 06:22:00,3301.598,3301.148,long,-13.63,-13.63,0.0,0.0,,,1.2,2.25,3300.398,3303.848,-36.35,68.16,0.0,0.0,16.0,Exit,30.2935,0.0
2025-07-31 06:35:00,2025-07-31 06:38:00,3304.875,3301.745,long,-94.72,-94.72,0.0,0.0,,,2.84,0.0,3302.035,3304.875,-85.95,0.0,0.0,0.0,3.0,Exit,30.2632,0.0
2025-07-31 06:40:00,2025-07-31 07:00:00,3300.505,3300.265,short,7.27,7.27,0.0,0.0,,,1.24,2.73,3301.748,3297.775,-37.65,82.7,0.0,0.0,20.0,Exit,30.2925,0.0
2025-07-31 07:08:00,2025-07-31 07:15:00,3300.898,3298.798,long,-63.64,-63.64,0.0,0.0,,,2.34,1.2,3298.558,3302.098,-70.91,36.36,0.0,0.0,7.0,Exit,30.303,0.0
2025-07-31 07:23:00,2025-07-31 07:25:00,3303.125,3300.448,long,-81.06,-81.06,0.0,0.0,,,2.21,0.37,3300.915,3303.498,-66.92,11.29,0.0,0.0,2.0,Exit,30.2792,0.0
2025-07-31 07:28:00,2025-07-31 07:30:00,3299.028,3302.948,short,-118.8,-118.8,0.0,0.0,,,3.42,0.0,3302.448,3299.028,-103.65,0.0,0.0,0.0,2.0,Exit,30.3063,0.0
2025-07-31 07:46:00,2025-07-31 07:49:00,3309.515,3305.698,long,-115.36,-115.36,0.0,0.0,,,3.62,0.0,3305.898,3309.515,-109.31,0.0,0.0,0.0,3.0,Exit,30.2218,0.0
2025-07-31 08:19:00,2025-07-31 08:28:00,3312.855,3310.448,long,-72.67,-72.67,0.0,0.0,,,2.31,1.85,3310.548,3314.705,-69.65,55.85,0.0,0.0,9.0,Exit,30.1909,0.0
2025-07-31 08:41:00,2025-07-31 08:48:00,3309.248,3311.848,short,-78.55,-78.55,0.0,0.0,,,2.0,0.58,3311.248,3308.665,-60.43,17.61,0.0,0.0,7.0,Exit,30.2129,0.0
2025-07-31 09:05:00,2025-07-31 09:12:00,3311.775,3309.945,long,-55.27,-55.27,0.0,0.0,,,1.41,1.14,3310.365,3312.915,-42.58,34.43,0.0,0.0,7.0,Exit,30.2001,0.0
2025-07-31 09:20:00,2025-07-31 09:42:00,3309.448,3307.105,short,70.78,70.78,0.0,0.0,,,1.21,4.78,3310.655,3304.665,-36.46,144.5,0.0,0.0,22.0,Exit,30.2112,0.0
2025-07-31 09:49:00,2025-07-31 09:57:00,3309.425,3305.715,long,-112.13,-112.13,0.0,0.0,,,3.16,0.0,3306.265,3309.425,-95.5,0.0,0.0,0.0,8.0,Exit,30.2224,0.0
2025-07-31 10:17:00,2025-07-31 10:27:00,3304.035,3305.905,short,-56.59,-56.59,0.0,0.0,,,1.54,0.8,3305.575,3303.235,-46.6,24.21,0.0,0.0,10.0,Exit,30.2608,0.0
2025-07-31 10:33:00,2025-07-31 10:59:00,3302.025,3296.705,short,161.09,161.09,0.0,0.0,,,1.84,8.47,3303.865,3293.555,-55.71,256.46,0.0,0.0,26.0,Exit,30.2792,0.0
2025-07-31 11:04:00,2025-07-31 11:27:00,3298.275,3300.735,long,74.6,74.6,0.0,0.0,,,0.62,5.0,3297.658,3303.275,-18.71,151.62,0.0,0.0,23.0,Exit,30.3243,0.0
2025-07-31 11:32:00,2025-07-31 11:39:00,3305.248,3304.655,long,-17.94,-17.94,0.0,0.0,,,1.5,1.9,3303.745,3307.148,-45.48,57.49,0.0,0.0,7.0,Exit,30.2586,0.0
2025-07-31 11:48:00,2025-07-31 11:52:00,3303.048,3307.148,short,-124.11,-124.11,0.0,0.0,,,3.9,0.0,3306.948,3303.048,-118.06,0.0,0.0,0.0,4.0,Exit,30.271,0.0
2025-07-31 12:14:00,2025-07-31 12:20:00,3307.645,3304.315,long,-100.69,-100.69,0.0,0.0,,,2.98,0.0,3304.665,3307.645,-90.11,0.0,0.0,0.0,6.0,Exit,30.2385,0.0
2025-07-31 12:22:00,2025-07-31 12:26:00,3304.025,3307.248,short,-97.53,-97.53,0.0,0.0,,,2.65,0.0,3306.678,3304.025,-80.28,0.0,0.0,0.0,4.0,Exit,30.2604,0.0
2025-07-31 12:53:00,2025-07-31 12:57:00,3308.039,3310.325,short,-69.09,-69.09,0.0,0.0,,,1.78,0.01,3309.815,3308.029,-53.68,0.3,0.0,0.0,4.0,Exit,30.2241,0.0
2025-07-31 12:59:00,2025-07-31 13:11:00,3307.508,3306.855,short,19.74,19.74,0.0,0.0,,,1.69,2.97,3309.195,3304.535,-50.99,89.87,0.0,0.0,12.0,Exit,30.228,0.0
2025-07-31 13:14:00,2025-07-31 13:34:00,3308.898,3306.385,long,-75.96,-75.96,0.0,0.0,,,2.92,1.3,3305.975,3310.198,-88.36,39.3,0.0,0.0,20.0,Exit,30.2283,0.0
2025-07-31 13:37:00,2025-07-31 13:50:00,3305.598,3303.655,short,58.77,58.77,0.0,0.0,,,2.75,4.75,3308.348,3300.845,-83.18,143.76,0.0,0.0,13.0,Exit,30.2461,0.0
2025-07-31 14:01:00,2025-07-31 14:05:00,3298.978,3302.125,short,-95.38,-95.38,0.0,0.0,,,3.34,0.55,3302.318,3298.425,-101.23,16.76,0.0,0.0,4.0,Exit,30.3069,0.0
2025-07-31 14:17:00,2025-07-31 14:19:00,3302.875,3296.798,long,-184.02,-184.02,0.0,0.0,,,7.33,0.0,3295.545,3302.875,-221.96,0.0,0.0,0.0,2.0,Exit,30.2815,0.0
2025-07-31 14:37:00,2025-07-31 14:39:00,3291.129,3296.848,short,-173.73,-173.73,0.0,0.0,,,5.24,0.0,3296.365,3291.129,-159.06,0.0,0.0,0.0,2.0,Exit,30.3786,0.0
2025-07-31 14:42:00,2025-07-31 14:48:00,3297.915,3293.835,long,-123.74,-123.74,0.0,0.0,,,3.85,0.08,3294.069,3297.995,-116.64,2.43,0.0,0.0,6.0,Exit,30.3277,0.0
2025-07-31 14:50:00,2025-07-31 14:55:00,3292.679,3297.348,short,-141.77,-141.77,0.0,0.0,,,4.69,0.0,3297.369,3292.679,-142.41,0.0,0.0,0.0,5.0,Exit,30.3649,0.0
2025-07-31 15:01:00,2025-07-31 15:10:00,3293.598,3295.548,short,-59.19,-59.19,0.0,0.0,,,2.44,2.54,3296.035,3291.055,-73.98,77.2,0.0,0.0,9.0,Exit,30.3564,0.0
2025-07-31 15:17:00,2025-07-31 15:24:00,3298.848,3295.425,long,-103.78,-103.78,0.0,0.0,,,2.91,0.07,3295.939,3298.919,-88.2,2.15,0.0,0.0,7.0,Exit,30.3191,0.0
