entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-12-04 09:15:00,2025-12-04 09:22:00,4189.945,4188.975,long,-9.7,-9.7,0.0,-0.0272,4154.275,4204.275,2.65,0.09,4187.295,4190.035,-26.5,0.9,-0.07,0.0,7.0,Exit,10.0,356.7
2025-12-04 13:10:00,2025-12-04 13:19:00,4190.875,4188.675,long,-22.0,-22.0,0.0,-0.0618,4155.285,4205.285,5.72,0.12,4185.155,4190.995,-57.2,1.2,-0.16,0.0,9.0,Exit,10.0,355.9
2025-12-05 07:33:00,2025-12-05 07:34:00,4226.575,4226.855,short,-2.8,-2.8,0.0,-0.0081,4192.155,4242.155,0.98,0.72,4227.555,4225.855,-9.8,7.2,-0.03,0.02,1.0,SL Hit,10.0,344.2
2025-12-05 11:52:00,2025-12-05 11:55:00,4222.965,4222.025,long,-9.4,-9.4,0.0,-0.0264,4187.395,4237.395,1.31,0.0,4221.655,4222.965,-13.1,0.0,-0.04,0.0,3.0,Exit,10.0,355.7
2025-12-05 16:30:00,2025-12-05 16:50:00,4217.005,4213.095,long,-39.1,-39.1,0.0,-0.1096,4181.345,4231.345,9.74,0.0,4207.265,4217.005,-97.4,0.0,-0.27,0.0,20.0,Exit,10.0,356.6
2025-12-05 19:40:00,2025-12-05 19:50:00,4207.015,4206.395,long,-6.2,-6.2,0.0,-0.0175,4171.515,4221.515,4.82,0.02,4202.195,4207.035,-48.2,0.2,-0.14,0.0,10.0,Exit,10.0,355.0
2025-12-08 00:54:00,2025-12-08 00:55:00,4208.545,4209.565,short,-10.2,-10.2,0.0,-0.0297,4174.145,4224.145,0.91,0.0,4209.455,4208.545,-9.1,0.0,-0.03,0.0,1.0,SL Hit,10.0,344.0
2025-12-08 03:05:00,2025-12-08 03:06:00,4207.625,4208.025,short,-4.0,-4.0,0.0,-0.0116,4173.115,4223.115,0.64,0.99,4208.265,4206.635,-6.4,9.9,-0.02,0.03,1.0,SL Hit,10.0,345.1
2025-12-08 09:37:00,2025-12-08 09:50:00,4208.255,4209.445,long,11.9,11.9,0.0,0.0334,4172.605,4222.605,2.58,1.79,4205.675,4210.045,-25.8,17.9,-0.07,0.05,13.0,Exit,10.0,356.5
2025-12-08 11:52:00,2025-12-08 11:53:00,4211.255,4211.905,short,-6.5,-6.5,0.0,-0.0189,4176.825,4226.825,1.03,1.42,4212.285,4209.835,-10.3,14.2,-0.03,0.04,1.0,SL Hit,10.0,344.3
2025-12-08 11:55:00,2025-12-08 11:56:00,4211.465,4211.515,short,-0.5,-0.5,0.0,-0.0015,4177.035,4227.035,0.72,0.82,4212.185,4210.645,-7.2,8.2,-0.02,0.02,1.0,SL Hit,10.0,344.3
2025-12-09 02:50:00,2025-12-09 02:53:00,4188.548,4188.895,long,3.47,3.47,0.0,0.0097,4152.755,4202.755,1.59,1.11,4186.955,4189.655,-15.93,11.07,-0.04,0.03,3.0,Exit,10.0,357.93
2025-12-09 08:28:00,2025-12-09 08:29:00,4185.835,4186.288,short,-4.53,-4.53,0.0,-0.0132,4151.408,4201.408,1.02,0.55,4186.858,4185.285,-10.23,5.5,-0.03,0.02,1.0,SL Hit,10.0,344.27
2025-12-09 12:30:00,2025-12-09 12:31:00,4202.645,4201.965,long,-6.8,-6.8,0.0,-0.0191,4167.095,4217.095,0.66,0.44,4201.985,4203.085,-6.6,4.4,-0.02,0.01,1.0,Exit,10.0,355.5
2025-12-09 19:21:00,2025-12-09 19:22:00,4209.465,4210.175,short,-7.1,-7.1,0.0,-0.0207,4175.095,4225.095,0.88,1.41,4210.345,4208.055,-8.8,14.1,-0.03,0.04,1.0,SL Hit,10.0,343.7
2025-12-10 13:43:00,2025-12-10 13:44:00,4197.435,4200.325,short,-28.9,-28.9,0.0,-0.0839,4162.985,4212.985,5.01,0.0,4202.445,4197.435,-50.1,0.0,-0.15,0.0,1.0,SL Hit,10.0,344.5
2025-12-10 19:27:00,2025-12-10 19:28:00,4206.565,4206.505,short,0.6,0.6,0.0,0.0017,4172.145,4222.145,2.14,12.06,4208.705,4194.509,-21.4,120.56,-0.06,0.35,1.0,SL Hit,10.0,344.2
2025-12-10 20:33:00,2025-12-10 20:34:00,4232.848,4230.845,short,20.03,20.03,0.0,0.0581,4198.365,4248.365,1.44,3.13,4234.285,4229.715,-14.37,31.33,-0.04,0.09,1.0,SL Hit,10.0,344.83
2025-12-11 02:52:00,2025-12-11 03:32:00,4226.975,4213.635,long,-133.4,-133.4,0.0,-0.3756,4191.455,4241.455,17.88,0.32,4209.095,4227.295,-178.8,3.2,-0.5,0.01,40.0,Exit,10.0,355.2
2025-12-11 09:02:00,2025-12-11 09:18:00,4215.945,4213.598,long,-23.47,-23.47,0.0,-0.0659,4180.345,4230.345,5.75,0.0,4210.195,4215.945,-57.5,0.0,-0.16,0.0,16.0,Exit,10.0,356.0
2025-12-11 13:28:00,2025-12-11 13:29:00,4211.948,4212.045,long,0.97,0.97,0.0,0.0027,4176.385,4226.385,0.77,1.87,4211.175,4213.815,-7.73,18.67,-0.02,0.05,1.0,Exit,10.0,355.63
2025-12-11 16:37:00,2025-12-11 16:38:00,4257.835,4260.848,short,-30.13,-30.13,0.0,-0.0875,4223.415,4273.415,3.01,0.0,4260.848,4257.835,-30.13,0.0,-0.09,0.0,1.0,SL Hit,10.0,344.2
2025-12-11 18:28:00,2025-12-11 18:29:00,4281.525,4283.125,short,-16.0,-16.0,0.0,-0.0465,4247.095,4297.095,1.71,0.45,4283.235,4281.075,-17.1,4.5,-0.05,0.01,1.0,SL Hit,10.0,344.3
2025-12-12 04:47:00,2025-12-12 04:49:00,4267.385,4267.275,long,-1.1,-1.1,0.0,-0.0031,4231.755,4281.755,0.63,0.58,4266.755,4267.965,-6.3,5.8,-0.02,0.02,2.0,Exit,10.0,356.3
2025-12-12 07:47:00,2025-12-12 07:48:00,4286.955,4288.635,short,-16.8,-16.8,0.0,-0.0489,4252.585,4302.585,1.73,0.0,4288.685,4286.955,-17.3,0.0,-0.05,0.0,1.0,SL Hit,10.0,343.7
2025-12-12 07:57:00,2025-12-12 07:58:00,4286.375,4285.895,long,-4.8,-4.8,0.0,-0.0135,4250.815,4300.815,0.72,0.46,4285.655,4286.835,-7.2,4.6,-0.02,0.01,1.0,Exit,10.0,355.6
2025-12-12 10:10:00,2025-12-12 10:11:00,4315.955,4317.835,short,-18.8,-18.8,0.0,-0.0547,4281.605,4331.605,4.04,0.0,4319.995,4315.955,-40.4,0.0,-0.12,0.0,1.0,SL Hit,10.0,343.5
2025-12-12 16:51:00,2025-12-12 16:57:00,4275.285,4278.295,long,30.1,30.1,0.0,0.0845,4239.665,4289.665,4.91,4.11,4270.375,4279.395,-49.1,41.1,-0.14,0.12,6.0,Exit,10.0,356.2
2025-12-12 19:05:00,2025-12-12 19:11:00,4293.075,4293.575,long,5.0,5.0,0.0,0.014,4257.435,4307.435,3.43,2.06,4289.648,4295.135,-34.27,20.6,-0.1,0.06,6.0,Exit,10.0,356.4
2025-12-12 20:02:00,2025-12-12 20:03:00,4296.165,4297.185,short,-10.2,-10.2,0.0,-0.0296,4261.735,4311.735,1.18,0.09,4297.345,4296.075,-11.8,0.9,-0.03,0.0,1.0,SL Hit,10.0,344.3
2025-12-15 02:48:00,2025-12-15 02:49:00,4326.545,4326.798,short,-2.53,-2.53,0.0,-0.0074,4292.165,4342.165,0.96,0.35,4327.505,4326.198,-9.6,3.47,-0.03,0.01,1.0,SL Hit,10.0,343.8
2025-12-15 02:56:00,2025-12-15 02:57:00,4325.825,4327.315,short,-14.9,-14.9,0.0,-0.0433,4291.375,4341.375,1.56,0.21,4327.385,4325.615,-15.6,2.1,-0.05,0.01,1.0,SL Hit,10.0,344.5
2025-12-15 03:56:00,2025-12-15 03:57:00,4326.725,4326.705,short,0.2,0.2,0.0,0.0006,4292.275,4342.275,0.72,1.77,4327.445,4324.955,-7.2,17.7,-0.02,0.05,1.0,SL Hit,10.0,344.5
2025-12-15 06:57:00,2025-12-15 06:58:00,4343.945,4344.305,short,-3.6,-3.6,0.0,-0.0104,4309.425,4359.425,0.8,0.39,4344.745,4343.555,-8.0,3.9,-0.02,0.01,1.0,SL Hit,10.0,345.2
2025-12-15 09:24:00,2025-12-15 09:27:00,4346.235,4345.775,long,-4.6,-4.6,0.0,-0.0129,4310.685,4360.685,1.98,0.57,4344.258,4346.805,-19.77,5.7,-0.06,0.02,3.0,Exit,10.0,355.5
2025-12-15 10:49:00,2025-12-15 10:50:00,4340.988,4340.215,long,-7.73,-7.73,0.0,-0.0217,4305.295,4355.295,0.89,0.0,4340.095,4340.988,-8.93,0.0,-0.03,0.0,1.0,Exit,10.0,356.93
2025-12-15 10:57:00,2025-12-15 11:12:00,4340.409,4337.875,long,-25.34,-25.34,0.0,-0.0712,4304.809,4354.809,5.4,0.0,4335.008,4340.409,-54.01,0.0,-0.15,0.0,15.0,Exit,10.0,356.0
2025-12-15 18:09:00,2025-12-15 18:10:00,4303.235,4303.695,short,-4.6,-4.6,0.0,-0.0134,4268.885,4318.885,1.36,1.08,4304.595,4302.155,-13.6,10.8,-0.04,0.03,1.0,SL Hit,10.0,343.5
2025-12-16 02:34:00,2025-12-16 02:35:00,4309.175,4308.615,short,5.6,5.6,0.0,0.0163,4274.735,4324.735,0.68,3.39,4309.855,4305.785,-6.8,33.9,-0.02,0.1,1.0,SL Hit,10.0,344.4
2025-12-16 03:36:00,2025-12-16 03:48:00,4286.185,4286.995,long,8.1,8.1,0.0,0.0228,4250.605,4300.605,3.47,1.41,4282.715,4287.595,-34.7,14.1,-0.1,0.04,12.0,Exit,10.0,355.8
2025-12-16 14:47:00,2025-12-16 14:48:00,4325.495,4329.475,short,-39.8,-39.8,0.0,-0.1156,4291.075,4341.075,4.07,0.58,4329.565,4324.915,-40.7,5.8,-0.12,0.02,1.0,SL Hit,10.0,344.2
2025-12-16 17:56:00,2025-12-16 18:02:00,4303.895,4303.495,long,-4.0,-4.0,0.0,-0.0112,4268.295,4318.295,3.53,0.9,4300.365,4304.795,-35.3,9.0,-0.1,0.03,6.0,Exit,10.0,356.0
2025-12-16 20:08:00,2025-12-16 20:09:00,4312.865,4313.265,short,-4.0,-4.0,0.0,-0.0116,4278.445,4328.445,1.26,1.02,4314.125,4311.845,-12.6,10.2,-0.04,0.03,1.0,SL Hit,10.0,344.2
2025-12-17 19:39:00,2025-12-17 19:40:00,4337.885,4339.295,short,-14.1,-14.1,0.0,-0.041,4303.505,4353.505,1.44,0.29,4339.325,4337.595,-14.4,2.9,-0.04,0.01,1.0,SL Hit,10.0,343.8
2025-12-18 04:02:00,2025-12-18 04:04:00,4333.305,4332.515,long,-7.9,-7.9,0.0,-0.0222,4297.665,4347.665,0.88,0.0,4332.425,4333.305,-8.8,0.0,-0.02,0.0,2.0,Exit,10.0,356.4
2025-12-18 04:50:00,2025-12-18 04:51:00,4330.205,4331.995,short,-17.9,-17.9,0.0,-0.052,4295.765,4345.765,1.43,0.0,4331.635,4330.205,-14.3,0.0,-0.04,0.0,1.0,SL Hit,10.0,344.4
2025-12-18 15:53:00,2025-12-18 15:54:00,4338.335,4336.765,short,15.7,15.7,0.0,0.0457,4303.965,4353.965,1.13,3.08,4339.465,4335.255,-11.3,30.8,-0.03,0.09,1.0,SL Hit,10.0,343.7
2025-12-18 19:36:00,2025-12-18 19:37:00,4332.785,4332.885,short,-1.0,-1.0,0.0,-0.0029,4298.385,4348.385,0.6,2.23,4333.385,4330.555,-6.0,22.3,-0.02,0.06,1.0,SL Hit,10.0,344.0
2025-12-18 19:41:00,2025-12-18 20:00:00,4331.095,4327.295,long,-38.0,-38.0,0.0,-0.1068,4295.515,4345.515,8.57,2.14,4322.525,4333.235,-85.7,21.4,-0.24,0.06,19.0,Exit,10.0,355.8
2025-12-18 20:30:00,2025-12-18 20:31:00,4331.525,4332.655,short,-11.3,-11.3,0.0,-0.0329,4297.165,4347.165,0.73,0.72,4332.255,4330.805,-7.3,7.2,-0.02,0.02,1.0,SL Hit,10.0,343.6
2025-12-19 00:38:00,2025-12-19 00:53:00,4331.425,4329.245,long,-21.8,-21.8,0.0,-0.0612,4295.805,4345.805,4.78,0.01,4326.648,4331.435,-47.77,0.1,-0.13,0.0,15.0,Exit,10.0,356.2
2025-12-19 01:44:00,2025-12-19 01:45:00,4317.715,4318.445,long,7.3,7.3,0.0,0.0205,4282.135,4332.135,1.17,1.33,4316.545,4319.045,-11.7,13.3,-0.03,0.04,1.0,Exit,10.0,355.8
2025-12-19 02:59:00,2025-12-19 03:11:00,4316.805,4316.855,long,0.5,0.5,0.0,0.0014,4281.295,4331.295,4.32,0.86,4312.485,4317.665,-43.2,8.6,-0.12,0.02,12.0,Exit,10.0,355.1
2025-12-19 06:32:00,2025-12-19 06:33:00,4325.955,4325.715,short,2.4,2.4,0.0,0.0071,4292.085,4342.085,0.9,1.39,4326.855,4324.565,-9.0,13.9,-0.03,0.04,1.0,SL Hit,10.0,338.7
2025-12-19 08:59:00,2025-12-19 09:00:00,4326.285,4326.235,short,0.5,0.5,0.0,0.0015,4291.935,4341.935,0.6,1.04,4326.885,4325.245,-6.0,10.4,-0.02,0.03,1.0,SL Hit,10.0,343.5
2025-12-19 09:40:00,2025-12-19 09:41:00,4326.645,4328.725,short,-20.8,-20.8,0.0,-0.0604,4292.205,4342.205,2.69,0.0,4329.335,4326.645,-26.9,0.0,-0.08,0.0,1.0,SL Hit,10.0,344.4
2025-12-19 10:05:00,2025-12-19 10:06:00,4328.215,4329.485,short,-12.7,-12.7,0.0,-0.037,4293.845,4343.845,2.36,0.16,4330.575,4328.058,-23.6,1.57,-0.07,0.0,1.0,SL Hit,10.0,343.7
2025-12-19 12:20:00,2025-12-19 12:22:00,4325.605,4324.275,long,-13.3,-13.3,0.0,-0.0373,4289.975,4339.975,2.38,0.0,4323.225,4325.605,-23.8,0.0,-0.07,0.0,2.0,Exit,10.0,356.3
2025-12-19 18:56:00,2025-12-19 18:59:00,4348.628,4347.765,long,-8.63,-8.63,0.0,-0.0243,4313.045,4363.045,1.36,0.47,4347.265,4349.095,-13.63,4.67,-0.04,0.01,3.0,Exit,10.0,355.83
2025-12-19 19:01:00,2025-12-19 19:02:00,4348.225,4348.405,long,1.8,1.8,0.0,0.0051,4312.585,4362.585,0.66,1.04,4347.565,4349.265,-6.6,10.4,-0.02,0.03,1.0,Exit,10.0,356.4
2025-12-19 21:03:00,2025-12-19 21:16:00,4339.195,4338.335,long,-8.6,-8.6,0.0,-0.0242,4303.615,4353.615,2.07,0.0,4337.125,4339.195,-20.7,0.0,-0.06,0.0,13.0,Exit,10.0,355.8
2025-12-22 05:51:00,2025-12-22 05:52:00,4405.055,4406.585,short,-15.3,-15.3,0.0,-0.0444,4370.625,4420.625,1.38,1.61,4406.435,4403.445,-13.8,16.1,-0.04,0.05,1.0,SL Hit,10.0,344.3
2025-12-22 08:51:00,2025-12-22 09:02:00,4410.038,4408.328,long,-17.1,-17.1,0.0,-0.0479,4374.358,4424.358,4.14,0.0,4405.895,4410.038,-41.43,0.0,-0.12,0.0,11.0,Exit,10.0,356.8
2025-12-22 12:00:00,2025-12-22 12:01:00,4409.425,4412.015,short,-25.9,-25.9,0.0,-0.0753,4375.045,4425.045,3.18,0.0,4412.605,4409.425,-31.8,0.0,-0.09,0.0,1.0,SL Hit,10.0,343.8
2025-12-22 16:04:00,2025-12-22 16:05:00,4429.115,4431.025,short,-19.1,-19.1,0.0,-0.0556,4394.765,4444.765,2.94,0.17,4432.055,4428.945,-29.4,1.7,-0.09,0.0,1.0,SL Hit,10.0,343.5
2025-12-22 19:44:00,2025-12-22 19:45:00,4431.995,4432.985,short,-9.9,-9.9,0.0,-0.0287,4397.555,4447.555,0.76,0.08,4432.755,4431.915,-7.6,0.8,-0.02,0.0,1.0,SL Hit,10.0,344.4
2025-12-23 03:35:00,2025-12-23 03:39:00,4487.755,4486.535,long,-12.2,-12.2,0.0,-0.0343,4452.135,4502.135,2.33,0.0,4485.425,4487.755,-23.3,0.0,-0.07,0.0,4.0,Exit,10.0,356.2
2025-12-23 05:13:00,2025-12-23 05:29:00,4482.765,4479.635,long,-31.3,-31.3,0.0,-0.088,4447.215,4497.215,6.41,0.0,4476.355,4482.765,-64.1,0.0,-0.18,0.0,16.0,Exit,10.0,355.5
2025-12-23 14:23:00,2025-12-23 14:50:00,4468.419,4458.175,long,-102.44,-102.44,0.0,-0.2877,4432.815,4482.815,21.0,0.33,4447.415,4468.745,-210.04,3.26,-0.59,0.01,27.0,Exit,10.0,356.04
2025-12-23 18:23:00,2025-12-23 18:24:00,4476.225,4478.135,short,-19.1,-19.1,0.0,-0.0555,4441.805,4491.805,1.74,0.55,4477.965,4475.675,-17.4,5.5,-0.05,0.02,1.0,SL Hit,10.0,344.2
2025-12-24 06:24:00,2025-12-24 06:30:00,4488.795,4488.655,long,-1.4,-1.4,0.0,-0.0039,4453.285,4503.285,2.91,0.84,4485.888,4489.635,-29.07,8.4,-0.08,0.02,6.0,Exit,10.0,355.1
2025-12-24 09:34:00,2025-12-24 09:35:00,4487.995,4486.915,short,10.8,10.8,0.0,0.0311,4453.215,4503.215,0.6,1.96,4488.595,4486.035,-6.0,19.6,-0.02,0.06,1.0,SL Hit,10.0,347.8
2025-12-24 16:20:00,2025-12-24 16:21:00,4465.655,4466.825,short,-11.7,-11.7,0.0,-0.034,4431.205,4481.205,1.67,1.26,4467.325,4464.395,-16.7,12.6,-0.05,0.04,1.0,SL Hit,10.0,344.5
2025-12-24 16:53:00,2025-12-24 16:54:00,4472.975,4472.635,short,3.4,3.4,0.0,0.0099,4438.548,4488.548,0.85,0.98,4473.825,4471.998,-8.5,9.77,-0.02,0.03,1.0,SL Hit,10.0,344.27
2025-12-29 08:29:00,2025-12-29 08:30:00,4482.219,4480.115,short,21.04,21.04,0.0,0.0611,4447.809,4497.809,0.6,7.41,4482.819,4474.808,-6.0,74.11,-0.02,0.22,1.0,SL Hit,10.0,344.1
2025-12-29 13:04:00,2025-12-29 13:05:00,4460.258,4466.078,short,-58.2,-58.2,0.0,-0.1693,4425.878,4475.878,5.79,0.0,4466.048,4460.258,-57.9,0.0,-0.17,0.0,1.0,SL Hit,10.0,343.8
2025-12-29 14:23:00,2025-12-29 14:45:00,4390.715,4378.815,long,-119.0,-119.0,0.0,-0.3327,4354.945,4404.945,34.56,4.69,4356.155,4395.405,-345.6,46.9,-0.97,0.13,22.0,Exit,10.0,357.7
2025-12-29 14:57:00,2025-12-29 15:07:00,4367.895,4331.785,long,-361.1,-361.1,0.0,-1.014,4332.285,4382.285,39.89,1.18,4328.005,4369.075,-398.9,11.8,-1.12,0.03,10.0,SL Hit,10.0,356.1
2025-12-29 21:57:00,2025-12-29 21:58:00,4331.385,4331.095,long,-2.9,-2.9,0.0,-0.0081,4295.755,4345.755,0.89,0.41,4330.495,4331.795,-8.9,4.1,-0.02,0.01,1.0,Exit,10.0,356.3
2025-12-30 02:15:00,2025-12-30 02:16:00,4354.415,4353.399,short,10.16,10.16,0.0,0.0295,4320.005,4370.005,1.06,1.77,4355.475,4352.645,-10.6,17.7,-0.03,0.05,1.0,SL Hit,10.0,344.1
2025-12-30 02:19:00,2025-12-30 02:20:00,4355.879,4355.548,short,3.31,3.31,0.0,0.0096,4321.489,4371.489,0.77,1.48,4356.645,4354.395,-7.66,14.84,-0.02,0.04,1.0,SL Hit,10.0,343.9
2025-12-30 08:19:00,2025-12-30 08:49:00,4369.255,4358.475,long,-107.8,-107.8,0.0,-0.3033,4333.715,4383.715,19.3,0.27,4349.955,4369.525,-193.0,2.7,-0.54,0.01,30.0,Exit,10.0,355.4
2025-12-31 05:19:00,2025-12-31 05:21:00,4334.985,4336.275,long,12.9,12.9,0.0,0.0362,4299.325,4349.325,2.02,2.1,4332.965,4337.085,-20.2,21.0,-0.06,0.06,2.0,Exit,10.0,356.6
2025-12-31 10:05:00,2025-12-31 10:06:00,4329.025,4329.765,short,-7.4,-7.4,0.0,-0.0215,4294.655,4344.655,1.93,0.0,4330.955,4329.025,-19.3,0.0,-0.06,0.0,1.0,SL Hit,10.0,343.7
2025-12-31 18:12:00,2025-12-31 18:13:00,4324.135,4323.338,long,-7.97,-7.97,0.0,-0.0224,4288.535,4338.535,1.12,0.41,4323.018,4324.545,-11.17,4.1,-0.03,0.01,1.0,Exit,10.0,356.0
2025-12-31 19:26:00,2025-12-31 19:46:00,4318.145,4312.855,long,-52.9,-52.9,0.0,-0.1485,4282.515,4332.515,10.56,0.53,4307.585,4318.675,-105.6,5.3,-0.3,0.01,20.0,Exit,10.0,356.3
2026-01-02 04:17:00,2026-01-02 04:18:00,4374.075,4375.625,short,-15.5,-15.5,0.0,-0.045,4339.645,4389.645,1.48,0.0,4375.555,4374.075,-14.8,0.0,-0.04,0.0,1.0,SL Hit,10.0,344.3
2026-01-02 07:49:00,2026-01-02 07:50:00,4376.585,4377.395,short,-8.1,-8.1,0.0,-0.0236,4342.205,4392.205,0.97,0.22,4377.555,4376.365,-9.7,2.2,-0.03,0.01,1.0,SL Hit,10.0,343.8
2026-01-02 09:40:00,2026-01-02 09:41:00,4387.415,4387.325,long,-0.9,-0.9,0.0,-0.0025,4351.815,4401.815,0.88,0.76,4386.535,4388.175,-8.8,7.6,-0.02,0.02,1.0,Exit,10.0,356.0
2026-01-02 15:39:00,2026-01-02 15:40:00,4339.545,4341.725,long,21.8,21.8,0.0,0.061,4303.825,4353.825,0.86,4.13,4338.685,4343.675,-8.6,41.3,-0.02,0.12,1.0,Exit,10.0,357.2
2026-01-02 17:21:00,2026-01-02 17:22:00,4328.485,4329.545,short,-10.6,-10.6,0.0,-0.0309,4294.175,4344.175,2.19,0.0,4330.675,4328.485,-21.9,0.0,-0.06,0.0,1.0,SL Hit,10.0,343.1
2026-01-02 17:53:00,2026-01-02 18:20:00,4326.635,4318.175,long,-84.6,-84.6,0.0,-0.2387,4291.195,4341.195,16.63,0.34,4310.008,4326.975,-166.27,3.4,-0.47,0.01,27.0,Exit,10.0,354.4
2026-01-05 00:54:00,2026-01-05 00:55:00,4391.525,4392.305,short,-7.8,-7.8,0.0,-0.0227,4357.125,4407.125,1.73,0.25,4393.255,4391.275,-17.3,2.5,-0.05,0.01,1.0,SL Hit,10.0,344.0
2026-01-05 02:06:00,2026-01-05 02:17:00,4397.315,4395.575,long,-17.4,-17.4,0.0,-0.0489,4361.745,4411.745,8.95,0.58,4388.365,4397.895,-89.5,5.8,-0.25,0.02,11.0,Exit,10.0,355.7
2026-01-05 02:47:00,2026-01-05 02:48:00,4401.535,4403.415,short,-18.8,-18.8,0.0,-0.0547,4367.185,4417.185,3.4,0.0,4404.935,4401.535,-34.0,0.0,-0.1,0.0,1.0,SL Hit,10.0,343.5
2026-01-05 03:24:00,2026-01-05 03:25:00,4408.545,4410.255,short,-17.1,-17.1,0.0,-0.0497,4374.125,4424.125,1.26,1.04,4409.805,4407.505,-12.6,10.4,-0.04,0.03,1.0,SL Hit,10.0,344.2
2026-01-05 08:36:00,2026-01-05 08:37:00,4425.035,4426.065,short,-10.3,-10.3,0.0,-0.03,4390.665,4440.665,0.79,0.2,4425.825,4424.835,-7.9,2.0,-0.02,0.01,1.0,SL Hit,10.0,343.7
2026-01-05 10:47:00,2026-01-05 10:48:00,4435.025,4437.005,short,-19.8,-19.8,0.0,-0.0576,4400.665,4450.665,1.79,0.0,4436.815,4435.025,-17.9,0.0,-0.05,0.0,1.0,SL Hit,10.0,343.6
2026-01-05 15:22:00,2026-01-05 15:23:00,4450.655,4450.265,short,3.9,3.9,0.0,0.0114,4416.335,4466.335,1.67,1.97,4452.325,4448.685,-16.7,19.7,-0.05,0.06,1.0,SL Hit,10.0,343.2
2026-01-05 23:19:00,2026-01-05 23:20:00,4452.535,4452.115,short,4.2,4.2,0.0,0.0122,4418.015,4468.015,0.67,1.44,4453.205,4451.095,-6.7,14.4,-0.02,0.04,1.0,SL Hit,10.0,345.2
2026-01-06 03:33:00,2026-01-06 03:34:00,4463.865,4464.315,short,-4.5,-4.5,0.0,-0.0131,4429.385,4479.385,1.03,0.21,4464.895,4463.655,-10.3,2.1,-0.03,0.01,1.0,SL Hit,10.0,344.8
2026-01-06 09:37:00,2026-01-06 10:09:00,4456.405,4448.945,long,-74.6,-74.6,0.0,-0.2098,4420.855,4470.855,14.31,0.0,4442.095,4456.405,-143.1,0.0,-0.4,0.0,32.0,Exit,10.0,355.5
2026-01-06 10:56:00,2026-01-06 10:57:00,4451.345,4452.865,short,-15.2,-15.2,0.0,-0.0442,4416.945,4466.945,1.51,0.0,4452.855,4451.345,-15.1,0.0,-0.04,0.0,1.0,SL Hit,10.0,344.0
2026-01-07 01:31:00,2026-01-07 01:54:00,4474.945,4469.095,long,-58.5,-58.5,0.0,-0.1641,4439.305,4489.305,10.38,0.96,4464.568,4475.905,-103.77,9.6,-0.29,0.03,23.0,Exit,10.0,356.4
2026-01-07 14:16:00,2026-01-07 14:17:00,4452.095,4448.705,short,33.9,33.9,0.0,0.0981,4417.555,4467.555,1.2,4.19,4453.295,4447.905,-12.0,41.9,-0.03,0.12,1.0,SL Hit,10.0,345.4
2026-01-07 15:56:00,2026-01-07 15:57:00,4444.145,4443.495,short,6.5,6.5,0.0,0.0189,4409.715,4459.715,0.76,2.51,4444.905,4441.635,-7.6,25.1,-0.02,0.07,1.0,SL Hit,10.0,344.3
2026-01-07 19:47:00,2026-01-07 19:48:00,4452.455,4452.355,short,1.0,1.0,0.0,0.0029,4418.095,4468.095,1.06,0.71,4453.515,4451.745,-10.6,7.1,-0.03,0.02,1.0,SL Hit,10.0,343.6
2026-01-07 21:22:00,2026-01-07 21:38:00,4454.175,4452.735,long,-14.4,-14.4,0.0,-0.0405,4418.605,4468.605,2.44,0.0,4451.735,4454.175,-24.4,0.0,-0.07,0.0,16.0,Exit,10.0,355.7
2026-01-07 21:50:00,2026-01-07 21:51:00,4453.355,4454.575,long,12.2,12.2,0.0,0.0343,4417.775,4467.775,0.79,2.35,4452.565,4455.705,-7.9,23.5,-0.02,0.07,1.0,Exit,10.0,355.8
2026-01-07 23:42:00,2026-01-07 23:43:00,4461.615,4462.385,short,-7.7,-7.7,0.0,-0.0224,4427.185,4477.185,0.62,0.13,4462.235,4461.485,-6.2,1.3,-0.02,0.0,1.0,SL Hit,10.0,344.3
2026-01-08 10:57:00,2026-01-08 10:58:00,4430.335,4431.698,short,-13.63,-13.63,0.0,-0.0397,4395.965,4445.965,2.26,0.0,4432.598,4430.335,-22.63,0.0,-0.07,0.0,1.0,SL Hit,10.0,343.7
2026-01-08 11:42:00,2026-01-08 11:43:00,4427.255,4426.315,long,-9.4,-9.4,0.0,-0.0264,4391.685,4441.685,0.98,0.0,4426.275,4427.255,-9.8,0.0,-0.03,0.0,1.0,Exit,10.0,355.7
2026-01-08 13:42:00,2026-01-08 13:43:00,4429.915,4432.635,short,-27.2,-27.2,0.0,-0.0789,4395.435,4445.435,4.93,0.0,4434.845,4429.915,-49.3,0.0,-0.14,0.0,1.0,SL Hit,10.0,344.8
2026-01-08 14:14:00,2026-01-08 14:18:00,4426.158,4425.815,long,-3.43,-3.43,0.0,-0.0096,4390.548,4440.548,7.07,0.53,4419.085,4426.685,-70.73,5.27,-0.2,0.01,4.0,Exit,10.0,356.1
2026-01-08 16:54:00,2026-01-08 16:55:00,4459.555,4461.595,short,-20.4,-20.4,0.0,-0.0593,4425.175,4475.175,2.18,0.0,4461.735,4459.555,-21.8,0.0,-0.06,0.0,1.0,SL Hit,10.0,343.8
