entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-09-05 12:02:00,2025-09-05 12:04:00,3550.555,3550.565,long,1.07,1.07,0.0,0.001,3540.60054,3553.69679,1.93,0.7,3548.625,3551.255,-206.32,74.83,-0.19,0.07,2.0,Exit,106.9008,1064.14
2025-09-05 12:13:00,2025-09-05 12:14:00,3550.775,3550.815,long,4.2,4.2,0.0,0.004,3540.71446,3554.04321,0.69,1.02,3550.085,3551.795,-72.47,107.14,-0.07,0.1,1.0,Exit,105.0361,1056.72
2025-09-05 12:17:00,2025-09-05 12:18:00,3551.315,3552.175,short,-95.46,-95.46,0.0,-0.1022,3542.89607,3555.50857,1.01,0.14,3552.325,3551.175,-112.11,15.54,-0.12,0.02,1.0,SL Hit,111.001,934.51
2025-09-05 12:20:00,2025-09-05 12:21:00,3551.125,3551.415,short,-38.48,-38.48,0.0,-0.0416,3544.14929,3554.69929,1.41,1.64,3552.535,3549.485,-187.11,217.63,-0.2,0.24,1.0,SL Hit,132.7014,925.69
2025-09-05 12:49:00,2025-09-05 12:50:00,3575.848,3580.075,short,-159.16,-159.16,0.0,-0.1629,3549.89607,3587.07857,5.05,0.23,3580.895,3575.615,-190.03,8.77,-0.19,0.01,1.0,SL Hit,37.6521,977.15
2025-09-05 12:52:00,2025-09-05 12:53:00,3579.248,3579.315,short,-2.21,-2.21,0.0,-0.0023,3549.50604,3591.98479,1.0,2.37,3580.248,3576.875,-32.96,78.21,-0.03,0.08,1.0,SL Hit,32.9577,980.23
2025-09-05 13:08:00,2025-09-05 13:09:00,3576.035,3574.815,short,61.08,61.08,0.0,0.0631,3556.70179,3584.66429,0.98,2.53,3577.015,3573.505,-49.07,126.67,-0.05,0.13,1.0,SL Hit,50.0671,967.96
2025-09-05 13:11:00,2025-09-05 13:12:00,3575.565,3578.435,short,-165.95,-165.95,0.0,-0.1712,3558.80036,3583.01286,5.14,0.0,3580.705,3575.565,-297.2,0.0,-0.31,0.0,1.0,SL Hit,57.8214,969.35
2025-09-05 13:34:00,2025-09-05 13:35:00,3578.965,3580.505,short,-81.87,-81.87,0.0,-0.0848,3560.79518,3587.12893,3.85,0.34,3582.815,3578.625,-204.68,18.08,-0.21,0.02,1.0,SL Hit,53.1637,965.98
2025-09-05 13:37:00,2025-09-05 13:38:00,3580.185,3581.435,short,-59.9,-59.9,0.0,-0.0614,3559.81625,3589.0325,1.26,1.0,3581.445,3579.185,-60.38,47.92,-0.06,0.05,1.0,SL Hit,47.9185,976.04
2025-09-05 14:16:00,2025-09-05 14:17:00,3593.925,3594.975,short,-92.24,-92.24,0.0,-0.0979,3583.20107,3599.13857,1.69,0.0,3595.615,3593.925,-148.45,0.0,-0.16,0.0,1.0,SL Hit,87.8431,942.02
2025-09-05 14:21:00,2025-09-05 14:22:00,3591.155,3590.905,short,15.65,15.65,0.0,0.0163,3575.82554,3598.19679,1.45,2.35,3592.605,3588.808,-90.74,146.88,-0.09,0.15,1.0,SL Hit,62.5803,959.32
2025-09-05 14:38:00,2025-09-05 14:46:00,3582.548,3583.795,long,65.39,65.39,0.0,0.0634,3562.87657,3589.57657,10.15,1.85,3572.395,3584.395,-532.37,96.85,-0.52,0.09,8.0,Exit,52.4345,1031.46
2025-09-05 14:54:00,2025-09-05 14:55:00,3583.865,3585.385,long,113.49,113.49,0.0,0.1084,3569.84214,3588.59214,1.28,2.36,3582.585,3586.225,-95.57,176.21,-0.09,0.17,1.0,Exit,74.6667,1047.04
2025-09-05 15:11:00,2025-09-05 15:12:00,3586.365,3585.975,short,35.23,35.23,0.0,0.037,3575.83357,3591.33357,1.43,2.29,3587.795,3584.075,-129.16,206.84,-0.14,0.22,1.0,SL Hit,90.3226,951.23
2025-09-05 16:02:00,2025-09-05 16:03:00,3591.485,3593.235,short,-183.23,-183.23,0.0,-0.1955,3582.53411,3595.90536,2.88,0.0,3594.365,3591.485,-301.54,0.0,-0.32,0.0,1.0,SL Hit,104.7023,937.18
2025-09-05 16:18:00,2025-09-05 16:19:00,3596.435,3598.225,short,-273.13,-273.13,0.0,-0.3002,3590.47143,3599.64643,1.66,0.0,3598.095,3596.435,-253.3,0.0,-0.28,0.0,1.0,SL Hit,152.5886,909.97
2025-09-05 16:35:00,2025-09-05 16:36:00,3598.125,3596.925,short,215.38,215.38,0.0,0.2428,3593.18357,3600.98357,0.78,1.91,3598.905,3596.215,-140.0,342.82,-0.16,0.39,1.0,SL Hit,179.4872,886.92
2025-09-05 16:54:00,2025-09-05 16:57:00,3596.655,3593.795,long,-470.37,-470.37,0.0,-0.4262,3589.94464,3598.45714,2.86,0.0,3593.795,3596.655,-470.37,0.0,-0.43,0.0,3.0,Exit,164.464,1103.61
2025-09-05 17:02:00,2025-09-05 17:03:00,3595.265,3593.695,short,236.66,236.66,0.0,0.2606,3589.24107,3598.52857,0.61,2.32,3595.875,3592.945,-91.95,349.72,-0.1,0.39,1.0,SL Hit,150.7402,908.05
2025-09-05 17:18:00,2025-09-05 17:21:00,3593.695,3593.845,long,21.21,21.21,0.0,0.0196,3586.04357,3595.94357,1.63,0.91,3592.065,3594.608,-230.51,129.11,-0.21,0.12,3.0,Exit,141.4141,1082.02
2025-09-05 17:45:00,2025-09-05 17:46:00,3594.285,3596.875,short,-372.37,-372.37,0.0,-0.4063,3587.90964,3597.64714,2.79,0.0,3597.075,3594.285,-401.13,0.0,-0.44,0.0,1.0,SL Hit,143.7741,916.61
2025-09-05 18:02:00,2025-09-05 18:03:00,3595.545,3596.795,short,-207.41,-207.41,0.0,-0.2291,3590.08821,3598.52571,1.1,0.0,3596.645,3595.545,-182.52,0.0,-0.2,0.0,1.0,SL Hit,165.9259,905.42
2025-09-05 18:26:00,2025-09-05 18:37:00,3595.365,3593.695,long,-316.48,-316.48,0.0,-0.2832,3589.46821,3596.85571,3.08,0.0,3592.285,3595.365,-583.69,0.0,-0.52,0.0,11.0,Exit,189.5093,1117.5
2025-09-05 19:26:00,2025-09-05 19:47:00,3594.845,3593.459,long,-261.77,-261.77,0.0,-0.2359,3588.97036,3596.38286,2.49,0.0,3592.355,3594.845,-470.29,0.0,-0.42,0.0,21.0,Exit,188.8702,1109.54
2025-09-05 20:13:00,2025-09-05 20:16:00,3590.359,3587.885,long,-368.71,-368.71,0.0,-0.3458,3583.20518,3592.59893,2.09,0.0,3588.265,3590.359,-312.08,0.0,-0.29,0.0,3.0,Exit,149.0353,1066.17
2025-09-05 20:23:00,2025-09-05 20:50:00,3590.615,3586.148,long,-870.09,-870.09,0.0,-0.775,3584.85107,3592.03857,4.64,0.0,3585.975,3590.615,-903.79,0.0,-0.81,0.0,27.0,Exit,194.7826,1122.71
2025-09-08 00:18:00,2025-09-08 00:23:00,3589.915,3588.998,long,-112.53,-112.53,0.0,-0.1058,3581.24889,3592.65764,2.76,0.53,3587.155,3590.448,-338.69,65.41,-0.32,0.06,5.0,Exit,122.7128,1063.44
2025-09-08 00:39:00,2025-09-08 00:40:00,3588.755,3589.475,short,-96.23,-96.23,0.0,-0.1043,3581.85286,3592.32786,0.8,0.0,3589.555,3588.755,-106.92,0.0,-0.12,0.0,1.0,SL Hit,133.6516,922.48
2025-09-08 00:52:00,2025-09-08 00:53:00,3588.655,3590.595,short,-306.46,-306.46,0.0,-0.3374,3582.90464,3591.76714,2.23,0.0,3590.885,3588.655,-352.27,0.0,-0.39,0.0,1.0,SL Hit,157.969,908.38
2025-09-08 01:28:00,2025-09-08 01:32:00,3588.655,3588.585,long,-6.65,-6.65,0.0,-0.0063,3577.59821,3592.33571,3.25,1.24,3585.405,3589.895,-308.74,117.79,-0.29,0.11,4.0,Exit,94.9958,1050.35
2025-09-08 01:39:00,2025-09-08 01:41:00,3587.905,3587.745,long,-12.46,-12.46,0.0,-0.0119,3574.48839,3592.45964,2.07,0.95,3585.835,3588.855,-161.26,74.01,-0.15,0.07,2.0,Exit,77.9022,1045.18
2025-09-08 01:51:00,2025-09-08 01:52:00,3587.328,3588.548,short,-138.5,-138.5,0.0,-0.1483,3579.09907,3591.43157,2.12,0.12,3589.448,3587.205,-240.66,13.96,-0.26,0.01,1.0,SL Hit,113.5212,934.16
2025-09-08 02:23:00,2025-09-08 02:24:00,3589.135,3589.825,long,79.1,79.1,0.0,0.0742,3579.83179,3592.04429,0.6,1.81,3588.535,3590.945,-68.78,207.49,-0.06,0.19,1.0,Exit,114.6366,1066.49
2025-09-08 02:49:00,2025-09-08 02:50:00,3589.065,3589.855,short,-94.13,-94.13,0.0,-0.1019,3581.31214,3593.06214,0.79,0.62,3589.855,3588.448,-94.13,73.51,-0.1,0.08,1.0,SL Hit,119.1489,923.74
2025-09-08 03:04:00,2025-09-08 03:05:00,3590.519,3589.935,long,-76.32,-76.32,0.0,-0.0708,3582.27321,3592.98571,0.76,1.19,3589.755,3591.705,-99.85,155.0,-0.09,0.14,1.0,Exit,130.6884,1077.63
2025-09-08 03:08:00,2025-09-08 03:09:00,3589.935,3590.375,short,-64.67,-64.67,0.0,-0.0698,3583.63143,3593.15643,0.81,0.21,3590.745,3589.725,-119.06,30.87,-0.13,0.03,1.0,SL Hit,146.9816,926.51
2025-09-08 03:25:00,2025-09-08 03:30:00,3587.825,3583.948,long,-635.76,-635.76,0.0,-0.5788,3581.12679,3589.66429,3.58,0.0,3584.248,3587.825,-586.57,0.0,-0.53,0.0,5.0,Exit,163.9824,1098.39
2025-09-08 03:40:00,2025-09-08 03:46:00,3586.405,3583.285,long,-490.1,-490.1,0.0,-0.4403,3579.31893,3588.23143,2.76,0.0,3583.645,3586.405,-433.55,0.0,-0.39,0.0,6.0,Exit,157.0827,1113.1
2025-09-08 04:13:00,2025-09-08 04:14:00,3582.625,3580.835,long,-450.52,-450.52,0.0,-0.3931,3578.07179,3583.63429,1.21,0.0,3581.415,3582.625,-304.54,0.0,-0.27,0.0,1.0,Exit,251.6854,1145.98
2025-09-08 04:25:00,2025-09-08 04:27:00,3583.015,3582.585,long,-73.67,-73.67,0.0,-0.0668,3576.57839,3584.74964,0.77,0.24,3582.248,3583.255,-131.41,41.12,-0.12,0.04,2.0,Exit,171.3324,1102.8
2025-09-08 04:31:00,2025-09-08 04:32:00,3582.595,3582.815,short,-56.89,-56.89,0.0,-0.0675,3579.33804,3584.75179,0.6,0.58,3583.195,3582.015,-155.16,149.99,-0.18,0.18,1.0,SL Hit,258.6008,842.25
2025-09-08 04:50:00,2025-09-08 04:52:00,3582.465,3581.765,long,-201.7,-201.7,0.0,-0.1732,3578.42446,3583.28321,0.99,0.0,3581.475,3582.465,-285.26,0.0,-0.25,0.0,2.0,Exit,288.14,1164.24
2025-09-08 04:56:00,2025-09-08 05:02:00,3582.115,3581.748,long,-91.96,-91.96,0.0,-0.0806,3577.56393,3583.15143,1.44,0.23,3580.675,3582.348,-360.81,58.38,-0.32,0.05,6.0,Exit,250.5593,1140.31
2025-09-08 05:22:00,2025-09-08 05:23:00,3583.145,3582.735,long,-81.56,-81.56,0.0,-0.0722,3577.46821,3584.50571,0.89,0.21,3582.255,3583.355,-177.05,41.78,-0.16,0.04,1.0,Exit,198.9343,1129.31
2025-09-08 06:10:00,2025-09-08 06:11:00,3589.955,3592.415,short,-298.7,-298.7,0.0,-0.3217,3582.30929,3593.83929,2.16,0.0,3592.115,3589.955,-262.27,0.0,-0.28,0.0,1.0,SL Hit,121.4224,928.36
2025-09-08 06:21:00,2025-09-08 06:22:00,3590.815,3591.505,short,-85.58,-85.58,0.0,-0.0928,3583.3825,3594.67,1.45,0.22,3592.265,3590.595,-179.84,27.29,-0.2,0.03,1.0,SL Hit,124.031,921.86
2025-09-08 06:55:00,2025-09-08 06:56:00,3595.965,3597.725,short,-283.22,-283.22,0.0,-0.3125,3590.33371,3599.03371,1.81,0.0,3597.775,3595.965,-291.26,0.0,-0.32,0.0,1.0,SL Hit,160.9195,906.18
2025-09-08 08:02:00,2025-09-08 08:03:00,3608.648,3608.215,long,-58.78,-58.78,0.0,-0.0543,3600.67893,3610.99143,0.83,0.51,3607.815,3609.155,-113.09,68.83,-0.1,0.06,1.0,Exit,135.7576,1081.86
2025-09-08 08:06:00,2025-09-08 08:12:00,3608.285,3608.765,long,64.64,64.64,0.0,0.0597,3600.23911,3610.63536,1.27,1.19,3607.015,3609.475,-171.02,160.25,-0.16,0.15,6.0,Exit,134.6639,1083.49
2025-09-08 08:30:00,2025-09-08 08:31:00,3611.765,3613.465,short,-207.7,-207.7,0.0,-0.2235,3604.16018,3615.61893,2.01,0.67,3613.775,3611.095,-245.58,81.86,-0.26,0.09,1.0,SL Hit,122.1774,929.14
2025-09-08 08:39:00,2025-09-08 08:40:00,3611.605,3613.595,short,-266.6,-266.6,0.0,-0.2886,3604.71071,3615.16071,1.97,0.0,3613.575,3611.605,-263.92,0.0,-0.29,0.0,1.0,SL Hit,133.9713,923.64
2025-09-08 08:54:00,2025-09-08 08:55:00,3611.715,3611.405,short,41.48,41.48,0.0,0.0453,3604.87179,3615.33429,0.6,0.91,3612.315,3610.805,-80.29,121.77,-0.09,0.13,1.0,SL Hit,133.8112,915.7
2025-09-08 09:54:00,2025-09-08 09:55:00,3613.325,3614.365,short,-241.66,-241.66,0.0,-0.2816,3609.63143,3615.65643,0.96,0.0,3614.285,3613.325,-223.07,0.0,-0.26,0.0,1.0,SL Hit,232.3651,858.26
2025-09-08 10:27:00,2025-09-08 10:28:00,3617.055,3618.985,short,-263.58,-263.58,0.0,-0.2854,3610.29268,3620.54393,1.93,0.0,3618.985,3617.055,-263.58,0.0,-0.29,0.0,1.0,SL Hit,136.5687,923.52
2025-09-08 10:40:00,2025-09-08 10:41:00,3616.725,3617.965,short,-202.45,-202.45,0.0,-0.2208,3611.11,3619.685,1.0,0.0,3617.725,3616.725,-163.27,0.0,-0.18,0.0,1.0,SL Hit,163.2653,916.73
2025-09-08 11:01:00,2025-09-08 11:06:00,3616.955,3614.185,long,-506.1,-506.1,0.0,-0.4546,3610.86179,3618.52429,2.43,0.0,3614.525,3616.955,-443.98,0.0,-0.4,0.0,5.0,Exit,182.708,1113.28
2025-09-08 11:29:00,2025-09-08 11:30:00,3615.465,3617.235,short,-317.69,-317.69,0.0,-0.3582,3610.52357,3618.32357,1.5,0.0,3616.965,3615.465,-269.23,0.0,-0.3,0.0,1.0,SL Hit,179.4872,886.92
2025-09-08 13:24:00,2025-09-08 13:25:00,3626.005,3625.505,short,43.69,43.69,0.0,0.0458,3615.08036,3631.10286,0.6,1.11,3626.605,3624.898,-52.43,96.73,-0.05,0.1,1.0,SL Hit,87.3771,954.56
2025-09-08 13:35:00,2025-09-08 13:36:00,3624.765,3627.138,short,-134.05,-134.05,0.0,-0.1387,3607.65232,3632.43607,1.99,1.01,3626.755,3623.755,-112.41,57.05,-0.12,0.06,1.0,SL Hit,56.4886,966.67
2025-09-08 13:57:00,2025-09-08 13:58:00,3630.885,3634.325,short,-192.25,-192.25,0.0,-0.2008,3613.75425,3638.8055,3.73,0.0,3634.615,3630.885,-208.45,0.0,-0.22,0.0,1.0,SL Hit,55.8854,957.36
2025-09-08 14:02:00,2025-09-08 14:03:00,3632.235,3635.065,short,-173.92,-173.92,0.0,-0.1808,3616.58357,3639.36357,3.2,0.0,3635.438,3632.235,-196.85,0.0,-0.2,0.0,1.0,SL Hit,61.4574,961.9
2025-09-08 15:24:00,2025-09-08 15:25:00,3641.635,3642.029,short,-37.79,-37.79,0.0,-0.0402,3631.83,3646.425,0.82,0.64,3642.455,3640.995,-78.66,61.39,-0.08,0.07,1.0,SL Hit,95.9233,940.53
2025-09-08 16:00:00,2025-09-08 16:01:00,3638.555,3639.735,short,-253.67,-253.67,0.0,-0.2912,3634.50321,3641.01571,1.15,1.97,3639.705,3636.588,-247.22,422.85,-0.28,0.49,1.0,SL Hit,214.9712,871.02
2025-09-08 16:06:00,2025-09-08 16:07:00,3637.965,3638.755,short,-98.45,-98.45,0.0,-0.1063,3630.53089,3641.76464,1.14,0.6,3639.105,3637.365,-142.07,74.77,-0.15,0.08,1.0,SL Hit,124.6245,926.47
2025-09-08 16:10:00,2025-09-08 16:11:00,3638.535,3639.355,short,-100.04,-100.04,0.0,-0.1075,3630.90857,3642.38357,0.73,0.53,3639.265,3638.005,-89.06,64.66,-0.1,0.07,1.0,SL Hit,122.0044,930.46
2025-09-08 16:50:00,2025-09-08 16:51:00,3639.445,3639.655,long,33.23,33.23,0.0,0.0303,3632.50625,3641.3525,0.73,0.9,3638.715,3640.345,-115.53,142.43,-0.11,0.13,1.0,Exit,158.2591,1098.12
2025-09-08 17:24:00,2025-09-08 17:30:00,3635.765,3635.665,long,-17.64,-17.64,0.0,-0.016,3629.52536,3637.46286,0.97,1.24,3634.798,3637.005,-170.56,218.71,-0.15,0.2,6.0,Exit,176.378,1100.54
2025-09-08 17:38:00,2025-09-08 17:39:00,3636.698,3635.859,long,-165.32,-165.32,0.0,-0.1467,3630.98,3638.085,0.79,0.0,3635.905,3636.698,-156.26,0.0,-0.14,0.0,1.0,Exit,197.0443,1126.7
2025-09-08 17:42:00,2025-09-08 17:45:00,3636.118,3633.645,long,-535.94,-535.94,0.0,-0.4762,3630.92471,3637.38471,2.46,0.0,3633.659,3636.118,-532.91,0.0,-0.47,0.0,3.0,Exit,216.7183,1125.48
2025-09-08 17:56:00,2025-09-08 18:00:00,3634.675,3632.145,long,-710.18,-710.18,0.0,-0.6152,3630.5625,3635.55,2.3,0.0,3632.375,3634.675,-645.61,0.0,-0.56,0.0,4.0,Exit,280.7018,1154.39
2025-09-08 18:15:00,2025-09-08 18:19:00,3634.315,3633.545,long,-154.08,-154.08,0.0,-0.1379,3628.73168,3635.72793,1.64,0.0,3632.675,3634.315,-328.18,0.0,-0.29,0.0,4.0,Exit,200.1072,1117.26
2025-09-08 18:41:00,2025-09-08 18:42:00,3633.735,3633.205,long,-102.17,-102.17,0.0,-0.0916,3627.9475,3635.21,0.79,0.57,3632.945,3634.305,-152.29,109.88,-0.14,0.1,1.0,Exit,192.7711,1115.66
2025-09-08 19:07:00,2025-09-08 19:08:00,3635.035,3636.195,short,-272.54,-272.54,0.0,-0.3155,3631.35875,3637.3175,1.32,0.0,3636.358,3635.035,-310.84,0.0,-0.36,0.0,1.0,SL Hit,234.9486,863.73
2025-09-08 19:12:00,2025-09-08 19:13:00,3634.698,3635.608,short,-219.84,-219.84,0.0,-0.2646,3631.25871,3637.05371,0.9,0.21,3635.598,3634.488,-217.43,50.73,-0.26,0.06,1.0,SL Hit,241.5876,830.89
2025-09-08 20:18:00,2025-09-08 20:19:00,3635.265,3635.865,short,-235.62,-235.62,0.0,-0.3067,3633.30857,3636.87357,0.6,0.16,3635.869,3635.105,-237.19,62.83,-0.31,0.08,1.0,SL Hit,392.7069,768.3
2025-09-08 20:32:00,2025-09-08 20:33:00,3635.895,3634.795,long,-312.77,-312.77,0.0,-0.2714,3631.84204,3636.76579,1.0,0.0,3634.898,3635.895,-283.48,0.0,-0.25,0.0,1.0,Exit,284.3361,1152.4
2025-09-08 22:03:00,2025-09-08 22:04:00,3635.498,3636.198,short,-86.19,-86.19,0.0,-0.0931,3627.97657,3639.34657,0.67,0.18,3636.168,3635.318,-82.5,22.16,-0.09,0.02,1.0,SL Hit,123.131,926.12
2025-09-08 22:06:00,2025-09-08 22:09:00,3636.298,3635.498,long,-91.62,-91.62,0.0,-0.0857,3626.96675,3639.1905,1.13,0.2,3635.168,3636.498,-129.42,22.91,-0.12,0.02,3.0,Exit,114.5311,1068.72
2025-09-08 22:11:00,2025-09-08 22:26:00,3635.648,3632.358,long,-762.42,-762.42,0.0,-0.6694,3630.73282,3636.77407,2.69,0.0,3632.958,3635.648,-623.38,0.0,-0.55,0.0,15.0,Exit,231.7401,1139.04
2025-09-08 22:46:00,2025-09-08 22:58:00,3630.558,3628.145,long,-761.93,-761.93,0.0,-0.6406,3626.79104,3631.22479,1.81,0.5,3628.745,3631.055,-572.47,156.93,-0.48,0.13,12.0,Exit,315.7598,1189.46
2025-09-08 23:15:00,2025-09-08 23:18:00,3630.885,3628.005,long,-670.6,-670.6,0.0,-0.5908,3626.01036,3632.02286,2.85,0.0,3628.035,3630.885,-663.62,0.0,-0.58,0.0,3.0,Exit,232.8482,1135.05
2025-09-08 23:23:00,2025-09-08 23:24:00,3629.635,3630.935,short,-234.84,-234.84,0.0,-0.2666,3624.75929,3632.50929,1.3,0.0,3630.935,3629.635,-234.84,0.0,-0.27,0.0,1.0,SL Hit,180.6452,880.77
2025-09-08 23:26:00,2025-09-08 23:27:00,3630.165,3630.375,long,45.32,45.32,0.0,0.0399,3624.90107,3631.38857,0.69,0.86,3629.475,3631.025,-148.9,185.59,-0.13,0.16,1.0,Exit,215.7996,1135.95
2025-09-08 23:44:00,2025-09-08 23:45:00,3629.995,3631.175,short,-313.92,-313.92,0.0,-0.3783,3626.87607,3632.13857,1.55,0.0,3631.545,3629.995,-412.35,0.0,-0.5,0.0,1.0,SL Hit,266.0333,829.74
2025-09-09 00:08:00,2025-09-09 00:09:00,3633.205,3634.375,short,-178.04,-178.04,0.0,-0.1966,3627.25357,3636.45357,1.0,0.0,3634.205,3633.205,-152.17,0.0,-0.17,0.0,1.0,SL Hit,152.1739,905.65
2025-09-09 00:34:00,2025-09-09 00:35:00,3636.998,3637.948,short,-150.54,-150.54,0.0,-0.1635,3631.18729,3640.02229,0.9,0.0,3637.898,3636.998,-142.61,0.0,-0.15,0.0,1.0,SL Hit,158.4607,920.77
2025-09-09 00:59:00,2025-09-09 01:00:00,3637.585,3638.789,short,-231.3,-231.3,0.0,-0.2592,3632.93964,3640.22714,1.14,0.28,3638.725,3637.305,-219.01,53.79,-0.25,0.06,1.0,SL Hit,192.1098,892.42
2025-09-09 01:07:00,2025-09-09 01:12:00,3639.098,3637.845,long,-137.99,-137.99,0.0,-0.1294,3629.41764,3642.13014,3.3,0.0,3635.795,3639.098,-363.75,0.0,-0.34,0.0,5.0,Exit,110.1278,1066.08
2025-09-09 01:14:00,2025-09-09 01:15:00,3638.975,3640.015,short,-114.5,-114.5,0.0,-0.1215,3630.41196,3643.12821,0.7,0.91,3639.675,3638.065,-77.07,100.19,-0.08,0.11,1.0,SL Hit,110.0954,942.75
2025-09-09 01:46:00,2025-09-09 01:47:00,3644.425,3645.745,short,-151.83,-151.83,0.0,-0.1615,3636.25125,3648.4225,1.36,0.0,3645.785,3644.425,-156.43,0.0,-0.17,0.0,1.0,SL Hit,115.0252,940.19
2025-09-09 01:59:00,2025-09-09 02:00:00,3645.555,3646.635,short,-135.7,-135.7,0.0,-0.146,3638.15607,3649.29857,1.09,0.11,3646.645,3645.445,-136.95,13.82,-0.15,0.01,1.0,SL Hit,125.6451,929.64
2025-09-09 02:21:00,2025-09-09 02:22:00,3651.445,3652.705,short,-169.62,-169.62,0.0,-0.1856,3644.65643,3655.05643,1.83,0.44,3653.275,3651.005,-246.35,59.23,-0.27,0.06,1.0,SL Hit,134.6154,913.85
2025-09-09 02:38:00,2025-09-09 02:39:00,3652.125,3654.015,short,-237.58,-237.58,0.0,-0.258,3644.79964,3655.93714,1.88,0.0,3654.005,3652.125,-236.32,0.0,-0.26,0.0,1.0,SL Hit,125.7015,920.81
2025-09-09 03:07:00,2025-09-09 03:10:00,3649.865,3645.635,long,-333.94,-333.94,0.0,-0.3184,3636.57804,3654.31179,3.87,0.0,3645.995,3649.865,-305.52,0.0,-0.29,0.0,3.0,Exit,78.9455,1048.95
2025-09-09 03:23:00,2025-09-09 03:25:00,3647.085,3647.355,long,25.4,25.4,0.0,0.024,3635.84375,3650.7275,0.63,1.45,3646.455,3648.535,-59.26,136.39,-0.06,0.13,2.0,Exit,94.0623,1057.38
2025-09-09 03:49:00,2025-09-09 03:50:00,3646.385,3645.625,long,-115.18,-115.18,0.0,-0.1056,3639.18679,3648.42429,0.6,0.0,3645.785,3646.385,-90.93,0.0,-0.08,0.0,1.0,Exit,151.5562,1090.93
2025-09-09 03:52:00,2025-09-09 03:59:00,3645.785,3645.085,long,-114.79,-114.79,0.0,-0.0993,3638.73679,3647.27429,2.03,0.54,3643.755,3646.325,-332.88,88.55,-0.29,0.08,7.0,Exit,163.9824,1155.78
