entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-01-06 02:43:00,2025-01-06 02:47:00,2644.155,2644.215,short,-2.27,-2.27,0.0,0.0,,,0.62,0.79,2644.775,2643.365,-23.44,29.87,0.0,0.0,4.0,Exit,37.8107,0.0
2025-01-06 02:56:00,2025-01-06 02:57:00,2644.048,2644.505,short,-17.28,-17.28,0.0,0.0,,,0.65,0.15,2644.698,2643.898,-24.58,5.67,0.0,0.0,1.0,Exit,37.8101,0.0
2025-01-06 03:04:00,2025-01-06 03:08:00,2644.465,2644.508,short,-1.63,-1.63,0.0,0.0,,,0.68,0.79,2645.148,2643.675,-25.82,29.87,0.0,0.0,4.0,Exit,37.8068,0.0
2025-01-06 03:16:00,2025-01-06 03:27:00,2643.548,2641.215,long,-88.27,-88.27,0.0,0.0,,,2.83,0.0,2640.715,2643.548,-107.19,0.0,0.0,0.0,11.0,Exit,37.8365,0.0
2025-01-06 04:13:00,2025-01-06 04:19:00,2639.515,2637.155,long,-89.43,-89.43,0.0,0.0,,,3.14,0.0,2636.375,2639.515,-118.99,0.0,0.0,0.0,6.0,Exit,37.8942,0.0
2025-01-06 04:30:00,2025-01-06 04:35:00,2637.198,2637.405,short,-7.85,-7.85,0.0,0.0,,,1.19,0.59,2638.385,2636.605,-45.0,22.48,0.0,0.0,5.0,Exit,37.9104,0.0
2025-01-06 04:53:00,2025-01-06 05:02:00,2636.145,2635.015,long,-42.88,-42.88,0.0,0.0,,,1.43,0.0,2634.715,2636.145,-54.26,0.0,0.0,0.0,9.0,Exit,37.943,0.0
2025-01-06 05:07:00,2025-01-06 05:11:00,2635.385,2635.875,short,-18.59,-18.59,0.0,0.0,,,0.68,0.4,2636.065,2634.985,-25.8,15.17,0.0,0.0,4.0,Exit,37.9356,0.0
2025-01-06 05:30:00,2025-01-06 05:41:00,2634.705,2632.465,long,-85.04,-85.04,0.0,0.0,,,2.54,0.15,2632.165,2634.855,-96.43,5.69,0.0,0.0,11.0,Exit,37.9636,0.0
2025-01-06 05:43:00,2025-01-06 05:44:00,2633.425,2633.435,short,-0.38,-0.38,0.0,0.0,,,0.79,0.59,2634.215,2632.835,-29.99,22.4,0.0,0.0,1.0,Exit,37.9664,0.0
2025-01-06 05:53:00,2025-01-06 06:06:00,2632.875,2634.425,short,-58.86,-58.86,0.0,0.0,,,2.27,0.2,2635.148,2632.675,-86.31,7.59,0.0,0.0,13.0,Exit,37.9726,0.0
2025-01-06 06:22:00,2025-01-06 06:40:00,2632.405,2630.065,long,-88.91,-88.91,0.0,0.0,,,2.38,0.19,2630.025,2632.598,-90.43,7.33,0.0,0.0,18.0,Exit,37.9966,0.0
2025-01-06 07:07:00,2025-01-06 07:09:00,2632.795,2633.015,short,-8.35,-8.35,0.0,0.0,,,0.82,0.38,2633.615,2632.415,-31.14,14.43,0.0,0.0,2.0,Exit,37.9738,0.0
2025-01-06 07:14:00,2025-01-06 07:38:00,2632.385,2626.685,long,-216.58,-216.58,0.0,0.0,,,7.35,0.0,2625.035,2632.385,-279.27,0.0,0.0,0.0,24.0,Exit,37.9963,0.0
2025-01-06 08:22:00,2025-01-06 08:32:00,2628.775,2629.445,short,-25.48,-25.48,0.0,0.0,,,1.73,0.75,2630.505,2628.025,-65.79,28.52,0.0,0.0,10.0,Exit,38.0311,0.0
2025-01-06 08:35:00,2025-01-06 08:47:00,2628.405,2628.725,long,12.18,12.18,0.0,0.0,,,1.36,0.92,2627.048,2629.325,-51.64,35.01,0.0,0.0,12.0,Exit,38.0546,0.0
2025-01-06 08:57:00,2025-01-06 09:16:00,2630.475,2635.198,short,-179.52,-179.52,0.0,0.0,,,4.57,0.0,2635.045,2630.475,-173.7,0.0,0.0,0.0,19.0,Exit,38.0092,0.0
2025-01-06 09:18:00,2025-01-06 09:21:00,2634.798,2634.885,long,3.3,3.3,0.0,0.0,,,1.24,0.71,2633.555,2635.505,-47.19,26.84,0.0,0.0,3.0,Exit,37.9629,0.0
2025-01-06 09:30:00,2025-01-06 09:39:00,2633.604,2633.345,long,-9.84,-9.84,0.0,0.0,,,1.26,0.39,2632.348,2633.994,-47.7,14.81,0.0,0.0,9.0,Exit,37.9788,0.0
2025-01-06 09:50:00,2025-01-06 09:54:00,2632.208,2631.944,long,-10.03,-10.03,0.0,0.0,,,0.78,0.47,2631.424,2632.675,-29.79,17.75,0.0,0.0,4.0,Exit,37.9999,0.0
2025-01-06 09:58:00,2025-01-06 10:09:00,2632.485,2632.345,short,5.32,5.32,0.0,0.0,,,0.8,0.79,2633.285,2631.695,-30.38,30.0,0.0,0.0,11.0,Exit,37.978,0.0
2025-01-06 10:18:00,2025-01-06 10:21:00,2632.055,2632.845,short,-30.01,-30.01,0.0,0.0,,,1.26,0.0,2633.315,2632.055,-47.86,0.0,0.0,0.0,3.0,Exit,37.9845,0.0
2025-01-06 10:42:00,2025-01-06 10:54:00,2632.098,2633.248,short,-43.68,-43.68,0.0,0.0,,,1.6,0.04,2633.695,2632.055,-60.66,1.63,0.0,0.0,12.0,Exit,37.9837,0.0
2025-01-06 10:58:00,2025-01-06 11:00:00,2633.715,2633.738,short,-0.87,-0.87,0.0,0.0,,,1.05,0.66,2634.765,2633.058,-39.86,24.94,0.0,0.0,2.0,Exit,37.9602,0.0
2025-01-06 11:04:00,2025-01-06 11:10:00,2633.624,2633.548,long,-2.89,-2.89,0.0,0.0,,,1.29,0.79,2632.335,2634.415,-48.96,30.04,0.0,0.0,6.0,Exit,37.9796,0.0
2025-01-06 11:14:00,2025-01-06 11:36:00,2634.798,2645.804,short,-417.62,-417.62,0.0,0.0,,,13.16,0.09,2647.954,2634.708,-499.2,3.42,0.0,0.0,22.0,Exit,37.9447,0.0
2025-01-06 11:40:00,2025-01-06 11:43:00,2644.748,2648.205,long,130.73,130.73,0.0,0.0,,,0.9,4.2,2643.848,2648.948,-34.04,158.83,0.0,0.0,3.0,Exit,37.8173,0.0
2025-01-06 12:08:00,2025-01-06 12:16:00,2644.698,2643.788,long,-34.42,-34.42,0.0,0.0,,,2.3,0.14,2642.398,2644.835,-86.99,5.18,0.0,0.0,8.0,Exit,37.8201,0.0
2025-01-06 12:38:00,2025-01-06 12:41:00,2644.194,2645.425,short,-46.54,-46.54,0.0,0.0,,,2.35,0.0,2646.548,2644.194,-89.01,0.0,0.0,0.0,3.0,Exit,37.8101,0.0
2025-01-06 12:54:00,2025-01-06 12:59:00,2643.564,2644.598,long,39.12,39.12,0.0,0.0,,,1.14,1.86,2642.425,2645.425,-43.09,70.41,0.0,0.0,5.0,Exit,37.8346,0.0
2025-01-06 13:10:00,2025-01-06 13:24:00,2646.998,2644.048,short,111.42,111.42,0.0,0.0,,,1.2,4.1,2648.198,2642.898,-45.32,154.86,0.0,0.0,14.0,Exit,37.77,0.0
2025-01-06 13:31:00,2025-01-06 13:43:00,2641.214,2627.148,long,-532.67,-532.67,0.0,0.0,,,15.56,0.48,2625.655,2641.698,-589.21,18.33,0.0,0.0,12.0,Exit,37.8695,0.0
2025-01-06 14:04:00,2025-01-06 14:13:00,2626.185,2627.298,short,-42.37,-42.37,0.0,0.0,,,3.76,0.21,2629.948,2625.974,-143.25,8.03,0.0,0.0,9.0,Exit,38.0691,0.0
2025-01-06 14:17:00,2025-01-06 14:21:00,2618.898,2619.198,long,11.46,11.46,0.0,0.0,,,4.53,1.21,2614.365,2620.105,-173.13,46.1,0.0,0.0,4.0,Exit,38.1927,0.0
2025-01-06 14:49:00,2025-01-06 14:58:00,2628.875,2631.248,short,-90.25,-90.25,0.0,0.0,,,6.01,0.96,2634.884,2627.914,-228.52,36.55,0.0,0.0,9.0,Exit,38.0304,0.0
2025-01-06 15:25:00,2025-01-06 15:34:00,2635.565,2637.698,short,-80.91,-80.91,0.0,0.0,,,3.97,0.0,2639.535,2635.565,-150.6,0.0,0.0,0.0,9.0,Exit,37.9339,0.0
2025-01-06 16:10:00,2025-01-06 16:20:00,2635.695,2636.588,short,-33.87,-33.87,0.0,0.0,,,2.03,0.11,2637.725,2635.585,-77.0,4.17,0.0,0.0,10.0,Exit,37.9323,0.0
2025-01-06 16:25:00,2025-01-06 16:34:00,2637.285,2638.948,short,-63.04,-63.04,0.0,0.0,,,2.91,0.21,2640.198,2637.075,-110.43,7.96,0.0,0.0,9.0,Exit,37.9089,0.0
2025-01-06 16:52:00,2025-01-06 16:58:00,2639.598,2639.298,long,-11.37,-11.37,0.0,0.0,,,1.19,0.5,2638.404,2640.098,-45.24,18.95,0.0,0.0,6.0,Exit,37.8932,0.0
2025-01-06 17:19:00,2025-01-06 17:38:00,2638.405,2635.525,long,-109.18,-109.18,0.0,0.0,,,2.71,0.0,2635.698,2638.405,-102.62,0.0,0.0,0.0,19.0,Exit,37.9093,0.0
2025-01-06 17:52:00,2025-01-06 17:57:00,2635.155,2635.765,long,23.15,23.15,0.0,0.0,,,1.04,1.21,2634.115,2636.365,-39.48,45.93,0.0,0.0,5.0,Exit,37.957,0.0
2025-01-06 17:59:00,2025-01-06 18:02:00,2636.235,2635.345,short,33.75,33.75,0.0,0.0,,,1.16,1.65,2637.395,2634.585,-43.99,62.58,0.0,0.0,3.0,Exit,37.9251,0.0
2025-01-06 18:33:00,2025-01-06 18:43:00,2635.835,2636.285,long,17.08,17.08,0.0,0.0,,,1.21,1.06,2634.625,2636.895,-45.92,40.22,0.0,0.0,10.0,Exit,37.9473,0.0
2025-01-06 19:01:00,2025-01-06 19:05:00,2634.065,2633.915,long,-5.7,-5.7,0.0,0.0,,,1.28,0.45,2632.785,2634.515,-48.61,17.09,0.0,0.0,4.0,Exit,37.9729,0.0
2025-01-06 19:52:00,2025-01-06 20:02:00,2634.965,2633.855,long,-42.14,-42.14,0.0,0.0,,,1.33,0.0,2633.635,2634.965,-50.49,0.0,0.0,0.0,10.0,Exit,37.9601,0.0
2025-01-06 20:17:00,2025-01-06 20:20:00,2633.885,2634.615,short,-27.71,-27.71,0.0,0.0,,,1.4,0.0,2635.285,2633.885,-53.14,0.0,0.0,0.0,3.0,Exit,37.9581,0.0
2025-01-06 20:59:00,2025-01-06 21:28:00,2633.975,2637.285,short,-125.64,-125.64,0.0,0.0,,,2.96,0.0,2636.935,2633.975,-112.35,0.0,0.0,0.0,29.0,Exit,37.9569,0.0
2025-01-06 21:43:00,2025-01-06 21:50:00,2636.455,2635.485,long,-36.8,-36.8,0.0,0.0,,,0.67,0.0,2635.785,2636.455,-25.42,0.0,0.0,0.0,7.0,Exit,37.9369,0.0
2025-01-06 23:00:00,2025-01-06 23:02:00,2635.018,2635.855,short,-31.75,-31.75,0.0,0.0,,,0.95,0.0,2635.965,2635.018,-35.93,0.0,0.0,0.0,2.0,Exit,37.9363,0.0
2025-01-06 23:04:00,2025-01-06 23:05:00,2635.905,2635.198,long,-26.83,-26.83,0.0,0.0,,,0.89,0.0,2635.018,2635.905,-33.66,0.0,0.0,0.0,1.0,Exit,37.9477,0.0
2025-01-06 23:17:00,2025-01-06 23:35:00,2635.615,2633.925,long,-64.14,-64.14,0.0,0.0,,,1.53,0.0,2634.085,2635.615,-58.06,0.0,0.0,0.0,18.0,Exit,37.9502,0.0
2025-01-06 23:46:00,2025-01-06 23:52:00,2634.598,2633.555,long,-39.6,-39.6,0.0,0.0,,,1.2,0.0,2633.395,2634.598,-45.67,0.0,0.0,0.0,6.0,Exit,37.9665,0.0
2025-01-06 23:54:00,2025-01-07 00:04:00,2634.368,2634.815,short,-16.97,-16.97,0.0,0.0,,,0.68,0.15,2635.048,2634.215,-25.81,5.81,0.0,0.0,10.0,Exit,37.9561,0.0
2025-01-07 00:17:00,2025-01-07 00:31:00,2634.285,2632.535,long,-66.45,-66.45,0.0,0.0,,,1.51,0.0,2632.775,2634.285,-57.33,0.0,0.0,0.0,14.0,Exit,37.9692,0.0
2025-01-07 00:34:00,2025-01-07 00:39:00,2633.025,2633.675,short,-24.68,-24.68,0.0,0.0,,,0.81,0.08,2633.835,2632.948,-30.76,2.92,0.0,0.0,5.0,Exit,37.9709,0.0
2025-01-07 00:47:00,2025-01-07 00:55:00,2633.448,2634.555,short,-42.03,-42.03,0.0,0.0,,,1.35,0.0,2634.798,2633.448,-51.25,0.0,0.0,0.0,8.0,Exit,37.9647,0.0
2025-01-07 01:01:00,2025-01-07 01:03:00,2636.105,2636.615,short,-19.34,-19.34,0.0,0.0,,,1.72,0.29,2637.824,2635.814,-65.19,11.04,0.0,0.0,2.0,Exit,37.9261,0.0
2025-01-07 01:07:00,2025-01-07 01:13:00,2635.694,2636.454,long,28.84,28.84,0.0,0.0,,,0.64,1.61,2635.055,2637.305,-24.25,61.14,0.0,0.0,6.0,Exit,37.9492,0.0
2025-01-07 01:34:00,2025-01-07 01:36:00,2636.905,2637.515,long,23.14,23.14,0.0,0.0,,,0.63,1.26,2636.275,2638.165,-23.9,47.79,0.0,0.0,2.0,Exit,37.9325,0.0
2025-01-07 01:40:00,2025-01-07 01:41:00,2638.365,2638.148,short,8.22,8.22,0.0,0.0,,,0.85,0.82,2639.214,2637.548,-32.18,30.96,0.0,0.0,1.0,Exit,37.8983,0.0
2025-01-07 01:48:00,2025-01-07 01:55:00,2638.975,2640.215,short,-46.98,-46.98,0.0,0.0,,,2.13,0.0,2641.105,2638.975,-80.7,0.0,0.0,0.0,7.0,Exit,37.8853,0.0
2025-01-07 02:06:00,2025-01-07 02:28:00,2638.915,2637.698,long,-46.13,-46.13,0.0,0.0,,,2.17,0.0,2636.745,2638.915,-82.25,0.0,0.0,0.0,22.0,Exit,37.9027,0.0
2025-01-07 02:47:00,2025-01-07 02:52:00,2637.705,2638.345,short,-24.26,-24.26,0.0,0.0,,,1.08,0.08,2638.785,2637.625,-40.94,3.03,0.0,0.0,5.0,Exit,37.9028,0.0
2025-01-07 03:01:00,2025-01-07 03:11:00,2638.485,2637.948,long,-20.36,-20.36,0.0,0.0,,,1.13,0.11,2637.355,2638.598,-42.84,4.28,0.0,0.0,10.0,Exit,37.9099,0.0
2025-01-07 03:34:00,2025-01-07 03:35:00,2639.285,2639.698,short,-15.64,-15.64,0.0,0.0,,,0.61,0.54,2639.895,2638.744,-23.11,20.49,0.0,0.0,1.0,Exit,37.8804,0.0
2025-01-07 03:47:00,2025-01-07 03:57:00,2639.145,2638.578,long,-21.49,-21.49,0.0,0.0,,,1.04,0.06,2638.108,2639.208,-39.3,2.39,0.0,0.0,10.0,Exit,37.8997,0.0
2025-01-07 04:10:00,2025-01-07 04:17:00,2639.195,2638.665,long,-20.09,-20.09,0.0,0.0,,,0.89,0.12,2638.305,2639.315,-33.73,4.55,0.0,0.0,7.0,Exit,37.8997,0.0
2025-01-07 04:51:00,2025-01-07 04:55:00,2638.345,2639.085,short,-28.04,-28.04,0.0,0.0,,,1.25,0.0,2639.598,2638.345,-47.48,0.0,0.0,0.0,4.0,Exit,37.8939,0.0
2025-01-07 04:57:00,2025-01-07 05:05:00,2638.435,2637.975,long,-17.44,-17.44,0.0,0.0,,,1.58,0.16,2636.855,2638.595,-59.9,6.07,0.0,0.0,8.0,Exit,37.9099,0.0
2025-01-07 05:18:00,2025-01-07 05:27:00,2639.715,2643.458,short,-141.76,-141.76,0.0,0.0,,,4.36,0.0,2644.075,2639.715,-165.13,0.0,0.0,0.0,9.0,Exit,37.8744,0.0
2025-01-07 05:59:00,2025-01-07 06:02:00,2644.445,2644.258,long,-7.07,-7.07,0.0,0.0,,,0.82,0.75,2643.625,2645.198,-31.02,28.48,0.0,0.0,3.0,Exit,37.8237,0.0
2025-01-07 06:09:00,2025-01-07 06:10:00,2645.408,2645.808,short,-15.12,-15.12,0.0,0.0,,,1.11,0.2,2646.515,2645.208,-41.84,7.56,0.0,0.0,1.0,Exit,37.7924,0.0
2025-01-07 06:23:00,2025-01-07 06:27:00,2644.008,2643.985,long,-0.87,-0.87,0.0,0.0,,,0.91,0.94,2643.098,2644.948,-34.42,35.56,0.0,0.0,4.0,Exit,37.8284,0.0
2025-01-07 06:40:00,2025-01-07 07:01:00,2643.604,2639.755,long,-145.63,-145.63,0.0,0.0,,,3.96,0.34,2639.648,2643.948,-149.68,13.02,0.0,0.0,21.0,Exit,37.8356,0.0
2025-01-07 07:04:00,2025-01-07 07:13:00,2641.098,2640.615,short,18.28,18.28,0.0,0.0,,,0.9,1.11,2641.998,2639.988,-34.07,42.02,0.0,0.0,9.0,Exit,37.8544,0.0
2025-01-07 07:58:00,2025-01-07 08:06:00,2639.255,2642.215,short,-112.13,-112.13,0.0,0.0,,,4.38,0.0,2643.635,2639.255,-165.92,0.0,0.0,0.0,8.0,Exit,37.881,0.0
2025-01-07 08:41:00,2025-01-07 08:57:00,2643.615,2640.865,long,-104.05,-104.05,0.0,0.0,,,3.19,0.54,2640.425,2644.155,-120.7,20.43,0.0,0.0,16.0,Exit,37.8354,0.0
2025-01-07 09:00:00,2025-01-07 09:08:00,2641.825,2641.025,short,30.27,30.27,0.0,0.0,,,1.1,1.46,2642.925,2640.365,-41.63,55.25,0.0,0.0,8.0,Exit,37.8432,0.0
2025-01-07 09:28:00,2025-01-07 09:33:00,2641.695,2643.075,short,-52.23,-52.23,0.0,0.0,,,2.33,0.0,2644.025,2641.695,-88.18,0.0,0.0,0.0,5.0,Exit,37.8456,0.0
2025-01-07 10:07:00,2025-01-07 10:14:00,2642.475,2643.448,short,-36.81,-36.81,0.0,0.0,,,1.29,0.0,2643.765,2642.475,-48.81,0.0,0.0,0.0,7.0,Exit,37.8337,0.0
2025-01-07 11:04:00,2025-01-07 11:10:00,2644.548,2645.975,short,-53.95,-53.95,0.0,0.0,,,2.3,0.0,2646.848,2644.548,-86.95,0.0,0.0,0.0,6.0,Exit,37.8063,0.0
2025-01-07 11:14:00,2025-01-07 11:23:00,2645.205,2643.145,long,-77.9,-77.9,0.0,0.0,,,3.32,0.0,2641.885,2645.205,-125.54,0.0,0.0,0.0,9.0,Exit,37.8131,0.0
2025-01-07 11:42:00,2025-01-07 11:55:00,2645.895,2647.874,short,-74.78,-74.78,0.0,0.0,,,2.58,0.0,2648.478,2645.895,-97.6,0.0,0.0,0.0,13.0,Exit,37.7858,0.0
2025-01-07 12:08:00,2025-01-07 12:11:00,2650.165,2650.048,short,4.41,4.41,0.0,0.0,,,0.96,2.23,2651.125,2647.935,-36.22,84.13,0.0,0.0,3.0,Exit,37.7251,0.0
2025-01-07 12:16:00,2025-01-07 12:20:00,2648.095,2648.255,long,6.04,6.04,0.0,0.0,,,0.84,1.15,2647.254,2649.245,-31.77,43.44,0.0,0.0,4.0,Exit,37.772,0.0
2025-01-07 12:41:00,2025-01-07 12:45:00,2649.878,2649.884,short,-0.23,-0.23,0.0,0.0,,,0.6,1.32,2650.478,2648.558,-22.64,49.8,0.0,0.0,4.0,Exit,37.729,0.0
2025-01-07 13:07:00,2025-01-07 13:10:00,2651.115,2653.455,long,88.28,88.28,0.0,0.0,,,1.28,2.94,2649.835,2654.055,-48.29,110.92,0.0,0.0,3.0,Exit,37.7285,0.0
2025-01-07 13:20:00,2025-01-07 13:33:00,2657.185,2658.948,short,-66.33,-66.33,0.0,0.0,,,4.69,0.0,2661.875,2657.185,-176.46,0.0,0.0,0.0,13.0,Exit,37.6258,0.0
2025-01-07 13:55:00,2025-01-07 14:00:00,2662.224,2662.114,short,4.13,4.13,0.0,0.0,,,1.87,0.85,2664.098,2661.374,-70.37,31.92,0.0,0.0,5.0,Exit,37.5533,0.0
2025-01-07 14:02:00,2025-01-07 14:10:00,2661.164,2660.548,long,-23.15,-23.15,0.0,0.0,,,2.42,0.18,2658.745,2661.348,-90.92,6.92,0.0,0.0,8.0,Exit,37.585,0.0
2025-01-07 14:16:00,2025-01-07 14:21:00,2658.548,2658.198,long,-13.17,-13.17,0.0,0.0,,,2.98,0.4,2655.564,2658.948,-112.27,15.05,0.0,0.0,5.0,Exit,37.623,0.0
2025-01-07 14:46:00,2025-01-07 15:09:00,2660.054,2643.895,long,-607.61,-607.61,0.0,0.0,,,18.02,1.16,2642.035,2661.215,-677.55,43.66,0.0,0.0,23.0,Exit,37.602,0.0
2025-01-07 15:22:00,2025-01-07 15:30:00,2651.025,2650.075,short,35.83,35.83,0.0,0.0,,,2.52,1.78,2653.548,2649.248,-95.15,67.02,0.0,0.0,8.0,Exit,37.7127,0.0
2025-01-07 15:39:00,2025-01-07 15:46:00,2646.105,2648.548,long,92.35,92.35,0.0,0.0,,,1.46,3.13,2644.645,2649.235,-55.19,118.32,0.0,0.0,7.0,Exit,37.8014,0.0
2025-01-07 16:17:00,2025-01-07 16:23:00,2650.348,2652.445,short,-79.1,-79.1,0.0,0.0,,,3.28,0.0,2653.625,2650.348,-123.61,0.0,0.0,0.0,6.0,Exit,37.7209,0.0
2025-01-07 16:40:00,2025-01-07 16:51:00,2652.974,2652.554,short,15.83,15.83,0.0,0.0,,,2.47,1.02,2655.448,2651.954,-93.23,38.44,0.0,0.0,11.0,Exit,37.685,0.0
2025-01-07 17:17:00,2025-01-07 17:21:00,2653.354,2653.715,short,-13.6,-13.6,0.0,0.0,,,1.99,0.44,2655.348,2652.915,-75.13,16.54,0.0,0.0,4.0,Exit,37.6796,0.0
2025-01-07 17:23:00,2025-01-07 17:27:00,2653.265,2653.555,long,10.93,10.93,0.0,0.0,,,1.68,0.89,2651.585,2654.155,-63.33,33.55,0.0,0.0,4.0,Exit,37.6978,0.0
2025-01-07 17:31:00,2025-01-07 17:33:00,2654.848,2654.465,short,14.42,14.42,0.0,0.0,,,1.0,1.03,2655.848,2653.815,-37.66,38.9,0.0,0.0,2.0,Exit,37.6584,0.0
2025-01-07 17:36:00,2025-01-07 17:54:00,2653.805,2651.525,long,-85.93,-85.93,0.0,0.0,,,3.7,0.02,2650.105,2653.825,-139.45,0.75,0.0,0.0,18.0,Exit,37.6903,0.0
2025-01-07 18:05:00,2025-01-07 18:16:00,2650.948,2650.675,long,-10.3,-10.3,0.0,0.0,,,1.44,0.74,2649.508,2651.685,-54.33,27.81,0.0,0.0,11.0,Exit,37.7319,0.0
2025-01-07 18:18:00,2025-01-07 18:24:00,2651.105,2651.465,short,-13.58,-13.58,0.0,0.0,,,1.19,0.36,2652.295,2650.745,-44.88,13.58,0.0,0.0,6.0,Exit,37.7116,0.0
2025-01-07 19:00:00,2025-01-07 19:15:00,2648.455,2648.715,short,-9.81,-9.81,0.0,0.0,,,1.3,0.34,2649.755,2648.115,-49.07,12.83,0.0,0.0,15.0,Exit,37.7496,0.0
2025-01-07 19:44:00,2025-01-07 19:52:00,2648.965,2649.715,short,-28.31,-28.31,0.0,0.0,,,1.28,0.0,2650.245,2648.965,-48.31,0.0,0.0,0.0,8.0,Exit,37.7418,0.0
2025-01-07 20:11:00,2025-01-07 20:14:00,2648.035,2648.325,long,10.95,10.95,0.0,0.0,,,0.73,1.03,2647.308,2649.065,-27.46,38.91,0.0,0.0,3.0,Exit,37.7723,0.0
2025-01-07 20:47:00,2025-01-07 20:58:00,2647.535,2650.485,short,-111.4,-111.4,0.0,0.0,,,3.75,0.0,2651.285,2647.535,-141.61,0.0,0.0,0.0,11.0,Exit,37.7621,0.0
2025-01-07 21:38:00,2025-01-07 21:40:00,2649.995,2649.125,long,-32.84,-32.84,0.0,0.0,,,0.69,0.0,2649.305,2649.995,-26.04,0.0,0.0,0.0,2.0,Exit,37.7439,0.0
2025-01-07 21:51:00,2025-01-07 21:54:00,2648.548,2647.485,long,-40.14,-40.14,0.0,0.0,,,0.87,0.0,2647.675,2648.548,-32.97,0.0,0.0,0.0,3.0,Exit,37.7647,0.0
2025-01-07 21:57:00,2025-01-07 23:20:00,2647.895,2649.048,short,-43.54,-43.54,0.0,0.0,,,1.95,0.17,2649.848,2647.725,-73.74,6.42,0.0,0.0,83.0,Exit,37.7597,0.0
2025-01-07 23:35:00,2025-01-07 23:46:00,2648.805,2649.435,short,-23.78,-23.78,0.0,0.0,,,0.65,0.23,2649.455,2648.575,-24.53,8.68,0.0,0.0,11.0,Exit,37.7445,0.0
2025-01-07 23:50:00,2025-01-07 23:57:00,2648.848,2650.118,short,-47.93,-47.93,0.0,0.0,,,1.2,0.08,2650.045,2648.765,-45.18,3.13,0.0,0.0,7.0,Exit,37.7423,0.0
2025-01-08 00:01:00,2025-01-08 00:05:00,2649.628,2648.975,long,-24.65,-24.65,0.0,0.0,,,0.64,0.03,2648.988,2649.655,-24.16,1.02,0.0,0.0,4.0,Exit,37.7496,0.0
2025-01-08 00:08:00,2025-01-08 00:11:00,2649.095,2648.998,long,-3.66,-3.66,0.0,0.0,,,0.63,0.64,2648.465,2649.735,-23.79,24.16,0.0,0.0,3.0,Exit,37.7571,0.0
2025-01-08 00:23:00,2025-01-08 00:28:00,2649.974,2651.015,short,-39.27,-39.27,0.0,0.0,,,1.1,0.0,2651.075,2649.974,-41.54,0.0,0.0,0.0,5.0,Exit,37.728,0.0
2025-01-08 00:49:00,2025-01-08 00:51:00,2650.625,2650.955,short,-12.45,-12.45,0.0,0.0,,,0.75,0.37,2651.375,2650.255,-28.29,13.96,0.0,0.0,2.0,Exit,37.7187,0.0
2025-01-08 00:59:00,2025-01-08 01:08:00,2650.535,2648.625,long,-72.08,-72.08,0.0,0.0,,,2.51,0.22,2648.025,2650.755,-94.72,8.3,0.0,0.0,9.0,Exit,37.7371,0.0
2025-01-08 01:28:00,2025-01-08 01:32:00,2647.805,2648.245,short,-16.61,-16.61,0.0,0.0,,,1.15,0.32,2648.955,2647.485,-43.42,12.08,0.0,0.0,4.0,Exit,37.7584,0.0
2025-01-08 01:42:00,2025-01-08 01:45:00,2648.495,2648.745,short,-9.44,-9.44,0.0,0.0,,,1.06,1.52,2649.555,2646.975,-40.01,57.38,0.0,0.0,3.0,Exit,37.7497,0.0
2025-01-08 01:50:00,2025-01-08 01:59:00,2648.245,2648.015,long,-8.69,-8.69,0.0,0.0,,,0.72,0.44,2647.525,2648.685,-27.19,16.62,0.0,0.0,9.0,Exit,37.7694,0.0
2025-01-08 02:02:00,2025-01-08 02:07:00,2648.055,2647.175,long,-33.24,-33.24,0.0,0.0,,,1.15,0.27,2646.905,2648.325,-43.44,10.2,0.0,0.0,5.0,Exit,37.7726,0.0
2025-01-08 02:31:00,2025-01-08 02:36:00,2646.975,2645.955,long,-38.54,-38.54,0.0,0.0,,,1.18,0.0,2645.795,2646.975,-44.59,0.0,0.0,0.0,5.0,Exit,37.7879,0.0
2025-01-08 02:43:00,2025-01-08 02:57:00,2647.255,2649.605,short,-88.75,-88.75,0.0,0.0,,,2.9,0.0,2650.155,2647.255,-109.52,0.0,0.0,0.0,14.0,Exit,37.7664,0.0
2025-01-08 03:14:00,2025-01-08 03:18:00,2647.455,2646.848,long,-22.93,-22.93,0.0,0.0,,,0.97,0.09,2646.485,2647.548,-36.65,3.51,0.0,0.0,4.0,Exit,37.7807,0.0
2025-01-08 03:46:00,2025-01-08 03:59:00,2646.498,2647.215,short,-27.09,-27.09,0.0,0.0,,,0.72,0.1,2647.215,2646.398,-27.09,3.78,0.0,0.0,13.0,Exit,37.777,0.0
2025-01-08 04:18:00,2025-01-08 04:45:00,2647.815,2645.628,long,-82.61,-82.61,0.0,0.0,,,2.07,0.0,2645.748,2647.815,-78.08,0.0,0.0,0.0,27.0,Exit,37.7747,0.0
2025-01-08 04:58:00,2025-01-08 05:29:00,2645.648,2649.605,short,-149.54,-149.54,0.0,0.0,,,4.1,0.0,2649.748,2645.648,-154.94,0.0,0.0,0.0,31.0,Exit,37.7908,0.0
