entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2026-02-12 08:24:00,2026-02-12 08:44:00,5066.215,5062.165,long,-0.41,-0.41,0.0,0.0,,,14.32,0.5,5051.895,5066.715,-1.43,0.05,0.0,0.0,20.0,Exit,0.1,0.0
2026-02-12 08:48:00,2026-02-12 09:29:00,5063.135,5071.645,short,-0.85,-0.85,0.0,0.0,,,14.46,3.11,5077.595,5060.025,-1.45,0.31,0.0,0.0,41.0,Exit,0.1,0.0
2026-02-12 09:31:00,2026-02-12 09:50:00,5071.775,5078.295,long,0.65,0.65,0.0,0.0,,,3.41,7.62,5068.365,5079.395,-0.34,0.76,0.0,0.0,19.0,Exit,0.1,0.0
2026-02-12 10:06:00,2026-02-12 11:06:00,5071.918,5061.385,long,-1.05,-1.05,0.0,0.0,,,16.08,2.81,5055.835,5074.725,-1.61,0.28,0.0,0.0,60.0,Exit,0.1,0.0
2026-02-12 11:08:00,2026-02-12 12:06:00,5060.935,5061.325,short,-0.04,-0.04,0.0,0.0,,,7.12,0.69,5068.055,5060.245,-0.71,0.07,0.0,0.0,58.0,Exit,0.1,0.0
2026-02-12 13:12:00,2026-02-12 14:04:00,5062.685,5069.828,short,-0.71,-0.71,0.0,0.0,,,20.79,2.56,5083.475,5060.125,-2.08,0.26,0.0,0.0,52.0,Exit,0.1,0.0
2026-02-12 14:08:00,2026-02-12 14:32:00,5071.705,5067.205,long,-0.45,-0.45,0.0,0.0,,,17.18,5.78,5054.525,5077.485,-1.72,0.58,0.0,0.0,24.0,Exit,0.1,0.0
2026-02-12 14:35:00,2026-02-12 14:46:00,5067.255,5060.085,short,0.72,0.72,0.0,0.0,,,2.02,13.76,5069.275,5053.495,-0.2,1.38,0.0,0.0,11.0,Exit,0.1,0.0
2026-02-12 15:13:00,2026-02-12 15:59:00,5061.405,5060.848,short,0.06,0.06,0.0,0.0,,,13.25,1.6,5074.655,5059.805,-1.33,0.16,0.0,0.0,46.0,Exit,0.1,0.0
2026-02-12 16:01:00,2026-02-12 16:36:00,5061.925,4952.775,long,-10.92,-10.92,0.0,0.0,,,184.67,5.97,4877.255,5067.895,-18.47,0.6,0.0,0.0,35.0,Exit,0.1,0.0
2026-02-12 16:38:00,2026-02-12 17:37:00,4941.825,4964.965,short,-2.31,-2.31,0.0,0.0,,,40.51,11.19,4982.335,4930.635,-4.05,1.12,0.0,0.0,59.0,Exit,0.1,0.0
2026-02-12 17:39:00,2026-02-12 18:32:00,4966.775,4928.425,long,-3.84,-3.84,0.0,0.0,,,60.59,7.83,4906.185,4974.605,-6.06,0.78,0.0,0.0,53.0,Exit,0.1,0.0
2026-02-12 18:35:00,2026-02-12 19:05:00,4931.885,4936.665,short,-0.48,-0.48,0.0,0.0,,,19.97,4.54,4951.855,4927.345,-2.0,0.45,0.0,0.0,30.0,Exit,0.1,0.0
2026-02-12 20:04:00,2026-02-12 21:30:00,4943.255,4919.915,long,-2.33,-2.33,0.0,0.0,,,32.39,3.08,4910.865,4946.335,-3.24,0.31,0.0,0.0,86.0,Exit,0.1,0.0
2026-02-12 21:32:00,2026-02-12 21:45:00,4922.125,4918.215,short,0.39,0.39,0.0,0.0,,,4.06,5.56,4926.185,4916.565,-0.41,0.56,0.0,0.0,13.0,Exit,0.1,0.0
2026-02-12 23:01:00,2026-02-12 23:39:00,4888.518,4910.765,short,-2.22,-2.22,0.0,0.0,,,39.68,2.26,4928.195,4886.258,-3.97,0.23,0.0,0.0,38.0,Exit,0.1,0.0
2026-02-12 23:58:00,2026-02-13 02:03:00,4913.875,4976.555,short,-6.27,-6.27,0.0,0.0,,,74.41,0.37,4988.285,4913.505,-7.44,0.04,0.0,0.0,125.0,Exit,0.1,0.0
2026-02-13 02:05:00,2026-02-13 02:23:00,4979.395,4982.275,long,0.29,0.29,0.0,0.0,,,6.87,5.0,4972.525,4984.395,-0.69,0.5,0.0,0.0,18.0,Exit,0.1,0.0
2026-02-13 02:42:00,2026-02-13 02:54:00,4977.385,4983.955,long,0.66,0.66,0.0,0.0,,,5.57,9.86,4971.815,4987.245,-0.56,0.99,0.0,0.0,12.0,Exit,0.1,0.0
2026-02-13 03:11:00,2026-02-13 03:55:00,4983.965,4982.335,long,-0.16,-0.16,0.0,0.0,,,10.39,0.55,4973.575,4984.515,-1.04,0.06,0.0,0.0,44.0,Exit,0.1,0.0
2026-02-13 03:57:00,2026-02-13 04:09:00,4980.835,4976.935,short,0.39,0.39,0.0,0.0,,,4.15,4.63,4984.985,4976.205,-0.41,0.46,0.0,0.0,12.0,Exit,0.1,0.0
2026-02-13 04:12:00,2026-02-13 04:16:00,4982.405,4995.735,long,1.33,1.33,0.0,0.0,,,1.76,14.4,4980.645,4996.805,-0.18,1.44,0.0,0.0,4.0,Exit,0.1,0.0
2026-02-13 04:32:00,2026-02-13 05:03:00,4985.885,4979.935,long,-0.6,-0.6,0.0,0.0,,,13.23,0.0,4972.655,4985.885,-1.32,0.0,0.0,0.0,31.0,Exit,0.1,0.0
2026-02-13 05:05:00,2026-02-13 05:17:00,4979.475,4974.415,short,0.51,0.51,0.0,0.0,,,0.71,6.24,4980.185,4973.235,-0.07,0.62,0.0,0.0,12.0,Exit,0.1,0.0
2026-02-13 05:24:00,2026-02-13 05:34:00,4977.725,4967.805,short,0.99,0.99,0.0,0.0,,,8.58,11.03,4986.305,4966.695,-0.86,1.1,0.0,0.0,10.0,Exit,0.1,0.0
2026-02-13 06:11:00,2026-02-13 06:47:00,4957.695,4951.555,short,0.61,0.61,0.0,0.0,,,4.03,8.08,4961.725,4949.615,-0.4,0.81,0.0,0.0,36.0,Exit,0.1,0.0
2026-02-13 07:15:00,2026-02-13 07:23:00,4960.545,4969.225,long,0.87,0.87,0.0,0.0,,,1.79,15.82,4958.755,4976.365,-0.18,1.58,0.0,0.0,8.0,Exit,0.1,0.0
2026-02-13 07:53:00,2026-02-13 08:06:00,4975.975,4984.815,long,0.88,0.88,0.0,0.0,,,4.52,10.47,4971.455,4986.445,-0.45,1.05,0.0,0.0,13.0,Exit,0.1,0.0
2026-02-13 08:22:00,2026-02-13 08:47:00,4986.295,4983.159,long,-0.31,-0.31,0.0,0.0,,,8.86,0.38,4977.435,4986.675,-0.89,0.04,0.0,0.0,25.0,Exit,0.1,0.0
2026-02-13 08:51:00,2026-02-13 09:48:00,4977.689,4974.245,long,-0.34,-0.34,0.0,0.0,,,16.58,5.36,4961.105,4983.045,-1.66,0.54,0.0,0.0,57.0,Exit,0.1,0.0
2026-02-13 09:50:00,2026-02-13 10:01:00,4972.499,4968.875,short,0.36,0.36,0.0,0.0,,,2.56,5.61,4975.055,4966.885,-0.26,0.56,0.0,0.0,11.0,Exit,0.1,0.0
2026-02-13 10:15:00,2026-02-13 10:19:00,4971.655,4966.829,short,0.48,0.48,0.0,0.0,,,4.4,5.61,4976.055,4966.048,-0.44,0.56,0.0,0.0,4.0,Exit,0.1,0.0
2026-02-13 11:23:00,2026-02-13 11:25:00,4945.718,4937.965,short,0.78,0.78,0.0,0.0,,,2.53,12.22,4948.245,4933.495,-0.25,1.22,0.0,0.0,2.0,Exit,0.1,0.0
2026-02-13 11:42:00,2026-02-13 13:14:00,4946.455,4967.455,short,-2.1,-2.1,0.0,0.0,,,29.53,7.34,4975.985,4939.115,-2.95,0.73,0.0,0.0,92.0,Exit,0.1,0.0
2026-02-13 13:16:00,2026-02-13 13:30:00,4967.455,4993.565,long,2.61,2.61,0.0,0.0,,,10.07,31.45,4957.385,4998.905,-1.01,3.14,0.0,0.0,14.0,Exit,0.1,0.0
2026-02-13 13:50:00,2026-02-13 14:01:00,4981.455,4990.325,long,0.89,0.89,0.0,0.0,,,7.44,11.37,4974.018,4992.825,-0.74,1.14,0.0,0.0,11.0,Exit,0.1,0.0
2026-02-13 14:39:00,2026-02-13 14:55:00,4994.958,5002.405,long,0.74,0.74,0.0,0.0,,,31.21,11.69,4963.748,5006.648,-3.12,1.17,0.0,0.0,16.0,Exit,0.1,0.0
2026-02-13 15:24:00,2026-02-13 15:30:00,5000.895,5009.375,long,0.85,0.85,0.0,0.0,,,2.18,10.44,4998.718,5011.338,-0.22,1.04,0.0,0.0,6.0,Exit,0.1,0.0
2026-02-13 15:50:00,2026-02-13 16:10:00,4995.075,4989.825,long,-0.53,-0.53,0.0,0.0,,,21.39,4.6,4973.688,4999.675,-2.14,0.46,0.0,0.0,20.0,Exit,0.1,0.0
2026-02-13 16:12:00,2026-02-13 16:42:00,4989.365,5015.028,short,-2.57,-2.57,0.0,0.0,,,44.25,1.53,5033.618,4987.835,-4.43,0.15,0.0,0.0,30.0,Exit,0.1,0.0
2026-02-13 16:44:00,2026-02-13 17:30:00,5017.135,5018.695,long,0.16,0.16,0.0,0.0,,,11.48,4.95,5005.655,5022.085,-1.15,0.49,0.0,0.0,46.0,Exit,0.1,0.0
2026-02-13 17:52:00,2026-02-13 18:10:00,5019.955,5023.895,long,0.39,0.39,0.0,0.0,,,4.86,4.86,5015.098,5024.815,-0.49,0.49,0.0,0.0,18.0,Exit,0.1,0.0
2026-02-13 18:31:00,2026-02-13 18:43:00,5024.005,5029.535,long,0.55,0.55,0.0,0.0,,,0.83,7.12,5023.175,5031.125,-0.08,0.71,0.0,0.0,12.0,Exit,0.1,0.0
2026-02-13 18:54:00,2026-02-13 19:05:00,5029.298,5037.185,long,0.79,0.79,0.0,0.0,,,1.2,8.65,5028.095,5037.948,-0.12,0.86,0.0,0.0,11.0,Exit,0.1,0.0
2026-02-13 19:37:00,2026-02-13 21:01:00,5038.775,5032.135,long,-0.66,-0.66,0.0,0.0,,,17.5,1.86,5021.275,5040.635,-1.75,0.19,0.0,0.0,84.0,Exit,0.1,0.0
2026-02-13 21:21:00,2026-02-13 21:40:00,5032.065,5035.015,long,0.29,0.29,0.0,0.0,,,1.55,3.78,5030.518,5035.845,-0.15,0.38,0.0,0.0,19.0,Exit,0.1,0.0
2026-02-16 00:19:00,2026-02-16 00:26:00,5017.635,5009.955,short,0.77,0.77,0.0,0.0,,,1.03,9.86,5018.665,5007.775,-0.1,0.99,0.0,0.0,7.0,Exit,0.1,0.0
2026-02-16 00:41:00,2026-02-16 01:55:00,5012.855,5026.955,short,-1.41,-1.41,0.0,0.0,,,18.09,6.17,5030.945,5006.685,-1.81,0.62,0.0,0.0,74.0,Exit,0.1,0.0
2026-02-16 01:58:00,2026-02-16 03:23:00,5028.848,4995.425,long,-3.34,-3.34,0.0,0.0,,,40.59,2.04,4988.258,5030.885,-4.06,0.2,0.0,0.0,85.0,Exit,0.1,0.0
2026-02-16 03:25:00,2026-02-16 03:37:00,4995.935,4989.605,short,0.63,0.63,0.0,0.0,,,1.83,7.11,4997.765,4988.825,-0.18,0.71,0.0,0.0,12.0,Exit,0.1,0.0
2026-02-16 04:28:00,2026-02-16 04:38:00,4978.425,4974.195,short,0.42,0.42,0.0,0.0,,,0.72,5.08,4979.145,4973.345,-0.07,0.51,0.0,0.0,10.0,Exit,0.1,0.0
2026-02-16 04:47:00,2026-02-16 06:17:00,4976.935,4985.345,short,-0.84,-0.84,0.0,0.0,,,15.68,12.07,4992.615,4964.868,-1.57,1.21,0.0,0.0,90.0,Exit,0.1,0.0
2026-02-16 06:19:00,2026-02-16 06:31:00,4987.195,4990.505,long,0.33,0.33,0.0,0.0,,,1.85,7.35,4985.345,4994.545,-0.19,0.73,0.0,0.0,12.0,Exit,0.1,0.0
2026-02-16 07:00:00,2026-02-16 07:19:00,4995.105,4994.845,long,-0.03,-0.03,0.0,0.0,,,6.36,2.51,4988.745,4997.615,-0.64,0.25,0.0,0.0,19.0,Exit,0.1,0.0
2026-02-16 08:16:00,2026-02-16 08:28:00,5000.048,5004.735,long,0.47,0.47,0.0,0.0,,,4.75,6.12,4995.295,5006.165,-0.48,0.61,0.0,0.0,12.0,Exit,0.1,0.0
2026-02-16 08:51:00,2026-02-16 09:01:00,5005.595,5009.575,long,0.4,0.4,0.0,0.0,,,0.81,5.5,5004.785,5011.095,-0.08,0.55,0.0,0.0,10.0,Exit,0.1,0.0
2026-02-16 09:34:00,2026-02-16 09:48:00,5011.205,5013.445,long,0.22,0.22,0.0,0.0,,,3.02,3.85,5008.185,5015.055,-0.3,0.39,0.0,0.0,14.0,Exit,0.1,0.0
2026-02-16 10:08:00,2026-02-16 10:53:00,5011.545,5007.085,long,-0.45,-0.45,0.0,0.0,,,11.6,0.4,4999.945,5011.945,-1.16,0.04,0.0,0.0,45.0,Exit,0.1,0.0
2026-02-16 10:56:00,2026-02-16 10:59:00,5006.898,5006.335,short,0.06,0.06,0.0,0.0,,,1.21,1.53,5008.105,5005.365,-0.12,0.15,0.0,0.0,3.0,Exit,0.1,0.0
2026-02-16 11:31:00,2026-02-16 12:06:00,5003.895,5003.865,short,0.0,0.0,0.0,0.0,,,3.95,2.01,5007.845,5001.885,-0.4,0.2,0.0,0.0,35.0,Exit,0.1,0.0
2026-02-16 12:34:00,2026-02-16 12:49:00,5002.415,5002.685,short,-0.03,-0.03,0.0,0.0,,,5.45,1.05,5007.865,5001.365,-0.54,0.11,0.0,0.0,15.0,Exit,0.1,0.0
2026-02-16 12:51:00,2026-02-16 14:01:00,5001.985,4995.775,long,-0.62,-0.62,0.0,0.0,,,12.77,1.42,4989.218,5003.405,-1.28,0.14,0.0,0.0,70.0,Exit,0.1,0.0
2026-02-16 14:03:00,2026-02-16 14:20:00,4995.485,4991.235,short,0.42,0.42,0.0,0.0,,,3.91,5.31,4999.395,4990.175,-0.39,0.53,0.0,0.0,17.0,Exit,0.1,0.0
2026-02-16 14:36:00,2026-02-16 14:37:00,4992.495,4988.885,short,0.36,0.36,0.0,0.0,,,0.65,4.76,4993.145,4987.735,-0.07,0.48,0.0,0.0,1.0,Exit,0.1,0.0
2026-02-16 15:01:00,2026-02-16 15:02:00,4982.165,4978.265,short,0.39,0.39,0.0,0.0,,,1.34,5.27,4983.505,4976.895,-0.13,0.53,0.0,0.0,1.0,Exit,0.1,0.0
2026-02-16 15:20:00,2026-02-16 15:36:00,4977.025,4976.355,short,0.07,0.07,0.0,0.0,,,4.2,2.31,4981.225,4974.715,-0.42,0.23,0.0,0.0,16.0,Exit,0.1,0.0
2026-02-16 15:47:00,2026-02-16 16:07:00,4979.675,4975.658,short,0.4,0.4,0.0,0.0,,,3.17,6.8,4982.849,4972.875,-0.32,0.68,0.0,0.0,20.0,Exit,0.1,0.0
2026-02-16 16:19:00,2026-02-16 17:40:00,4977.415,4992.035,short,-1.46,-1.46,0.0,0.0,,,18.38,2.3,4995.795,4975.115,-1.84,0.23,0.0,0.0,81.0,Exit,0.1,0.0
2026-02-16 17:42:00,2026-02-16 18:14:00,4992.795,4992.695,long,-0.01,-0.01,0.0,0.0,,,4.49,1.15,4988.305,4993.945,-0.45,0.11,0.0,0.0,32.0,Exit,0.1,0.0
2026-02-16 18:32:00,2026-02-16 18:44:00,4993.095,4994.515,long,0.14,0.14,0.0,0.0,,,1.65,2.02,4991.445,4995.115,-0.17,0.2,0.0,0.0,12.0,Exit,0.1,0.0
2026-02-16 19:01:00,2026-02-16 23:04:00,4995.785,4996.848,long,0.11,0.11,0.0,0.0,,,7.93,1.76,4987.855,4997.548,-0.79,0.18,0.0,0.0,243.0,Exit,0.1,0.0
2026-02-16 23:56:00,2026-02-17 00:03:00,4990.715,4987.775,short,0.29,0.29,0.0,0.0,,,1.72,4.56,4992.435,4986.155,-0.17,0.46,0.0,0.0,7.0,Exit,0.1,0.0
2026-02-17 01:14:00,2026-02-17 01:58:00,4948.055,4957.605,short,-0.96,-0.96,0.0,0.0,,,15.51,3.82,4963.565,4944.235,-1.55,0.38,0.0,0.0,44.0,Exit,0.1,0.0
2026-02-17 02:00:00,2026-02-17 02:09:00,4957.778,4962.705,long,0.49,0.49,0.0,0.0,,,3.55,5.74,4954.225,4963.515,-0.36,0.57,0.0,0.0,9.0,Exit,0.1,0.0
2026-02-17 02:37:00,2026-02-17 02:55:00,4963.905,4964.075,long,0.02,0.02,0.0,0.0,,,4.79,0.97,4959.115,4964.875,-0.48,0.1,0.0,0.0,18.0,Exit,0.1,0.0
2026-02-17 03:54:00,2026-02-17 04:03:00,4957.005,4951.525,short,0.55,0.55,0.0,0.0,,,3.04,6.91,4960.045,4950.095,-0.3,0.69,0.0,0.0,9.0,Exit,0.1,0.0
2026-02-17 04:24:00,2026-02-17 04:37:00,4956.425,4952.245,short,0.42,0.42,0.0,0.0,,,3.63,6.29,4960.055,4950.135,-0.36,0.63,0.0,0.0,13.0,Exit,0.1,0.0
2026-02-17 05:48:00,2026-02-17 08:26:00,4877.695,4920.255,short,-4.26,-4.26,0.0,0.0,,,52.5,4.45,4930.195,4873.245,-5.25,0.44,0.0,0.0,158.0,Exit,0.1,0.0
2026-02-17 08:28:00,2026-02-17 08:50:00,4920.905,4924.125,long,0.32,0.32,0.0,0.0,,,4.74,4.46,4916.165,4925.365,-0.47,0.45,0.0,0.0,22.0,Exit,0.1,0.0
2026-02-17 09:20:00,2026-02-17 09:53:00,4919.885,4928.125,long,0.82,0.82,0.0,0.0,,,7.15,12.29,4912.735,4932.175,-0.72,1.23,0.0,0.0,33.0,Exit,0.1,0.0
2026-02-17 10:27:00,2026-02-17 11:05:00,4932.395,4918.785,long,-1.36,-1.36,0.0,0.0,,,25.04,0.0,4907.355,4932.395,-2.5,0.0,0.0,0.0,38.0,Exit,0.1,0.0
2026-02-17 11:07:00,2026-02-17 11:34:00,4919.345,4924.585,short,-0.52,-0.52,0.0,0.0,,,11.39,0.0,4930.735,4919.345,-1.14,0.0,0.0,0.0,27.0,Exit,0.1,0.0
2026-02-17 11:38:00,2026-02-17 11:49:00,4923.175,4928.455,long,0.53,0.53,0.0,0.0,,,0.83,6.59,4922.345,4929.765,-0.08,0.66,0.0,0.0,11.0,Exit,0.1,0.0
2026-02-17 11:58:00,2026-02-17 12:05:00,4926.175,4934.385,long,0.82,0.82,0.0,0.0,,,2.42,9.28,4923.755,4935.455,-0.24,0.93,0.0,0.0,7.0,Exit,0.1,0.0
2026-02-17 12:42:00,2026-02-17 13:47:00,4936.115,4919.815,long,-1.63,-1.63,0.0,0.0,,,28.54,1.53,4907.578,4937.645,-2.85,0.15,0.0,0.0,65.0,Exit,0.1,0.0
2026-02-17 13:49:00,2026-02-17 13:56:00,4920.745,4898.185,short,2.26,2.26,0.0,0.0,,,0.89,27.33,4921.635,4893.415,-0.09,2.73,0.0,0.0,7.0,Exit,0.1,0.0
2026-02-17 14:17:00,2026-02-17 14:39:00,4894.688,4876.078,short,1.86,1.86,0.0,0.0,,,11.99,20.47,4906.675,4874.218,-1.2,2.05,0.0,0.0,22.0,Exit,0.1,0.0
2026-02-17 15:25:00,2026-02-17 15:33:00,4868.445,4859.225,short,0.92,0.92,0.0,0.0,,,2.9,13.11,4871.345,4855.335,-0.29,1.31,0.0,0.0,8.0,Exit,0.1,0.0
2026-02-17 15:46:00,2026-02-17 16:30:00,4868.195,4877.965,short,-0.98,-0.98,0.0,0.0,,,24.89,7.19,4893.085,4861.008,-2.49,0.72,0.0,0.0,44.0,Exit,0.1,0.0
