entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-12-02 16:59:00,2025-12-02 17:24:00,4182.835,4190.915,long,0.81,0.81,0.0,0.0,,,1.39,9.66,4181.445,4192.495,-0.14,0.97,0.0,0.0,25.0,Exit,0.1,0.0
2025-12-02 18:18:00,2025-12-02 18:28:00,4192.235,4190.205,long,-0.2,-0.2,0.0,0.0,,,2.66,3.08,4189.575,4195.315,-0.27,0.31,0.0,0.0,10.0,Exit,0.1,0.0
2025-12-02 18:53:00,2025-12-02 19:03:00,4189.125,4195.165,short,-0.6,-0.6,0.0,0.0,,,5.94,1.74,4195.065,4187.385,-0.59,0.17,0.0,0.0,10.0,Exit,0.1,0.0
2025-12-02 19:46:00,2025-12-02 20:31:00,4196.495,4200.365,long,0.39,0.39,0.0,0.0,,,2.9,4.61,4193.595,4201.105,-0.29,0.46,0.0,0.0,45.0,Exit,0.1,0.0
2025-12-02 20:57:00,2025-12-02 21:26:00,4209.805,4210.155,long,0.03,0.03,0.0,0.0,,,2.22,1.77,4207.585,4211.575,-0.22,0.18,0.0,0.0,29.0,Exit,0.1,0.0
2025-12-02 23:12:00,2025-12-02 23:16:00,4210.315,4210.825,short,-0.05,-0.05,0.0,0.0,,,0.87,3.92,4211.185,4206.398,-0.09,0.39,0.0,0.0,4.0,Exit,0.1,0.0
2025-12-03 00:03:00,2025-12-03 00:12:00,4208.835,4207.245,long,-0.16,-0.16,0.0,0.0,,,1.74,2.34,4207.095,4211.175,-0.17,0.23,0.0,0.0,9.0,Exit,0.1,0.0
2025-12-03 00:59:00,2025-12-03 01:00:00,4209.805,4217.625,short,-0.78,-0.78,0.0,0.0,,,7.25,0.0,4217.055,4209.805,-0.73,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-03 01:34:00,2025-12-03 02:07:00,4215.825,4222.315,long,0.65,0.65,0.0,0.0,,,2.56,7.35,4213.265,4223.175,-0.26,0.73,0.0,0.0,33.0,Exit,0.1,0.0
2025-12-03 02:25:00,2025-12-03 02:35:00,4220.765,4225.795,long,0.5,0.5,0.0,0.0,,,1.62,7.31,4219.145,4228.075,-0.16,0.73,0.0,0.0,10.0,Exit,0.1,0.0
2025-12-03 03:06:00,2025-12-03 03:12:00,4224.885,4220.595,long,-0.43,-0.43,0.0,0.0,,,4.65,0.0,4220.235,4224.885,-0.47,0.0,0.0,0.0,6.0,Exit,0.1,0.0
2025-12-03 04:22:00,2025-12-03 04:25:00,4221.595,4223.835,short,-0.22,-0.22,0.0,0.0,,,2.47,0.0,4224.065,4221.595,-0.25,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-12-03 04:53:00,2025-12-03 04:55:00,4221.635,4219.625,long,-0.2,-0.2,0.0,0.0,,,1.77,0.41,4219.865,4222.045,-0.18,0.04,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-03 06:51:00,2025-12-03 07:23:00,4208.935,4205.645,short,0.33,0.33,0.0,0.0,,,1.19,3.94,4210.125,4204.995,-0.12,0.39,0.0,0.0,32.0,Exit,0.1,0.0
2025-12-03 07:40:00,2025-12-03 08:01:00,4205.395,4207.625,short,-0.22,-0.22,0.0,0.0,,,2.52,2.4,4207.915,4202.995,-0.25,0.24,0.0,0.0,21.0,Exit,0.1,0.0
2025-12-03 09:04:00,2025-12-03 09:05:00,4205.025,4203.555,long,-0.15,-0.15,0.0,0.0,,,1.01,1.01,4204.015,4206.035,-0.1,0.1,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-03 10:30:00,2025-12-03 10:32:00,4202.235,4203.955,short,-0.17,-0.17,0.0,0.0,,,1.58,0.64,4203.815,4201.595,-0.16,0.06,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-03 10:48:00,2025-12-03 10:49:00,4201.065,4198.365,long,-0.27,-0.27,0.0,0.0,,,2.22,0.0,4198.845,4201.065,-0.22,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-03 11:45:00,2025-12-03 11:54:00,4204.475,4205.505,long,0.1,0.1,0.0,0.0,,,1.62,1.63,4202.855,4206.105,-0.16,0.16,0.0,0.0,9.0,Exit,0.1,0.0
2025-12-03 14:10:00,2025-12-03 14:33:00,4224.085,4236.558,long,1.25,1.25,0.0,0.0,,,3.29,14.12,4220.795,4238.205,-0.33,1.41,0.0,0.0,23.0,Exit,0.1,0.0
2025-12-03 15:18:00,2025-12-03 15:28:00,4220.215,4221.675,short,-0.15,-0.15,0.0,0.0,,,4.1,2.48,4224.315,4217.735,-0.41,0.25,0.0,0.0,10.0,Exit,0.1,0.0
2025-12-03 15:53:00,2025-12-03 15:58:00,4220.605,4216.845,long,-0.38,-0.38,0.0,0.0,,,3.16,1.88,4217.445,4222.485,-0.32,0.19,0.0,0.0,5.0,Exit,0.1,0.0
2025-12-03 16:33:00,2025-12-03 16:35:00,4220.255,4223.225,short,-0.3,-0.3,0.0,0.0,,,3.12,0.0,4223.375,4220.255,-0.31,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-03 16:49:00,2025-12-03 16:50:00,4219.465,4215.375,long,-0.41,-0.41,0.0,0.0,,,5.79,0.0,4213.678,4219.465,-0.58,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-03 17:13:00,2025-12-03 17:44:00,4210.335,4212.955,short,-0.26,-0.26,0.0,0.0,,,4.86,2.96,4215.195,4207.375,-0.49,0.3,0.0,0.0,31.0,Exit,0.1,0.0
2025-12-03 17:53:00,2025-12-03 17:55:00,4210.865,4209.985,long,-0.09,-0.09,0.0,0.0,,,1.99,1.27,4208.875,4212.135,-0.2,0.13,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-03 19:12:00,2025-12-03 19:24:00,4200.585,4204.275,short,-0.37,-0.37,0.0,0.0,,,4.16,1.09,4204.745,4199.495,-0.42,0.11,0.0,0.0,12.0,Exit,0.1,0.0
2025-12-03 19:56:00,2025-12-03 20:08:00,4208.685,4210.565,long,0.19,0.19,0.0,0.0,,,1.59,3.68,4207.098,4212.365,-0.16,0.37,0.0,0.0,12.0,Exit,0.1,0.0
2025-12-03 20:26:00,2025-12-03 20:47:00,4209.515,4206.875,long,-0.26,-0.26,0.0,0.0,,,3.21,1.18,4206.305,4210.695,-0.32,0.12,0.0,0.0,21.0,Exit,0.1,0.0
2025-12-03 21:12:00,2025-12-03 21:15:00,4207.085,4209.785,short,-0.27,-0.27,0.0,0.0,,,2.7,0.0,4209.785,4207.085,-0.27,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-12-03 21:40:00,2025-12-03 21:41:00,4208.125,4209.795,short,-0.17,-0.17,0.0,0.0,,,1.33,0.0,4209.455,4208.125,-0.13,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-03 23:15:00,2025-12-03 23:21:00,4205.555,4208.585,short,-0.3,-0.3,0.0,0.0,,,3.18,0.0,4208.739,4205.555,-0.32,0.0,0.0,0.0,6.0,Exit,0.1,0.0
2025-12-04 00:06:00,2025-12-04 00:07:00,4205.985,4207.905,short,-0.19,-0.19,0.0,0.0,,,1.36,0.0,4207.345,4205.985,-0.14,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-04 00:52:00,2025-12-04 01:05:00,4212.845,4206.115,long,-0.67,-0.67,0.0,0.0,,,7.26,1.1,4205.585,4213.945,-0.73,0.11,0.0,0.0,13.0,Exit,0.1,0.0
2025-12-04 02:22:00,2025-12-04 03:02:00,4202.155,4189.015,short,1.31,1.31,0.0,0.0,,,5.18,15.03,4207.335,4187.125,-0.52,1.5,0.0,0.0,40.0,Exit,0.1,0.0
2025-12-04 03:46:00,2025-12-04 04:16:00,4195.895,4197.725,short,-0.18,-0.18,0.0,0.0,,,1.84,3.35,4197.735,4192.545,-0.18,0.33,0.0,0.0,30.0,Exit,0.1,0.0
2025-12-04 04:43:00,2025-12-04 04:54:00,4198.085,4195.265,long,-0.28,-0.28,0.0,0.0,,,3.69,0.0,4194.395,4198.085,-0.37,0.0,0.0,0.0,11.0,Exit,0.1,0.0
2025-12-04 06:08:00,2025-12-04 06:38:00,4182.465,4188.285,short,-0.58,-0.58,0.0,0.0,,,5.32,4.01,4187.785,4178.455,-0.53,0.4,0.0,0.0,30.0,Exit,0.1,0.0
2025-12-04 07:31:00,2025-12-04 07:48:00,4190.225,4188.545,long,-0.17,-0.17,0.0,0.0,,,3.89,1.44,4186.335,4191.665,-0.39,0.14,0.0,0.0,17.0,Exit,0.1,0.0
2025-12-04 09:15:00,2025-12-04 09:32:00,4188.745,4192.625,short,-0.39,-0.39,0.0,0.0,,,3.29,1.45,4192.035,4187.295,-0.33,0.14,0.0,0.0,17.0,Exit,0.1,0.0
2025-12-04 10:57:00,2025-12-04 10:58:00,4198.355,4196.105,long,-0.23,-0.23,0.0,0.0,,,1.95,0.36,4196.405,4198.715,-0.2,0.04,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-04 11:27:00,2025-12-04 11:29:00,4199.325,4198.365,long,-0.1,-0.1,0.0,0.0,,,1.18,0.0,4198.145,4199.325,-0.12,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-04 13:54:00,2025-12-04 14:03:00,4192.285,4199.218,long,0.69,0.69,0.0,0.0,,,0.7,7.87,4191.585,4200.155,-0.07,0.79,0.0,0.0,9.0,Exit,0.1,0.0
2025-12-04 14:45:00,2025-12-04 14:47:00,4200.385,4196.485,long,-0.39,-0.39,0.0,0.0,,,3.81,0.89,4196.575,4201.275,-0.38,0.09,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-04 15:50:00,2025-12-04 16:01:00,4206.745,4210.598,long,0.39,0.39,0.0,0.0,,,2.89,4.89,4203.855,4211.638,-0.29,0.49,0.0,0.0,11.0,Exit,0.1,0.0
2025-12-04 16:37:00,2025-12-04 16:53:00,4214.595,4213.435,long,-0.12,-0.12,0.0,0.0,,,7.39,0.0,4207.205,4214.595,-0.74,0.0,0.0,0.0,16.0,Exit,0.1,0.0
2025-12-04 17:11:00,2025-12-04 17:12:00,4212.565,4209.905,long,-0.27,-0.27,0.0,0.0,,,3.5,0.0,4209.065,4212.565,-0.35,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-04 18:07:00,2025-12-04 18:12:00,4214.575,4211.905,long,-0.27,-0.27,0.0,0.0,,,4.72,0.0,4209.855,4214.575,-0.47,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-12-04 19:35:00,2025-12-04 19:40:00,4207.315,4209.715,short,-0.24,-0.24,0.0,0.0,,,2.6,0.0,4209.915,4207.315,-0.26,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-12-04 19:52:00,2025-12-04 20:35:00,4208.048,4206.375,long,-0.17,-0.17,0.0,0.0,,,2.14,1.63,4205.905,4209.675,-0.21,0.16,0.0,0.0,43.0,Exit,0.1,0.0
2025-12-04 20:48:00,2025-12-04 20:49:00,4208.205,4208.445,short,-0.02,-0.02,0.0,0.0,,,0.74,0.71,4208.945,4207.498,-0.07,0.07,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-04 21:22:00,2025-12-04 23:00:00,4208.745,4206.585,long,-0.22,-0.22,0.0,0.0,,,2.66,1.35,4206.085,4210.095,-0.27,0.13,0.0,0.0,98.0,Exit,0.1,0.0
2025-12-04 23:25:00,2025-12-05 00:11:00,4207.235,4209.365,short,-0.21,-0.21,0.0,0.0,,,2.03,3.58,4209.265,4203.655,-0.2,0.36,0.0,0.0,46.0,Exit,0.1,0.0
2025-12-05 01:35:00,2025-12-05 01:50:00,4200.685,4202.435,short,-0.18,-0.18,0.0,0.0,,,3.21,3.59,4203.895,4197.095,-0.32,0.36,0.0,0.0,15.0,Exit,0.1,0.0
2025-12-05 02:19:00,2025-12-05 02:20:00,4201.465,4197.385,long,-0.41,-0.41,0.0,0.0,,,3.91,0.0,4197.555,4201.465,-0.39,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-05 03:15:00,2025-12-05 03:40:00,4203.305,4205.145,long,0.18,0.18,0.0,0.0,,,1.28,2.63,4202.025,4205.935,-0.13,0.26,0.0,0.0,25.0,Exit,0.1,0.0
2025-12-05 06:52:00,2025-12-05 07:10:00,4225.285,4229.165,long,0.39,0.39,0.0,0.0,,,1.65,4.57,4223.635,4229.855,-0.17,0.46,0.0,0.0,18.0,Exit,0.1,0.0
2025-12-05 08:07:00,2025-12-05 08:59:00,4224.998,4220.985,short,0.4,0.4,0.0,0.0,,,1.34,4.65,4226.335,4220.345,-0.13,0.47,0.0,0.0,52.0,Exit,0.1,0.0
2025-12-05 09:30:00,2025-12-05 09:39:00,4220.525,4224.785,short,-0.43,-0.43,0.0,0.0,,,3.66,1.11,4224.185,4219.415,-0.37,0.11,0.0,0.0,9.0,Exit,0.1,0.0
2025-12-05 11:19:00,2025-12-05 11:21:00,4223.785,4225.835,short,-0.21,-0.21,0.0,0.0,,,1.52,0.0,4225.305,4223.785,-0.15,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-05 12:01:00,2025-12-05 12:02:00,4222.585,4225.345,short,-0.28,-0.28,0.0,0.0,,,2.54,0.0,4225.125,4222.585,-0.25,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-05 12:33:00,2025-12-05 12:39:00,4224.485,4223.055,long,-0.14,-0.14,0.0,0.0,,,1.05,0.71,4223.435,4225.195,-0.11,0.07,0.0,0.0,6.0,Exit,0.1,0.0
2025-12-05 13:51:00,2025-12-05 14:30:00,4233.665,4229.755,long,-0.39,-0.39,0.0,0.0,,,4.56,5.68,4229.105,4239.345,-0.46,0.57,0.0,0.0,39.0,Exit,0.1,0.0
2025-12-05 15:09:00,2025-12-05 15:20:00,4238.175,4243.355,long,0.52,0.52,0.0,0.0,,,2.33,6.02,4235.845,4244.195,-0.23,0.6,0.0,0.0,11.0,Exit,0.1,0.0
2025-12-05 15:54:00,2025-12-05 15:59:00,4245.185,4242.865,long,-0.23,-0.23,0.0,0.0,,,7.94,0.0,4237.245,4245.185,-0.79,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-12-05 16:30:00,2025-12-05 17:36:00,4215.805,4207.715,short,0.81,0.81,0.0,0.0,,,3.59,9.51,4219.395,4206.295,-0.36,0.95,0.0,0.0,66.0,Exit,0.1,0.0
2025-12-05 17:52:00,2025-12-05 17:54:00,4216.995,4217.135,short,-0.01,-0.01,0.0,0.0,,,1.58,0.56,4218.575,4216.435,-0.16,0.06,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-05 19:58:00,2025-12-05 20:09:00,4207.425,4204.105,short,0.33,0.33,0.0,0.0,,,0.6,4.72,4208.025,4202.705,-0.06,0.47,0.0,0.0,11.0,Exit,0.1,0.0
2025-12-05 20:26:00,2025-12-05 20:38:00,4205.195,4202.405,short,0.28,0.28,0.0,0.0,,,1.06,3.52,4206.255,4201.675,-0.11,0.35,0.0,0.0,12.0,Exit,0.1,0.0
2025-12-08 01:02:00,2025-12-08 01:09:00,4204.895,4202.155,long,-0.27,-0.27,0.0,0.0,,,4.09,1.88,4200.805,4206.775,-0.41,0.19,0.0,0.0,7.0,Exit,0.1,0.0
2025-12-08 02:21:00,2025-12-08 02:37:00,4200.835,4207.535,short,-0.67,-0.67,0.0,0.0,,,6.78,1.76,4207.615,4199.075,-0.68,0.18,0.0,0.0,16.0,Exit,0.1,0.0
2025-12-08 03:38:00,2025-12-08 03:46:00,4207.815,4207.495,long,-0.03,-0.03,0.0,0.0,,,0.78,1.15,4207.035,4208.965,-0.08,0.11,0.0,0.0,8.0,Exit,0.1,0.0
2025-12-08 03:57:00,2025-12-08 03:58:00,4208.675,4210.605,short,-0.19,-0.19,0.0,0.0,,,1.42,0.0,4210.095,4208.675,-0.14,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-08 04:31:00,2025-12-08 04:34:00,4210.095,4211.825,long,0.17,0.17,0.0,0.0,,,0.71,2.95,4209.385,4213.045,-0.07,0.29,0.0,0.0,3.0,Exit,0.1,0.0
2025-12-08 04:52:00,2025-12-08 04:55:00,4210.255,4208.475,long,-0.18,-0.18,0.0,0.0,,,1.78,0.0,4208.475,4210.255,-0.18,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-12-08 08:16:00,2025-12-08 08:21:00,4210.665,4214.535,short,-0.39,-0.39,0.0,0.0,,,3.51,0.43,4214.175,4210.235,-0.35,0.04,0.0,0.0,5.0,Exit,0.1,0.0
2025-12-08 08:49:00,2025-12-08 09:30:00,4208.795,4211.615,short,-0.28,-0.28,0.0,0.0,,,3.03,4.76,4211.825,4204.035,-0.3,0.48,0.0,0.0,41.0,Exit,0.1,0.0
2025-12-08 11:20:00,2025-12-08 11:27:00,4203.455,4207.875,short,-0.44,-0.44,0.0,0.0,,,3.84,0.08,4207.295,4203.375,-0.38,0.01,0.0,0.0,7.0,Exit,0.1,0.0
2025-12-08 12:01:00,2025-12-08 13:03:00,4209.905,4207.805,long,-0.21,-0.21,0.0,0.0,,,2.44,5.37,4207.465,4215.275,-0.24,0.54,0.0,0.0,62.0,Exit,0.1,0.0
2025-12-08 13:47:00,2025-12-08 14:12:00,4204.045,4208.125,short,-0.41,-0.41,0.0,0.0,,,5.11,6.83,4209.155,4197.215,-0.51,0.68,0.0,0.0,25.0,Exit,0.1,0.0
2025-12-08 14:35:00,2025-12-08 14:41:00,4207.195,4203.265,long,-0.39,-0.39,0.0,0.0,,,5.27,0.65,4201.925,4207.845,-0.53,0.06,0.0,0.0,6.0,Exit,0.1,0.0
2025-12-08 15:24:00,2025-12-08 16:00:00,4190.015,4181.035,short,0.9,0.9,0.0,0.0,,,3.13,9.8,4193.145,4180.215,-0.31,0.98,0.0,0.0,36.0,Exit,0.1,0.0
2025-12-08 16:20:00,2025-12-08 16:23:00,4188.615,4192.945,short,-0.43,-0.43,0.0,0.0,,,4.1,0.18,4192.715,4188.435,-0.41,0.02,0.0,0.0,3.0,Exit,0.1,0.0
2025-12-08 16:46:00,2025-12-08 17:03:00,4194.625,4186.165,long,-0.85,-0.85,0.0,0.0,,,9.14,0.44,4185.485,4195.065,-0.91,0.04,0.0,0.0,17.0,Exit,0.1,0.0
2025-12-08 17:26:00,2025-12-08 17:29:00,4189.985,4192.495,short,-0.25,-0.25,0.0,0.0,,,1.95,1.4,4191.935,4188.585,-0.2,0.14,0.0,0.0,3.0,Exit,0.1,0.0
2025-12-08 18:08:00,2025-12-08 18:15:00,4192.985,4189.045,long,-0.39,-0.39,0.0,0.0,,,4.48,0.05,4188.505,4193.035,-0.45,0.0,0.0,0.0,7.0,Exit,0.1,0.0
2025-12-08 18:37:00,2025-12-08 18:50:00,4190.395,4191.605,short,-0.12,-0.12,0.0,0.0,,,1.62,1.47,4192.015,4188.925,-0.16,0.15,0.0,0.0,13.0,Exit,0.1,0.0
2025-12-08 19:31:00,2025-12-08 20:10:00,4186.665,4191.015,short,-0.44,-0.44,0.0,0.0,,,4.26,1.96,4190.925,4184.705,-0.43,0.2,0.0,0.0,39.0,Exit,0.1,0.0
2025-12-08 20:56:00,2025-12-08 21:18:00,4193.078,4190.525,long,-0.26,-0.26,0.0,0.0,,,3.33,0.0,4189.745,4193.078,-0.33,0.0,0.0,0.0,22.0,Exit,0.1,0.0
2025-12-08 23:03:00,2025-12-08 23:05:00,4190.048,4192.848,short,-0.28,-0.28,0.0,0.0,,,3.19,0.24,4193.238,4189.805,-0.32,0.02,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-08 23:37:00,2025-12-08 23:42:00,4192.375,4194.325,long,0.19,0.19,0.0,0.0,,,0.6,2.65,4191.775,4195.025,-0.06,0.26,0.0,0.0,5.0,Exit,0.1,0.0
2025-12-09 00:17:00,2025-12-09 00:28:00,4193.115,4191.435,long,-0.17,-0.17,0.0,0.0,,,1.08,0.89,4192.035,4194.005,-0.11,0.09,0.0,0.0,11.0,Exit,0.1,0.0
2025-12-09 00:49:00,2025-12-09 00:52:00,4192.765,4194.425,short,-0.17,-0.17,0.0,0.0,,,1.27,0.0,4194.035,4192.765,-0.13,0.0,0.0,0.0,3.0,Exit,0.1,0.0
2025-12-09 02:12:00,2025-12-09 02:13:00,4193.425,4191.165,long,-0.23,-0.23,0.0,0.0,,,1.85,0.0,4191.575,4193.425,-0.19,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-09 03:03:00,2025-12-09 03:08:00,4190.005,4192.765,short,-0.28,-0.28,0.0,0.0,,,2.77,0.0,4192.775,4190.005,-0.28,0.0,0.0,0.0,5.0,Exit,0.1,0.0
2025-12-09 03:41:00,2025-12-09 04:03:00,4195.198,4191.445,long,-0.38,-0.38,0.0,0.0,,,3.49,0.77,4191.705,4195.965,-0.35,0.08,0.0,0.0,22.0,Exit,0.1,0.0
2025-12-09 04:18:00,2025-12-09 04:19:00,4194.155,4195.145,short,-0.1,-0.1,0.0,0.0,,,0.74,0.0,4194.895,4194.155,-0.07,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-09 06:27:00,2025-12-09 06:36:00,4175.575,4183.035,short,-0.75,-0.75,0.0,0.0,,,8.25,0.0,4183.825,4175.575,-0.83,0.0,0.0,0.0,9.0,Exit,0.1,0.0
2025-12-09 07:22:00,2025-12-09 07:24:00,4181.885,4176.358,long,-0.55,-0.55,0.0,0.0,,,5.08,0.0,4176.805,4181.885,-0.51,0.0,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-09 07:44:00,2025-12-09 07:54:00,4179.165,4183.135,short,-0.4,-0.4,0.0,0.0,,,3.75,0.23,4182.915,4178.935,-0.38,0.02,0.0,0.0,10.0,Exit,0.1,0.0
2025-12-09 08:30:00,2025-12-09 09:02:00,4186.495,4194.555,long,0.81,0.81,0.0,0.0,,,1.25,8.66,4185.248,4195.155,-0.12,0.87,0.0,0.0,32.0,Exit,0.1,0.0
2025-12-09 09:35:00,2025-12-09 10:19:00,4205.885,4207.465,long,0.16,0.16,0.0,0.0,,,5.51,2.18,4200.375,4208.065,-0.55,0.22,0.0,0.0,44.0,Exit,0.1,0.0
2025-12-09 10:35:00,2025-12-09 10:41:00,4205.615,4201.235,long,-0.44,-0.44,0.0,0.0,,,4.24,0.0,4201.375,4205.615,-0.42,0.0,0.0,0.0,6.0,Exit,0.1,0.0
2025-12-09 11:02:00,2025-12-09 11:03:00,4203.805,4204.645,short,-0.08,-0.08,0.0,0.0,,,0.87,0.27,4204.675,4203.535,-0.09,0.03,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-09 12:00:00,2025-12-09 12:02:00,4203.555,4202.785,long,-0.08,-0.08,0.0,0.0,,,0.6,0.74,4202.955,4204.295,-0.06,0.07,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-09 12:35:00,2025-12-09 12:48:00,4201.845,4205.455,short,-0.36,-0.36,0.0,0.0,,,3.29,0.82,4205.135,4201.025,-0.33,0.08,0.0,0.0,13.0,Exit,0.1,0.0
2025-12-09 13:47:00,2025-12-09 14:05:00,4198.875,4196.945,short,0.19,0.19,0.0,0.0,,,4.29,2.82,4203.165,4196.055,-0.43,0.28,0.0,0.0,18.0,Exit,0.1,0.0
2025-12-09 14:33:00,2025-12-09 14:40:00,4195.815,4199.915,short,-0.41,-0.41,0.0,0.0,,,9.02,0.86,4204.835,4194.955,-0.9,0.09,0.0,0.0,7.0,Exit,0.1,0.0
2025-12-09 15:02:00,2025-12-09 15:09:00,4201.455,4193.135,long,-0.83,-0.83,0.0,0.0,,,8.06,0.0,4193.395,4201.455,-0.81,0.0,0.0,0.0,7.0,Exit,0.1,0.0
2025-12-09 15:50:00,2025-12-09 15:59:00,4202.535,4211.688,long,0.92,0.92,0.0,0.0,,,2.56,13.57,4199.975,4216.105,-0.26,1.36,0.0,0.0,9.0,Exit,0.1,0.0
2025-12-09 16:27:00,2025-12-09 16:45:00,4213.075,4218.575,long,0.55,0.55,0.0,0.0,,,0.6,8.27,4212.475,4221.345,-0.06,0.83,0.0,0.0,18.0,Exit,0.1,0.0
2025-12-09 17:01:00,2025-12-09 17:13:00,4211.825,4211.325,long,-0.05,-0.05,0.0,0.0,,,2.19,4.22,4209.635,4216.045,-0.22,0.42,0.0,0.0,12.0,Exit,0.1,0.0
2025-12-09 18:18:00,2025-12-09 18:28:00,4205.415,4208.565,short,-0.32,-0.32,0.0,0.0,,,2.64,0.57,4208.055,4204.845,-0.26,0.06,0.0,0.0,10.0,Exit,0.1,0.0
2025-12-09 19:25:00,2025-12-09 19:47:00,4208.905,4207.025,long,-0.19,-0.19,0.0,0.0,,,1.93,1.08,4206.975,4209.985,-0.19,0.11,0.0,0.0,22.0,Exit,0.1,0.0
2025-12-09 20:27:00,2025-12-09 20:29:00,4209.789,4209.935,long,0.01,0.01,0.0,0.0,,,0.91,1.21,4208.878,4210.995,-0.09,0.12,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-09 20:41:00,2025-12-09 20:48:00,4210.035,4213.555,short,-0.35,-0.35,0.0,0.0,,,3.08,0.58,4213.115,4209.455,-0.31,0.06,0.0,0.0,7.0,Exit,0.1,0.0
2025-12-09 21:05:00,2025-12-09 21:18:00,4211.655,4209.115,long,-0.25,-0.25,0.0,0.0,,,3.04,1.14,4208.615,4212.795,-0.3,0.11,0.0,0.0,13.0,Exit,0.1,0.0
2025-12-10 00:08:00,2025-12-10 00:09:00,4209.085,4207.375,long,-0.17,-0.17,0.0,0.0,,,1.34,0.0,4207.745,4209.085,-0.13,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-10 00:59:00,2025-12-10 01:06:00,4207.768,4211.215,short,-0.34,-0.34,0.0,0.0,,,2.86,1.12,4210.625,4206.648,-0.29,0.11,0.0,0.0,7.0,Exit,0.1,0.0
2025-12-10 01:46:00,2025-12-10 02:05:00,4213.415,4215.555,long,0.21,0.21,0.0,0.0,,,1.48,2.92,4211.935,4216.335,-0.15,0.29,0.0,0.0,19.0,Exit,0.1,0.0
2025-12-10 02:22:00,2025-12-10 02:26:00,4214.575,4212.945,long,-0.16,-0.16,0.0,0.0,,,1.45,0.0,4213.125,4214.575,-0.15,0.0,0.0,0.0,4.0,Exit,0.1,0.0
2025-12-10 03:09:00,2025-12-10 03:11:00,4215.595,4212.235,long,-0.34,-0.34,0.0,0.0,,,2.95,0.17,4212.645,4215.765,-0.29,0.02,0.0,0.0,2.0,Exit,0.1,0.0
2025-12-10 04:11:00,2025-12-10 04:44:00,4206.715,4208.175,short,-0.15,-0.15,0.0,0.0,,,2.79,1.37,4209.505,4205.345,-0.28,0.14,0.0,0.0,33.0,Exit,0.1,0.0
2025-12-10 04:46:00,2025-12-10 05:10:00,4206.185,4205.548,short,0.06,0.06,0.0,0.0,,,1.13,1.5,4207.315,4204.685,-0.11,0.15,0.0,0.0,24.0,Exit,0.1,0.0
2025-12-10 05:35:00,2025-12-10 05:36:00,4207.035,4208.585,short,-0.16,-0.16,0.0,0.0,,,1.48,0.0,4208.515,4207.035,-0.15,0.0,0.0,0.0,1.0,Exit,0.1,0.0
2025-12-10 06:03:00,2025-12-10 06:18:00,4211.275,4205.895,long,-0.54,-0.54,0.0,0.0,,,4.88,0.19,4206.395,4211.465,-0.49,0.02,0.0,0.0,15.0,Exit,0.1,0.0
2025-12-10 06:51:00,2025-12-10 07:07:00,4205.675,4209.325,short,-0.37,-0.37,0.0,0.0,,,3.32,0.81,4208.995,4204.865,-0.33,0.08,0.0,0.0,16.0,Exit,0.1,0.0
2025-12-10 08:26:00,2025-12-10 08:33:00,4204.085,4202.485,short,0.16,0.16,0.0,0.0,,,0.65,2.31,4204.735,4201.775,-0.06,0.23,0.0,0.0,7.0,Exit,0.1,0.0
