entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-12-11 11:18:00,2025-12-11 11:42:00,4214.935,4214.435,short,11.86,11.86,0.0,0.0,,,1.42,3.85,4216.355,4211.085,-33.69,91.33,0.0,0.0,24.0,Exit,23.7222,0.0
2025-12-11 12:04:00,2025-12-11 12:06:00,4209.335,4213.485,short,-98.58,-98.58,0.0,0.0,,,3.67,0.0,4213.005,4209.335,-87.18,0.0,0.0,0.0,2.0,Exit,23.7534,0.0
2025-12-11 12:32:00,2025-12-11 13:03:00,4218.585,4215.295,long,-78.0,-78.0,0.0,0.0,,,3.64,3.7,4214.945,4222.285,-86.3,87.72,0.0,0.0,31.0,Exit,23.7083,0.0
2025-12-11 13:14:00,2025-12-11 13:21:00,4210.515,4211.265,short,-17.81,-17.81,0.0,0.0,,,1.43,5.48,4211.945,4205.035,-33.96,130.13,0.0,0.0,7.0,Exit,23.7468,0.0
2025-12-11 13:51:00,2025-12-11 14:19:00,4222.405,4223.495,long,25.82,25.82,0.0,0.0,,,4.72,7.0,4217.685,4229.405,-111.8,165.8,0.0,0.0,28.0,Exit,23.6864,0.0
2025-12-11 14:24:00,2025-12-11 14:42:00,4230.825,4237.995,long,169.49,169.49,0.0,0.0,,,3.29,12.46,4227.535,4243.285,-77.77,294.54,0.0,0.0,18.0,Exit,23.6392,0.0
2025-12-11 14:46:00,2025-12-11 14:48:00,4239.955,4232.595,long,-173.61,-173.61,0.0,0.0,,,6.9,0.94,4233.055,4240.895,-162.76,22.17,0.0,0.0,2.0,Exit,23.5885,0.0
2025-12-11 15:07:00,2025-12-11 15:26:00,4235.645,4240.445,long,113.34,113.34,0.0,0.0,,,2.18,8.63,4233.465,4244.275,-51.48,203.78,0.0,0.0,19.0,Exit,23.6125,0.0
2025-12-11 15:33:00,2025-12-11 15:56:00,4244.448,4254.345,long,233.2,233.2,0.0,0.0,,,2.55,16.77,4241.895,4261.215,-60.16,395.08,0.0,0.0,23.0,Exit,23.563,0.0
2025-12-11 16:20:00,2025-12-11 16:27:00,4260.905,4256.865,long,-94.83,-94.83,0.0,0.0,,,4.49,0.42,4256.415,4261.325,-105.39,9.86,0.0,0.0,7.0,Exit,23.4722,0.0
2025-12-11 16:38:00,2025-12-11 16:56:00,4260.948,4271.655,long,251.32,251.32,0.0,0.0,,,3.34,17.8,4257.605,4278.748,-78.47,417.81,0.0,0.0,18.0,Exit,23.4723,0.0
2025-12-11 17:07:00,2025-12-11 17:11:00,4278.795,4273.615,long,-121.08,-121.08,0.0,0.0,,,4.87,1.92,4273.928,4280.715,-113.76,44.88,0.0,0.0,4.0,Exit,23.3743,0.0
2025-12-11 17:13:00,2025-12-11 17:14:00,4276.895,4276.615,long,-6.55,-6.55,0.0,0.0,,,1.94,1.13,4274.955,4278.025,-45.37,26.43,0.0,0.0,1.0,Exit,23.3868,0.0
2025-12-11 17:17:00,2025-12-11 17:23:00,4279.648,4275.105,long,-106.17,-106.17,0.0,0.0,,,4.81,1.85,4274.835,4281.498,-112.48,43.23,0.0,0.0,6.0,Exit,23.3697,0.0
2025-12-11 17:57:00,2025-12-11 18:22:00,4277.675,4280.885,long,75.05,75.05,0.0,0.0,,,0.75,8.03,4276.925,4285.705,-17.54,187.74,0.0,0.0,25.0,Exit,23.3803,0.0
2025-12-11 18:58:00,2025-12-11 19:04:00,4270.595,4271.225,short,-14.75,-14.75,0.0,0.0,,,0.6,8.29,4271.195,4262.305,-14.05,194.09,0.0,0.0,6.0,Exit,23.4125,0.0
2025-12-11 19:10:00,2025-12-11 19:13:00,4265.365,4270.335,short,-116.5,-116.5,0.0,0.0,,,5.65,0.36,4271.015,4265.005,-132.44,8.44,0.0,0.0,3.0,Exit,23.4415,0.0
2025-12-11 19:58:00,2025-12-11 20:13:00,4271.175,4269.195,short,46.35,46.35,0.0,0.0,,,2.78,7.18,4273.955,4263.995,-65.08,168.08,0.0,0.0,15.0,Exit,23.4093,0.0
2025-12-11 20:34:00,2025-12-11 20:35:00,4273.525,4272.748,long,-18.18,-18.18,0.0,0.0,,,1.72,0.0,4271.805,4273.525,-40.25,0.0,0.0,0.0,1.0,Exit,23.403,0.0
2025-12-11 21:01:00,2025-12-11 21:03:00,4274.665,4272.415,long,-52.64,-52.64,0.0,0.0,,,1.87,0.28,4272.798,4274.948,-43.68,6.62,0.0,0.0,2.0,Exit,23.3959,0.0
2025-12-11 21:23:00,2025-12-11 21:55:00,4277.668,4278.878,long,28.29,28.29,0.0,0.0,,,0.97,5.88,4276.695,4283.548,-22.75,137.48,0.0,0.0,32.0,Exit,23.3806,0.0
2025-12-12 00:37:00,2025-12-12 01:09:00,4273.679,4269.825,short,90.17,90.17,0.0,0.0,,,2.18,7.76,4275.855,4265.915,-50.91,181.65,0.0,0.0,32.0,Exit,23.3963,0.0
2025-12-12 01:21:00,2025-12-12 01:42:00,4268.115,4269.775,short,-38.89,-38.89,0.0,0.0,,,1.33,3.97,4269.445,4264.148,-31.16,92.94,0.0,0.0,21.0,Exit,23.4271,0.0
2025-12-12 03:00:00,2025-12-12 03:06:00,4269.555,4273.775,short,-98.82,-98.82,0.0,0.0,,,3.91,0.02,4273.465,4269.535,-91.57,0.47,0.0,0.0,6.0,Exit,23.4182,0.0
2025-12-12 03:21:00,2025-12-12 03:39:00,4268.705,4272.385,short,-86.2,-86.2,0.0,0.0,,,3.36,0.0,4272.065,4268.705,-78.7,0.0,0.0,0.0,18.0,Exit,23.4229,0.0
2025-12-12 04:03:00,2025-12-12 05:16:00,4269.565,4269.935,short,-8.66,-8.66,0.0,0.0,,,1.01,3.76,4270.575,4265.805,-23.65,88.05,0.0,0.0,73.0,Exit,23.4185,0.0
2025-12-12 05:27:00,2025-12-12 06:13:00,4272.815,4276.305,long,81.69,81.69,0.0,0.0,,,0.62,7.62,4272.195,4280.435,-14.51,178.36,0.0,0.0,46.0,Exit,23.407,0.0
2025-12-12 06:30:00,2025-12-12 07:22:00,4281.415,4284.145,long,63.77,63.77,0.0,0.0,,,2.27,7.16,4279.145,4288.578,-53.03,167.33,0.0,0.0,52.0,Exit,23.3597,0.0
2025-12-12 07:36:00,2025-12-12 07:39:00,4289.405,4285.155,long,-99.09,-99.09,0.0,0.0,,,3.75,0.84,4285.655,4290.245,-87.44,19.59,0.0,0.0,3.0,Exit,23.3164,0.0
2025-12-12 08:02:00,2025-12-12 08:17:00,4289.565,4291.985,long,56.42,56.42,0.0,0.0,,,1.78,5.86,4287.785,4295.425,-41.5,136.63,0.0,0.0,15.0,Exit,23.3158,0.0
2025-12-12 08:33:00,2025-12-12 09:29:00,4295.525,4312.705,long,400.01,400.01,0.0,0.0,,,0.73,22.17,4294.798,4317.695,-16.93,516.2,0.0,0.0,56.0,Exit,23.2837,0.0
2025-12-12 09:51:00,2025-12-12 10:05:00,4314.625,4314.615,long,-0.23,-0.23,0.0,0.0,,,1.72,5.65,4312.908,4320.278,-39.8,131.04,0.0,0.0,14.0,Exit,23.1798,0.0
2025-12-12 10:23:00,2025-12-12 10:28:00,4321.015,4318.205,long,-65.04,-65.04,0.0,0.0,,,2.98,0.77,4318.035,4321.785,-68.98,17.82,0.0,0.0,5.0,Exit,23.1464,0.0
2025-12-12 10:35:00,2025-12-12 10:55:00,4323.385,4326.405,long,69.86,69.86,0.0,0.0,,,2.65,7.44,4320.738,4330.825,-61.23,172.11,0.0,0.0,20.0,Exit,23.1331,0.0
2025-12-12 11:04:00,2025-12-12 11:22:00,4333.375,4333.865,long,11.31,11.31,0.0,0.0,,,1.2,5.7,4332.175,4339.075,-27.7,131.55,0.0,0.0,18.0,Exit,23.0797,0.0
2025-12-12 11:26:00,2025-12-12 11:27:00,4331.525,4333.815,short,-52.86,-52.86,0.0,0.0,,,2.95,0.0,4334.478,4331.525,-68.17,0.0,0.0,0.0,1.0,Exit,23.084,0.0
2025-12-12 11:45:00,2025-12-12 12:05:00,4335.055,4334.018,long,-23.92,-23.92,0.0,0.0,,,0.64,3.99,4334.418,4339.045,-14.7,92.05,0.0,0.0,20.0,Exit,23.0711,0.0
2025-12-12 12:07:00,2025-12-12 12:08:00,4331.435,4336.185,short,-109.65,-109.65,0.0,0.0,,,4.2,0.0,4335.635,4331.435,-96.95,0.0,0.0,0.0,1.0,Exit,23.0838,0.0
2025-12-12 12:52:00,2025-12-12 13:02:00,4327.485,4330.075,short,-59.84,-59.84,0.0,0.0,,,2.22,6.32,4329.705,4321.165,-51.29,146.02,0.0,0.0,10.0,Exit,23.1047,0.0
2025-12-12 13:11:00,2025-12-12 13:37:00,4336.679,4341.825,long,118.68,118.68,0.0,0.0,,,2.47,9.26,4334.208,4345.935,-56.99,213.46,0.0,0.0,26.0,Exit,23.0622,0.0
2025-12-12 13:57:00,2025-12-12 14:16:00,4339.665,4339.195,long,-10.83,-10.83,0.0,0.0,,,1.38,5.09,4338.285,4344.755,-31.8,117.31,0.0,0.0,19.0,Exit,23.0466,0.0
2025-12-12 14:31:00,2025-12-12 14:32:00,4335.105,4337.465,short,-54.43,-54.43,0.0,0.0,,,5.1,0.67,4340.205,4334.435,-117.62,15.45,0.0,0.0,1.0,Exit,23.0628,0.0
2025-12-12 14:51:00,2025-12-12 14:59:00,4344.995,4345.989,long,22.88,22.88,0.0,0.0,,,1.87,8.33,4343.125,4353.325,-43.04,191.74,0.0,0.0,8.0,Exit,23.0175,0.0
2025-12-12 15:10:00,2025-12-12 15:14:00,4346.625,4342.459,long,-95.86,-95.86,0.0,0.0,,,3.61,4.59,4343.018,4351.215,-83.0,105.61,0.0,0.0,4.0,Exit,23.0095,0.0
2025-12-12 15:17:00,2025-12-12 15:34:00,4335.698,4305.175,short,703.9,703.9,0.0,0.0,,,2.94,40.56,4338.635,4295.135,-67.73,935.43,0.0,0.0,17.0,Exit,23.0611,0.0
2025-12-12 15:51:00,2025-12-12 16:12:00,4312.265,4287.135,short,582.66,582.66,0.0,0.0,,,2.06,38.87,4314.325,4273.395,-47.76,901.24,0.0,0.0,21.0,Exit,23.186,0.0
2025-12-12 16:21:00,2025-12-12 16:25:00,4281.885,4286.135,short,-99.24,-99.24,0.0,0.0,,,3.65,9.98,4285.535,4271.905,-85.23,233.04,0.0,0.0,4.0,Exit,23.3508,0.0
2025-12-12 16:34:00,2025-12-12 16:44:00,4284.785,4274.445,short,241.29,241.29,0.0,0.0,,,0.6,27.94,4285.385,4256.845,-14.0,651.99,0.0,0.0,10.0,Exit,23.3352,0.0
2025-12-12 16:54:00,2025-12-12 16:57:00,4272.435,4279.495,short,-165.22,-165.22,0.0,0.0,,,6.96,2.06,4279.395,4270.375,-162.88,48.21,0.0,0.0,3.0,Exit,23.4021,0.0
2025-12-12 17:05:00,2025-12-12 17:15:00,4276.438,4278.205,short,-41.32,-41.32,0.0,0.0,,,3.85,5.73,4280.285,4270.705,-89.95,134.05,0.0,0.0,10.0,Exit,23.382,0.0
2025-12-12 18:06:00,2025-12-12 18:21:00,4298.185,4297.745,long,-10.24,-10.24,0.0,0.0,,,2.09,5.37,4296.095,4303.555,-48.63,124.95,0.0,0.0,15.0,Exit,23.2685,0.0
2025-12-12 18:44:00,2025-12-12 18:45:00,4292.385,4294.285,short,-44.26,-44.26,0.0,0.0,,,1.52,1.82,4293.905,4290.565,-35.41,42.4,0.0,0.0,1.0,Exit,23.2941,0.0
2025-12-12 19:21:00,2025-12-12 20:14:00,4299.725,4298.985,long,-17.21,-17.21,0.0,0.0,,,6.31,2.91,4293.415,4302.635,-146.78,67.69,0.0,0.0,53.0,Exit,23.261,0.0
2025-12-12 20:27:00,2025-12-12 20:36:00,4291.535,4294.555,short,-70.36,-70.36,0.0,0.0,,,4.05,3.06,4295.585,4288.475,-94.36,71.29,0.0,0.0,9.0,Exit,23.2981,0.0
2025-12-12 20:48:00,2025-12-12 20:53:00,4301.698,4296.745,long,-115.16,-115.16,0.0,0.0,,,4.99,0.97,4296.705,4302.665,-116.09,22.48,0.0,0.0,5.0,Exit,23.2497,0.0
2025-12-12 21:01:00,2025-12-12 21:44:00,4301.545,4300.485,long,-24.65,-24.65,0.0,0.0,,,3.51,2.39,4298.035,4303.935,-81.61,55.57,0.0,0.0,43.0,Exit,23.2505,0.0
2025-12-15 00:38:00,2025-12-15 00:51:00,4306.415,4302.698,long,-86.32,-86.32,0.0,0.0,,,3.32,1.25,4303.098,4307.665,-77.03,29.03,0.0,0.0,13.0,Exit,23.2242,0.0
2025-12-15 01:02:00,2025-12-15 01:08:00,4310.348,4309.285,long,-24.67,-24.67,0.0,0.0,,,2.76,3.39,4307.585,4313.735,-64.11,78.59,0.0,0.0,6.0,Exit,23.2034,0.0
2025-12-15 01:17:00,2025-12-15 01:45:00,4312.395,4319.155,long,156.78,156.78,0.0,0.0,,,2.99,12.2,4309.405,4324.595,-69.34,282.94,0.0,0.0,28.0,Exit,23.1921,0.0
2025-12-15 02:09:00,2025-12-15 02:12:00,4325.555,4321.275,long,-98.96,-98.96,0.0,0.0,,,3.95,0.41,4321.605,4325.965,-91.33,9.48,0.0,0.0,3.0,Exit,23.1218,0.0
2025-12-15 02:31:00,2025-12-15 02:37:00,4327.885,4324.165,long,-85.97,-85.97,0.0,0.0,,,3.61,0.78,4324.275,4328.665,-83.42,18.02,0.0,0.0,6.0,Exit,23.109,0.0
2025-12-15 02:46:00,2025-12-15 03:12:00,4327.655,4324.855,long,-64.71,-64.71,0.0,0.0,,,3.03,1.76,4324.625,4329.415,-70.02,40.67,0.0,0.0,26.0,Exit,23.1102,0.0
2025-12-15 03:33:00,2025-12-15 04:27:00,4328.715,4326.125,long,-59.84,-59.84,0.0,0.0,,,3.76,1.12,4324.955,4329.835,-86.87,25.88,0.0,0.0,54.0,Exit,23.1049,0.0
2025-12-15 05:22:00,2025-12-15 06:07:00,4328.215,4340.185,long,276.59,276.59,0.0,0.0,,,1.54,17.2,4326.675,4345.415,-35.59,397.45,0.0,0.0,45.0,Exit,23.1073,0.0
2025-12-15 06:48:00,2025-12-15 07:02:00,4346.355,4340.905,long,-125.41,-125.41,0.0,0.0,,,5.13,0.17,4341.225,4346.525,-118.05,3.91,0.0,0.0,14.0,Exit,23.0112,0.0
2025-12-15 07:26:00,2025-12-15 07:34:00,4343.805,4340.315,long,-80.36,-80.36,0.0,0.0,,,3.01,0.58,4340.795,4344.385,-69.3,13.35,0.0,0.0,8.0,Exit,23.0244,0.0
2025-12-15 07:40:00,2025-12-15 07:44:00,4335.085,4340.015,short,-113.7,-113.7,0.0,0.0,,,4.71,1.83,4339.795,4333.258,-108.63,42.14,0.0,0.0,4.0,Exit,23.0637,0.0
2025-12-15 08:09:00,2025-12-15 08:11:00,4343.315,4339.515,long,-87.5,-87.5,0.0,0.0,,,3.2,0.0,4340.115,4343.315,-73.69,0.0,0.0,0.0,2.0,Exit,23.0269,0.0
2025-12-15 08:28:00,2025-12-15 09:02:00,4344.815,4344.615,long,-4.6,-4.6,0.0,0.0,,,1.36,4.0,4343.458,4348.815,-31.24,92.08,0.0,0.0,34.0,Exit,23.019,0.0
2025-12-15 09:14:00,2025-12-15 09:35:00,4349.165,4345.715,long,-79.33,-79.33,0.0,0.0,,,4.91,0.83,4344.258,4349.995,-112.84,19.09,0.0,0.0,21.0,Exit,22.9956,0.0
2025-12-15 10:02:00,2025-12-15 10:05:00,4340.895,4344.165,short,-75.32,-75.32,0.0,0.0,,,3.21,0.0,4344.105,4340.895,-73.94,0.0,0.0,0.0,3.0,Exit,23.0339,0.0
2025-12-15 10:28:00,2025-12-15 10:29:00,4347.885,4341.865,long,-138.48,-138.48,0.0,0.0,,,6.0,0.04,4341.885,4347.925,-138.02,0.92,0.0,0.0,1.0,Exit,23.0027,0.0
2025-12-15 10:31:00,2025-12-15 10:50:00,4340.895,4341.415,short,-11.98,-11.98,0.0,0.0,,,1.17,3.39,4342.065,4337.505,-26.95,78.08,0.0,0.0,19.0,Exit,23.0334,0.0
2025-12-15 11:02:00,2025-12-15 11:12:00,4336.878,4339.075,short,-50.65,-50.65,0.0,0.0,,,1.97,1.87,4338.848,4335.008,-45.42,43.11,0.0,0.0,10.0,Exit,23.0552,0.0
2025-12-15 12:03:00,2025-12-15 12:39:00,4344.645,4344.635,long,-0.23,-0.23,0.0,0.0,,,2.31,3.55,4342.338,4348.195,-53.11,81.72,0.0,0.0,36.0,Exit,23.0201,0.0
2025-12-15 13:05:00,2025-12-15 13:16:00,4339.465,4337.665,short,41.47,41.47,0.0,0.0,,,0.93,6.21,4340.395,4333.255,-21.43,143.08,0.0,0.0,11.0,Exit,23.0402,0.0
